OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
300.0;510.0;910.0;1550.0;252.0;385.0;230.0;420.0;780.0;1430.0;228.0;363.0;-16.0;6.0;-32.0;43.0
270.0;470.0;830.0;1440.0;225.0;340.0;200.0;370.0;680.0;1220.0;206.0;324.0;-14.0;12.0;-41.0;48.0
240.0;410.0;740.0;1270.0;201.0;314.0;190.0;340.0;650.0;1130.0;187.0;292.0;-5.0;13.0;-41.0;68.0
200.0;350.0;650.0;1130.0;169.0;260.0;150.0;250.0;490.0;900.0;154.0;240.0;-5.0;15.0;-41.0;46.0
150.0;270.0;500.0;840.0;132.0;198.0;120.0;190.0;410.0;740.0;123.0;186.0;-9.0;8.0;-41.0;48.0
130.0;250.0;480.0;830.0;131.0;187.0;100.0;160.0;350.0;650.0;111.0;172.0;-6.0;8.0;-39.0;61.0
140.0;250.0;480.0;830.0;132.0;198.0;120.0;190.0;410.0;740.0;123.0;186.0;-9.0;5.0;-39.0;48.0
140.0;250.0;480.0;820.0;134.0;215.0;140.0;230.0;460.0;830.0;142.0;239.0;-9.0;6.0;-39.0;43.0
210.0;390.0;700.0;1250.0;209.0;332.0;200.0;390.0;730.0;1300.0;225.0;361.0;-9.0;5.0;-39.0;37.0
320.0;560.0;1020.0;1780.0;295.0;447.0;250.0;460.0;870.0;1620.0;274.0;467.0;-8.0;4.0;-40.0;46.0
360.0;640.0;1150.0;2040.0;342.0;538.0;330.0;570.0;1090.0;1930.0;329.0;542.0;-11.0;5.0;-41.0;47.0
430.0;770.0;1370.0;2400.0;398.0;616.0;360.0;660.0;1240.0;2210.0;379.0;615.0;-8.0;8.0;-41.0;50.0
510.0;890.0;1610.0;2800.0;460.0;721.0;420.0;740.0;1400.0;2570.0;443.0;729.0;-11.0;8.0;-52.0;60.0
560.0;1010.0;1800.0;3130.0;522.0;830.0;480.0;850.0;1600.0;2920.0;504.0;820.0;-11.0;8.0;-54.0;63.0
610.0;1070.0;1910.0;3350.0;558.0;884.0;550.0;990.0;1810.0;3230.0;543.0;880.0;-11.0;12.0;-55.0;59.0
640.0;1140.0;2020.0;3500.0;580.0;918.0;540.0;990.0;1810.0;3250.0;565.0;920.0;-15.0;16.0;-56.0;62.0
660.0;1180.0;2120.0;3670.0;605.0;963.0;570.0;1040.0;1920.0;3470.0;595.0;956.0;-15.0;17.0;-62.0;83.0
730.0;1300.0;2300.0;3990.0;653.0;1014.0;620.0;1130.0;2100.0;3730.0;633.0;997.0;-17.0;14.0;-62.0;87.0
780.0;1380.0;2440.0;4230.0;686.0;1058.0;660.0;1200.0;2170.0;3840.0;649.0;1038.0;-8.0;17.0;-75.0;84.0
820.0;1450.0;2560.0;4390.0;716.0;1101.0;710.0;1270.0;2320.0;4110.0;680.0;1079.0;-14.0;17.0;-75.0;98.0
820.0;1470.0;2600.0;4480.0;728.0;1133.0;730.0;1320.0;2390.0;4210.0;700.0;1109.0;-12.0;16.0;-77.0;98.0
840.0;1510.0;2660.0;4610.0;752.0;1160.0;750.0;1360.0;2430.0;4330.0;721.0;1141.0;-14.0;20.0;-86.0;99.0
890.0;1560.0;2760.0;4760.0;774.0;1200.0;780.0;1380.0;2530.0;4460.0;733.0;1166.0;-14.0;18.0;-86.0;113.0
920.0;1640.0;2870.0;4920.0;802.0;1227.0;760.0;1370.0;2530.0;4520.0;759.0;1204.0;-14.0;18.0;-90.0;120.0
930.0;1670.0;2910.0;4970.0;814.0;1245.0;790.0;1400.0;2570.0;4590.0;770.0;1215.0;-20.0;22.0;-93.0;125.0
930.0;1670.0;2920.0;5030.0;823.0;1262.0;800.0;1440.0;2640.0;4670.0;782.0;1231.0;-21.0;29.0;-98.0;126.0
900.0;1620.0;2850.0;4870.0;799.0;1235.0;800.0;1450.0;2670.0;4710.0;777.0;1233.0;-22.0;27.0;-105.0;126.0
960.0;1720.0;3020.0;5180.0;837.0;1272.0;800.0;1460.0;2650.0;4690.0;799.0;1258.0;-21.0;26.0;-114.0;141.0
1010.0;1790.0;3140.0;5360.0;864.0;1314.0;870.0;1570.0;2820.0;4970.0;827.0;1292.0;-22.0;38.0;-117.0;159.0
1010.0;1790.0;3160.0;5430.0;881.0;1344.0;900.0;1620.0;2910.0;5100.0;840.0;1314.0;-24.0;47.0;-124.0;158.0
1020.0;1830.0;3240.0;5650.0;919.0;1400.0;910.0;1650.0;2960.0;5190.0;870.0;1392.0;-22.0;35.0;-124.0;163.0
1130.0;2000.0;3550.0;6120.0;986.0;1499.0;1020.0;1820.0;3300.0;5720.0;942.0;1484.0;-23.0;39.0;-127.0;162.0
1180.0;2080.0;3670.0;6360.0;1040.0;1585.0;1050.0;1880.0;3400.0;5960.0;994.0;1561.0;-24.0;37.0;-130.0;163.0
1230.0;2200.0;3890.0;6710.0;1096.0;1647.0;1110.0;2010.0;3590.0;6320.0;1033.0;1625.0;-27.0;39.0;-131.0;171.0
1300.0;2310.0;4060.0;6980.0;1128.0;1718.0;1110.0;1990.0;3570.0;6350.0;1068.0;1673.0;-27.0;41.0;-134.0;170.0
1350.0;2390.0;4200.0;7150.0;1161.0;1737.0;1140.0;2030.0;3660.0;6510.0;1084.0;1704.0;-27.0;38.0;-135.0;174.0
1350.0;2400.0;4220.0;7200.0;1167.0;1764.0;1220.0;2170.0;3880.0;6770.0;1113.0;1726.0;-28.0;44.0;-136.0;179.0
1390.0;2460.0;4330.0;7390.0;1198.0;1803.0;1230.0;2200.0;3930.0;6900.0;1140.0;1764.0;-28.0;43.0;-147.0;179.0
1430.0;2540.0;4470.0;7630.0;1227.0;1846.0;1220.0;2190.0;3910.0;6930.0;1144.0;1786.0;-28.0;49.0;-148.0;191.0
1440.0;2540.0;4460.0;7640.0;1240.0;1858.0;1250.0;2250.0;4040.0;7070.0;1169.0;1805.0;-28.0;42.0;-152.0;194.0
1500.0;2650.0;4620.0;7930.0;1274.0;1894.0;1320.0;2320.0;4170.0;7260.0;1188.0;1847.0;-28.0;49.0;-152.0;199.0
1490.0;2640.0;4630.0;7940.0;1275.0;1914.0;1310.0;2330.0;4180.0;7280.0;1201.0;1864.0;-28.0;44.0;-152.0;193.0
1500.0;2650.0;4640.0;7870.0;1271.0;1915.0;1330.0;2380.0;4210.0;7320.0;1197.0;1864.0;-28.0;46.0;-153.0;202.0
1490.0;2630.0;4590.0;7850.0;1271.0;1907.0;1320.0;2350.0;4180.0;7240.0;1186.0;1852.0;-30.0;46.0;-153.0;203.0
1540.0;2690.0;4730.0;8070.0;1279.0;1917.0;1300.0;2310.0;4110.0;7160.0;1184.0;1844.0;-30.0;43.0;-160.0;204.0
1470.0;2600.0;4560.0;7770.0;1254.0;1893.0;1290.0;2310.0;4110.0;7220.0;1177.0;1820.0;-30.0;52.0;-160.0;209.0
1520.0;2660.0;4630.0;7890.0;1268.0;1885.0;1320.0;2340.0;4160.0;7150.0;1176.0;1820.0;-30.0;45.0;-160.0;206.0
1510.0;2650.0;4660.0;7860.0;1265.0;1891.0;1320.0;2320.0;4190.0;7290.0;1181.0;1827.0;-30.0;55.0;-156.0;215.0
1480.0;2620.0;4540.0;7760.0;1248.0;1878.0;1260.0;2270.0;4060.0;7060.0;1169.0;1818.0;-27.0;48.0;-154.0;210.0
1510.0;2650.0;4590.0;7790.0;1252.0;1879.0;1330.0;2340.0;4110.0;7200.0;1177.0;1818.0;-27.0;45.0;-153.0;209.0
1460.0;2580.0;4480.0;7600.0;1231.0;1856.0;1260.0;2240.0;3980.0;7020.0;1146.0;1793.0;-27.0;40.0;-153.0;213.0
1450.0;2550.0;4450.0;7590.0;1225.0;1839.0;1300.0;2300.0;4090.0;7060.0;1154.0;1786.0;-30.0;43.0;-153.0;215.0
1410.0;2510.0;4390.0;7540.0;1208.0;1827.0;1260.0;2260.0;4030.0;6980.0;1153.0;1786.0;-30.0;47.0;-158.0;210.0
1480.0;2620.0;4550.0;7750.0;1238.0;1837.0;1290.0;2280.0;4090.0;7010.0;1154.0;1798.0;-30.0;41.0;-159.0;217.0
1510.0;2660.0;4630.0;7840.0;1256.0;1878.0;1270.0;2260.0;4030.0;7090.0;1173.0;1821.0;-27.0;56.0;-159.0;219.0
1490.0;2630.0;4560.0;7760.0;1244.0;1870.0;1340.0;2370.0;4160.0;7220.0;1175.0;1822.0;-27.0;44.0;-159.0;213.0
1510.0;2660.0;4650.0;7890.0;1262.0;1895.0;1330.0;2370.0;4180.0;7230.0;1185.0;1841.0;-27.0;49.0;-159.0;219.0
1480.0;2620.0;4560.0;7770.0;1251.0;1875.0;1340.0;2370.0;4210.0;7290.0;1185.0;1829.0;-29.0;45.0;-160.0;221.0
1520.0;2680.0;4660.0;7960.0;1277.0;1894.0;1320.0;2320.0;4120.0;7200.0;1183.0;1839.0;-32.0;50.0;-166.0;217.0
1560.0;2730.0;4770.0;8070.0;1290.0;1917.0;1330.0;2320.0;4160.0;7280.0;1204.0;1852.0;-33.0;53.0;-166.0;229.0
1530.0;2700.0;4690.0;8030.0;1290.0;1925.0;1330.0;2340.0;4190.0;7330.0;1207.0;1862.0;-39.0;48.0;-170.0;229.0
1550.0;2730.0;4720.0;8010.0;1290.0;1927.0;1340.0;2370.0;4220.0;7370.0;1210.0;1862.0;-35.0;50.0;-166.0;232.0
1580.0;2780.0;4810.0;8200.0;1313.0;1953.0;1370.0;2390.0;4250.0;7430.0;1221.0;1881.0;-35.0;52.0;-170.0;222.0
1570.0;2760.0;4830.0;8180.0;1301.0;1951.0;1370.0;2420.0;4280.0;7430.0;1222.0;1887.0;-33.0;47.0;-164.0;235.0
1570.0;2740.0;4780.0;8110.0;1290.0;1934.0;1380.0;2450.0;4320.0;7400.0;1212.0;1880.0;-33.0;53.0;-167.0;233.0
1590.0;2790.0;4850.0;8280.0;1324.0;1960.0;1360.0;2400.0;4270.0;7460.0;1225.0;1897.0;-32.0;52.0;-167.0;231.0
1560.0;2770.0;4840.0;8210.0;1311.0;1954.0;1380.0;2420.0;4290.0;7490.0;1221.0;1882.0;-30.0;57.0;-168.0;241.0
1650.0;2870.0;4980.0;8410.0;1335.0;1980.0;1360.0;2450.0;4350.0;7570.0;1245.0;1918.0;-30.0;56.0;-168.0;234.0
1590.0;2800.0;4910.0;8320.0;1321.0;1963.0;1370.0;2420.0;4340.0;7490.0;1223.0;1906.0;-31.0;53.0;-168.0;242.0
1640.0;2850.0;4980.0;8440.0;1345.0;2000.0;1410.0;2470.0;4380.0;7640.0;1250.0;1913.0;-31.0;50.0;-176.0;245.0
1610.0;2860.0;4980.0;8440.0;1353.0;2008.0;1400.0;2500.0;4440.0;7690.0;1254.0;1941.0;-31.0;57.0;-180.0;239.0
1630.0;2890.0;5040.0;8500.0;1355.0;2004.0;1420.0;2520.0;4480.0;7810.0;1271.0;1957.0;-37.0;53.0;-183.0;240.0
1680.0;2930.0;5120.0;8610.0;1373.0;2029.0;1450.0;2550.0;4500.0;7790.0;1260.0;1952.0;-31.0;52.0;-180.0;248.0
1670.0;2930.0;5060.0;8590.0;1373.0;2033.0;1440.0;2530.0;4450.0;7740.0;1270.0;1964.0;-31.0;55.0;-180.0;243.0
1710.0;2980.0;5170.0;8750.0;1392.0;2051.0;1440.0;2550.0;4520.0;7780.0;1284.0;1986.0;-37.0;48.0;-179.0;243.0
1690.0;2980.0;5170.0;8750.0;1387.0;2064.0;1440.0;2550.0;4530.0;7850.0;1293.0;1997.0;-36.0;53.0;-179.0;242.0
1700.0;2980.0;5150.0;8750.0;1393.0;2071.0;1450.0;2580.0;4600.0;7970.0;1294.0;2005.0;-36.0;45.0;-179.0;250.0
1670.0;2940.0;5070.0;8640.0;1381.0;2054.0;1490.0;2610.0;4610.0;7950.0;1303.0;2000.0;-39.0;53.0;-181.0;245.0
1700.0;3010.0;5210.0;8810.0;1401.0;2084.0;1450.0;2610.0;4600.0;7990.0;1308.0;2007.0;-41.0;55.0;-181.0;241.0
1690.0;2950.0;5140.0;8740.0;1400.0;2074.0;1500.0;2650.0;4650.0;8010.0;1310.0;2013.0;-39.0;57.0;-181.0;242.0
1700.0;2990.0;5200.0;8760.0;1392.0;2086.0;1460.0;2570.0;4600.0;7950.0;1298.0;2011.0;-39.0;59.0;-183.0;247.0
1730.0;3040.0;5240.0;8920.0;1420.0;2091.0;1460.0;2580.0;4610.0;8040.0;1316.0;2014.0;-39.0;48.0;-185.0;247.0
1730.0;3050.0;5320.0;8990.0;1432.0;2108.0;1490.0;2640.0;4670.0;8060.0;1319.0;2030.0;-36.0;55.0;-185.0;251.0
1730.0;3030.0;5280.0;8870.0;1419.0;2101.0;1490.0;2630.0;4680.0;8050.0;1322.0;2046.0;-36.0;51.0;-187.0;250.0
1760.0;3060.0;5290.0;8980.0;1432.0;2120.0;1530.0;2740.0;4760.0;8240.0;1335.0;2046.0;-35.0;57.0;-185.0;247.0
1810.0;3170.0;5480.0;9130.0;1456.0;2143.0;1580.0;2750.0;4800.0;8250.0;1346.0;2070.0;-36.0;55.0;-182.0;244.0
1700.0;2980.0;5160.0;8730.0;1406.0;2092.0;1510.0;2680.0;4670.0;8090.0;1317.0;2034.0;-35.0;50.0;-182.0;256.0
1740.0;3030.0;5260.0;8900.0;1419.0;2100.0;1560.0;2740.0;4790.0;8220.0;1335.0;2041.0;-41.0;54.0;-185.0;250.0
1780.0;3110.0;5410.0;9070.0;1453.0;2138.0;1590.0;2800.0;4920.0;8350.0;1352.0;2069.0;-38.0;54.0;-185.0;247.0
1760.0;3090.0;5350.0;9020.0;1438.0;2132.0;1580.0;2770.0;4880.0;8340.0;1355.0;2062.0;-38.0;57.0;-185.0;251.0
1810.0;3150.0;5460.0;9180.0;1463.0;2154.0;1570.0;2790.0;4880.0;8440.0;1366.0;2088.0;-36.0;49.0;-186.0;255.0
1800.0;3140.0;5440.0;9230.0;1464.0;2157.0;1570.0;2740.0;4870.0;8360.0;1367.0;2090.0;-38.0;58.0;-186.0;255.0
1840.0;3210.0;5520.0;9330.0;1481.0;2179.0;1610.0;2830.0;4990.0;8590.0;1377.0;2113.0;-38.0;55.0;-186.0;243.0
1830.0;3190.0;5540.0;9330.0;1487.0;2178.0;1640.0;2860.0;5000.0;8540.0;1382.0;2103.0;-36.0;60.0;-185.0;251.0
1830.0;3200.0;5500.0;9330.0;1480.0;2183.0;1570.0;2760.0;4880.0;8370.0;1376.0;2111.0;-36.0;52.0;-184.0;263.0
1780.0;3090.0;5370.0;9100.0;1451.0;2162.0;1600.0;2800.0;4890.0;8470.0;1372.0;2095.0;-34.0;64.0;-182.0;256.0
1860.0;3240.0;5600.0;9420.0;1505.0;2204.0;1640.0;2870.0;5060.0;8620.0;1389.0;2131.0;-34.0;57.0;-184.0;260.0
1870.0;3260.0;5640.0;9510.0;1504.0;2211.0;1650.0;2890.0;5030.0;8630.0;1395.0;2142.0;-34.0;58.0;-184.0;249.0
1750.0;3070.0;5350.0;9090.0;1459.0;2170.0;1600.0;2820.0;4970.0;8560.0;1386.0;2124.0;-34.0;51.0;-188.0;263.0
1850.0;3230.0;5580.0;9410.0;1496.0;2193.0;1610.0;2840.0;4990.0;8550.0;1385.0;2132.0;-43.0;57.0;-195.0;254.0
1850.0;3220.0;5590.0;9470.0;1498.0;2221.0;1630.0;2830.0;4970.0;8610.0;1411.0;2146.0;-43.0;52.0;-196.0;264.0
1890.0;3310.0;5720.0;9610.0;1529.0;2247.0;1660.0;2900.0;5060.0;8700.0;1416.0;2168.0;-43.0;54.0;-195.0;264.0
1930.0;3350.0;5800.0;9710.0;1543.0;2270.0;1660.0;2900.0;5090.0;8750.0;1425.0;2194.0;-35.0;56.0;-188.0;262.0
1930.0;3340.0;5770.0;9810.0;1556.0;2267.0;1680.0;2930.0;5120.0;8760.0;1433.0;2180.0;-35.0;55.0;-187.0;268.0
1950.0;3400.0;5880.0;9950.0;1580.0;2302.0;1750.0;3030.0;5290.0;9090.0;1462.0;2227.0;-35.0;56.0;-187.0;259.0
1940.0;3380.0;5790.0;9800.0;1572.0;2305.0;1720.0;3000.0;5190.0;8990.0;1463.0;2239.0;-35.0;61.0;-187.0;263.0
1970.0;3400.0;5870.0;9880.0;1570.0;2303.0;1730.0;3020.0;5280.0;9060.0;1464.0;2223.0;-36.0;60.0;-191.0;266.0
1960.0;3430.0;5910.0;9930.0;1582.0;2315.0;1710.0;2990.0;5230.0;8950.0;1471.0;2245.0;-36.0;58.0;-191.0;263.0
1980.0;3450.0;5940.0;10000.0;1589.0;2331.0;1760.0;3080.0;5370.0;9200.0;1484.0;2238.0;-41.0;63.0;-192.0;269.0
1980.0;3460.0;5930.0;10030.0;1591.0;2346.0;1780.0;3090.0;5400.0;9220.0;1475.0;2251.0;-41.0;60.0;-192.0;270.0
1980.0;3460.0;5960.0;10070.0;1607.0;2352.0;1750.0;3060.0;5300.0;9150.0;1484.0;2274.0;-40.0;52.0;-192.0;255.0
1980.0;3440.0;5960.0;10040.0;1586.0;2353.0;1760.0;3090.0;5350.0;9150.0;1485.0;2264.0;-37.0;62.0;-192.0;265.0
2050.0;3550.0;6050.0;10140.0;1607.0;2372.0;1760.0;3080.0;5390.0;9180.0;1496.0;2295.0;-37.0;57.0;-192.0;263.0
2020.0;3510.0;6030.0;10170.0;1608.0;2372.0;1760.0;3070.0;5380.0;9230.0;1506.0;2278.0;-37.0;57.0;-191.0;254.0
2020.0;3510.0;6040.0;10230.0;1616.0;2376.0;1770.0;3070.0;5340.0;9190.0;1496.0;2301.0;-34.0;53.0;-191.0;264.0
2010.0;3480.0;5980.0;10020.0;1607.0;2377.0;1780.0;3110.0;5410.0;9330.0;1500.0;2298.0;-34.0;52.0;-191.0;255.0
2020.0;3530.0;6060.0;10190.0;1614.0;2371.0;1750.0;3100.0;5420.0;9330.0;1504.0;2302.0;-35.0;56.0;-187.0;274.0
2020.0;3530.0;6050.0;10270.0;1626.0;2391.0;1840.0;3200.0;5600.0;9420.0;1522.0;2318.0;-36.0;59.0;-191.0;263.0
2090.0;3650.0;6290.0;10570.0;1662.0;2419.0;1810.0;3160.0;5530.0;9480.0;1530.0;2342.0;-35.0;56.0;-188.0;270.0
2070.0;3610.0;6230.0;10460.0;1647.0;2431.0;1840.0;3210.0;5610.0;9540.0;1541.0;2336.0;-35.0;54.0;-188.0;269.0
2070.0;3600.0;6170.0;10430.0;1657.0;2440.0;1830.0;3180.0;5540.0;9550.0;1538.0;2349.0;-34.0;59.0;-186.0;270.0
2080.0;3630.0;6250.0;10490.0;1662.0;2428.0;1820.0;3180.0;5540.0;9490.0;1536.0;2354.0;-34.0;60.0;-188.0;271.0
2050.0;3550.0;6160.0;10320.0;1644.0;2417.0;1830.0;3190.0;5560.0;9480.0;1530.0;2341.0;-34.0;63.0;-186.0;280.0
2140.0;3720.0;6390.0;10750.0;1701.0;2466.0;1910.0;3310.0;5760.0;9750.0;1569.0;2378.0;-32.0;62.0;-186.0;270.0
2120.0;3710.0;6340.0;10760.0;1700.0;2487.0;1860.0;3260.0;5690.0;9800.0;1578.0;2401.0;-29.0;62.0;-190.0;272.0
2150.0;3740.0;6370.0;10760.0;1695.0;2494.0;1930.0;3380.0;5810.0;9930.0;1591.0;2403.0;-32.0;57.0;-191.0;269.0
2130.0;3710.0;6360.0;10750.0;1694.0;2483.0;1930.0;3350.0;5800.0;9890.0;1589.0;2398.0;-32.0;63.0;-191.0;275.0
2100.0;3630.0;6280.0;10600.0;1679.0;2470.0;1870.0;3280.0;5690.0;9770.0;1573.0;2382.0;-31.0;60.0;-191.0;268.0
2140.0;3710.0;6350.0;10650.0;1695.0;2475.0;1930.0;3340.0;5780.0;9820.0;1580.0;2395.0;-38.0;56.0;-203.0;270.0
2110.0;3650.0;6260.0;10540.0;1671.0;2460.0;1930.0;3340.0;5790.0;9850.0;1579.0;2376.0;-45.0;53.0;-203.0;279.0
2120.0;3660.0;6330.0;10620.0;1676.0;2459.0;1900.0;3310.0;5710.0;9770.0;1564.0;2385.0;-38.0;59.0;-194.0;264.0
2150.0;3710.0;6420.0;10740.0;1694.0;2476.0;1970.0;3410.0;5900.0;9960.0;1590.0;2397.0;-39.0;58.0;-194.0;263.0
2140.0;3690.0;6340.0;10650.0;1683.0;2476.0;1880.0;3270.0;5720.0;9850.0;1581.0;2408.0;-39.0;64.0;-194.0;266.0
2170.0;3760.0;6480.0;10820.0;1711.0;2512.0;1900.0;3310.0;5780.0;9920.0;1591.0;2408.0;-36.0;67.0;-194.0;278.0
2150.0;3730.0;6400.0;10810.0;1706.0;2507.0;1910.0;3290.0;5750.0;9910.0;1586.0;2418.0;-36.0;55.0;-192.0;276.0
2170.0;3750.0;6390.0;10770.0;1718.0;2510.0;1960.0;3400.0;5890.0;9940.0;1602.0;2436.0;-39.0;57.0;-194.0;275.0
2180.0;3770.0;6460.0;10870.0;1726.0;2532.0;1990.0;3450.0;5950.0;10120.0;1620.0;2443.0;-40.0;61.0;-194.0;272.0
2160.0;3760.0;6430.0;10850.0;1718.0;2518.0;1970.0;3420.0;5940.0;9990.0;1612.0;2437.0;-40.0;60.0;-198.0;285.0
2220.0;3840.0;6520.0;10980.0;1746.0;2532.0;1950.0;3380.0;5880.0;10050.0;1615.0;2446.0;-40.0;64.0;-200.0;278.0
2230.0;3870.0;6630.0;11050.0;1756.0;2559.0;1990.0;3460.0;5950.0;10170.0;1631.0;2448.0;-40.0;59.0;-203.0;288.0
2200.0;3820.0;6580.0;11020.0;1743.0;2552.0;1970.0;3420.0;5920.0;10070.0;1632.0;2470.0;-39.0;59.0;-203.0;279.0
2220.0;3830.0;6570.0;11030.0;1744.0;2563.0;2000.0;3460.0;6050.0;10240.0;1647.0;2491.0;-39.0;62.0;-203.0;273.0
2220.0;3830.0;6580.0;11090.0;1741.0;2558.0;2030.0;3500.0;6070.0;10210.0;1624.0;2484.0;-38.0;60.0;-203.0;274.0
2220.0;3830.0;6540.0;10920.0;1745.0;2567.0;2010.0;3480.0;6030.0;10270.0;1642.0;2479.0;-40.0;62.0;-199.0;282.0
2290.0;3950.0;6700.0;11250.0;1775.0;2588.0;2040.0;3490.0;6010.0;10260.0;1642.0;2482.0;-34.0;61.0;-199.0;281.0
