OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
93.0;154.0;204.0;189.0;48.0;54.0;-36.0;64.0;207.0;150.0;38.0;64.0;16.0;-5.0;12.0;6.0;AIR
74.0;127.0;134.0;162.0;31.0;40.0;-36.0;64.0;90.0;128.0;28.0;35.0;12.0;-5.0;24.0;8.0;AIR
74.0;127.0;134.0;162.0;31.0;42.0;-38.0;23.0;150.0;128.0;26.0;39.0;11.0;-5.0;21.0;10.0;AIR
74.0;127.0;134.0;132.0;21.0;41.0;-61.0;-48.0;-9.0;92.0;28.0;41.0;16.0;-5.0;27.0;2.0;AIR
106.0;136.0;155.0;200.0;38.0;54.0;-87.0;-108.0;-32.0;60.0;25.0;52.0;11.0;-5.0;15.0;-2.0;AIR
104.0;180.0;175.0;177.0;35.0;39.0;-87.0;-108.0;-32.0;56.0;25.0;33.0;11.0;-9.0;15.0;-2.0;AIR
66.0;86.0;155.0;129.0;35.0;44.0;-61.0;-48.0;-32.0;60.0;21.0;37.0;11.0;-14.0;21.0;-2.0;AIR
62.0;90.0;151.0;193.0;30.0;49.0;-87.0;64.0;-64.0;151.0;35.0;48.0;11.0;-14.0;14.0;0.0;AIR
114.0;172.0;239.0;203.0;46.0;60.0;-87.0;60.0;51.0;209.0;28.0;51.0;8.0;-13.0;12.0;6.0;AIR
87.0;118.0;183.0;216.0;38.0;58.0;-26.0;-38.0;51.0;169.0;52.0;55.0;6.0;-15.0;11.0;10.0;AIR
69.0;121.0;80.0;121.0;21.0;56.0;75.0;162.0;184.0;519.0;41.0;67.0;8.0;3.0;7.0;-5.0;AIR
155.0;232.0;287.0;282.0;59.0;74.0;75.0;88.0;184.0;453.0;63.0;85.0;8.0;3.0;0.0;-5.0;AIR
124.0;206.0;302.0;306.0;76.0;92.0;75.0;323.0;547.0;618.0;62.0;85.0;5.0;3.0;0.0;-5.0;AIR
155.0;155.0;302.0;211.0;51.0;74.0;-80.0;-40.0;202.0;558.0;58.0;85.0;6.0;3.0;-2.0;-5.0;AIR
188.0;284.0;383.0;343.0;76.0;113.0;199.0;361.0;670.0;841.0;97.0;138.0;6.0;1.0;-2.0;-3.0;AIR
200.0;330.0;432.0;396.0;93.0;139.0;43.0;111.0;270.0;708.0;97.0;124.0;9.0;1.0;-2.0;-3.0;AIR
190.0;305.0;428.0;422.0;97.0;133.0;43.0;111.0;494.0;682.0;91.0;120.0;9.0;1.0;5.0;-3.0;AIR
193.0;295.0;403.0;397.0;86.0;125.0;15.0;111.0;375.0;653.0;91.0;124.0;9.0;7.0;1.0;-4.0;AIR
142.0;209.0;226.0;263.0;72.0;84.0;15.0;105.0;345.0;573.0;85.0;101.0;8.0;6.0;2.0;-4.0;AIR
142.0;209.0;312.0;336.0;72.0;106.0;-56.0;46.0;196.0;581.0;71.0;111.0;10.0;3.0;2.0;-4.0;AIR
141.0;209.0;293.0;218.0;53.0;80.0;-56.0;46.0;232.0;485.0;56.0;89.0;11.0;-1.0;2.0;-4.0;AIR
141.0;222.0;298.0;305.0;60.0;86.0;-56.0;46.0;344.0;589.0;59.0;88.0;5.0;-5.0;3.0;-4.0;AIR
157.0;231.0;293.0;303.0;64.0;99.0;-56.0;187.0;555.0;782.0;83.0;99.0;4.0;-5.0;2.0;-4.0;AIR
142.0;219.0;323.0;309.0;76.0;98.0;47.0;203.0;429.0;556.0;80.0;108.0;5.0;-9.0;3.0;-5.0;AIR
159.0;269.0;362.0;361.0;81.0;109.0;47.0;187.0;429.0;664.0;93.0;111.0;16.0;-9.0;3.0;-5.0;AIR
171.0;315.0;448.0;441.0;106.0;132.0;52.0;107.0;536.0;748.0;102.0;136.0;22.0;-9.0;4.0;-8.0;AIR
127.0;250.0;379.0;360.0;84.0;105.0;52.0;107.0;351.0;705.0;85.0;116.0;16.0;-5.0;6.0;-7.0;AIR
133.0;210.0;289.0;315.0;68.0;105.0;52.0;107.0;350.0;656.0;93.0;102.0;10.0;-5.0;5.0;-7.0;AIR
137.0;217.0;307.0;293.0;64.0;87.0;-4.0;107.0;448.0;586.0;71.0;97.0;10.0;1.0;8.0;-2.0;AIR
173.0;278.0;428.0;422.0;94.0;125.0;-4.0;103.0;449.0;748.0;90.0;135.0;9.0;1.0;5.0;-2.0;AIR
148.0;192.0;318.0;347.0;80.0;100.0;-4.0;115.0;404.0;715.0;71.0;113.0;13.0;0.0;4.0;-1.0;AIR
148.0;237.0;333.0;358.0;84.0;118.0;-4.0;115.0;281.0;674.0;110.0;121.0;20.0;-5.0;7.0;2.0;AIR
199.0;306.0;435.0;454.0;101.0;147.0;75.0;126.0;417.0;785.0;107.0;141.0;10.0;0.0;5.0;1.0;AIR
220.0;326.0;480.0;480.0;111.0;151.0;191.0;375.0;676.0;924.0;123.0;160.0;23.0;0.0;9.0;-1.0;AIR
167.0;310.0;496.0;488.0;129.0;174.0;190.0;301.0;594.0;926.0;127.0;176.0;13.0;1.0;9.0;-1.0;AIR
227.0;401.0;576.0;576.0;141.0;178.0;32.0;204.0;451.0;952.0;144.0;197.0;13.0;1.0;10.0;-6.0;AIR
255.0;429.0;680.0;642.0;153.0;205.0;32.0;165.0;546.0;1158.0;152.0;213.0;7.0;-2.0;11.0;-6.0;AIR
235.0;403.0;600.0;595.0;145.0;211.0;32.0;204.0;675.0;1159.0;165.0;226.0;7.0;-2.0;10.0;-6.0;AIR
295.0;505.0;753.0;687.0;177.0;233.0;101.0;363.0;733.0;1142.0;167.0;210.0;7.0;-2.0;11.0;-3.0;AIR
285.0;484.0;707.0;681.0;164.0;243.0;284.0;475.0;802.0;1256.0;179.0;255.0;14.0;-2.0;12.0;-3.0;AIR
385.0;583.0;882.0;783.0;188.0;263.0;284.0;329.0;865.0;1486.0;193.0;267.0;16.0;-2.0;13.0;1.0;AIR
383.0;607.0;868.0;840.0;206.0;267.0;287.0;468.0;882.0;1364.0;191.0;266.0;14.0;-1.0;6.0;1.0;AIR
355.0;565.0;866.0;756.0;186.0;254.0;302.0;550.0;936.0;1279.0;173.0;247.0;16.0;-2.0;4.0;-3.0;AIR
312.0;487.0;733.0;676.0;171.0;245.0;315.0;563.0;935.0;1313.0;173.0;241.0;9.0;-3.0;4.0;-6.0;AIR
316.0;551.0;807.0;716.0;174.0;232.0;276.0;483.0;667.0;1264.0;166.0;221.0;11.0;-4.0;4.0;-6.0;AIR
317.0;509.0;715.0;701.0;172.0;232.0;276.0;483.0;806.0;1203.0;170.0;235.0;5.0;-3.0;4.0;-6.0;AIR
317.0;534.0;773.0;712.0;163.0;225.0;101.0;284.0;719.0;1233.0;161.0;226.0;9.0;-3.0;4.0;-5.0;AIR
325.0;529.0;781.0;723.0;169.0;222.0;196.0;419.0;820.0;1202.0;153.0;210.0;9.0;-3.0;4.0;-3.0;AIR
321.0;539.0;813.0;706.0;166.0;230.0;150.0;309.0;657.0;1221.0;161.0;233.0;9.0;-3.0;2.0;-3.0;AIR
327.0;538.0;776.0;711.0;180.0;250.0;150.0;206.0;703.0;1272.0;179.0;242.0;9.0;-1.0;1.0;-3.0;AIR
332.0;542.0;773.0;707.0;178.0;232.0;169.0;392.0;853.0;1221.0;161.0;217.0;15.0;-3.0;0.0;-3.0;AIR
297.0;474.0;724.0;645.0;158.0;204.0;85.0;289.0;762.0;1181.0;160.0;211.0;10.0;-3.0;-7.0;-7.0;AIR
255.0;408.0;591.0;538.0;134.0;191.0;302.0;531.0;852.0;1166.0;137.0;206.0;4.0;4.0;-7.0;-8.0;AIR
259.0;414.0;405.0;621.0;108.0;157.0;121.0;259.0;539.0;866.0;131.0;179.0;3.0;8.0;-2.0;-7.0;AIR
259.0;414.0;607.0;621.0;139.0;202.0;265.0;501.0;869.0;1205.0;146.0;202.0;3.0;1.0;-2.0;-8.0;AIR
271.0;434.0;635.0;630.0;159.0;214.0;149.0;292.0;614.0;1144.0;159.0;212.0;3.0;1.0;-2.0;-8.0;AIR
217.0;396.0;615.0;591.0;146.0;222.0;265.0;292.0;673.0;1122.0;176.0;224.0;10.0;-1.0;-2.0;-9.0;AIR
284.0;499.0;763.0;713.0;172.0;245.0;265.0;429.0;773.0;1236.0;156.0;236.0;17.0;-1.0;-2.0;-9.0;AIR
188.0;337.0;508.0;564.0;146.0;207.0;275.0;533.0;883.0;1224.0;152.0;218.0;21.0;-1.0;1.0;-9.0;AIR
239.0;378.0;620.0;625.0;149.0;201.0;123.0;255.0;602.0;1005.0;150.0;220.0;17.0;-1.0;0.0;-9.0;AIR
292.0;485.0;721.0;663.0;171.0;240.0;123.0;255.0;568.0;1166.0;163.0;239.0;25.0;-2.0;-6.0;-9.0;AIR
304.0;516.0;735.0;704.0;182.0;248.0;123.0;200.0;677.0;1325.0;197.0;271.0;8.0;1.0;0.0;-4.0;AIR
297.0;489.0;765.0;739.0;182.0;249.0;40.0;483.0;995.0;1424.0;174.0;247.0;8.0;-1.0;0.0;-4.0;AIR
396.0;648.0;932.0;819.0;209.0;284.0;139.0;332.0;799.0;1420.0;207.0;281.0;8.0;-1.0;-5.0;-4.0;AIR
391.0;629.0;918.0;883.0;226.0;310.0;139.0;289.0;806.0;1482.0;225.0;318.0;8.0;-3.0;-6.0;-8.0;AIR
395.0;623.0;886.0;825.0;211.0;285.0;169.0;416.0;954.0;1531.0;204.0;286.0;8.0;-3.0;-5.0;-8.0;AIR
367.0;601.0;888.0;832.0;213.0;282.0;76.0;233.0;722.0;1415.0;208.0;278.0;13.0;-7.0;-5.0;-8.0;AIR
360.0;584.0;864.0;815.0;204.0;297.0;114.0;279.0;843.0;1415.0;214.0;299.0;13.0;-7.0;-5.0;-14.0;AIR
370.0;605.0;928.0;858.0;223.0;300.0;396.0;684.0;1154.0;1529.0;213.0;308.0;13.0;-7.0;-3.0;-14.0;AIR
401.0;662.0;980.0;889.0;232.0;326.0;380.0;633.0;1072.0;1466.0;218.0;306.0;12.0;-7.0;-3.0;-12.0;AIR
457.0;712.0;1097.0;966.0;235.0;331.0;337.0;581.0;985.0;1611.0;229.0;327.0;11.0;-5.0;-3.0;-9.0;AIR
355.0;595.0;876.0;835.0;213.0;297.0;225.0;518.0;1058.0;1654.0;229.0;314.0;12.0;0.0;-3.0;-9.0;AIR
428.0;683.0;968.0;900.0;234.0;319.0;419.0;709.0;1075.0;1550.0;217.0;316.0;11.0;0.0;-3.0;-9.0;AIR
362.0;605.0;834.0;759.0;205.0;289.0;225.0;518.0;733.0;1399.0;208.0;276.0;10.0;-5.0;-2.0;-7.0;AIR
367.0;585.0;852.0;807.0;199.0;277.0;72.0;262.0;1048.0;1453.0;206.0;290.0;9.0;-5.0;-2.0;-7.0;AIR
345.0;572.0;845.0;816.0;210.0;304.0;72.0;239.0;748.0;1388.0;221.0;300.0;10.0;-9.0;-3.0;-3.0;AIR
280.0;487.0;767.0;770.0;201.0;298.0;162.0;262.0;790.0;1459.0;208.0;295.0;10.0;-9.0;-2.0;0.0;AIR
327.0;517.0;836.0;780.0;202.0;276.0;321.0;587.0;1025.0;1396.0;199.0;289.0;10.0;-9.0;-2.0;0.0;AIR
323.0;536.0;809.0;781.0;205.0;294.0;162.0;400.0;898.0;1469.0;212.0;299.0;15.0;-9.0;2.0;0.0;AIR
356.0;581.0;934.0;858.0;220.0;303.0;271.0;585.0;1099.0;1618.0;216.0;324.0;18.0;-2.0;2.0;0.0;AIR
419.0;692.0;1064.0;967.0;247.0;334.0;162.0;400.0;849.0;1605.0;238.0;339.0;15.0;-2.0;5.0;-7.0;AIR
392.0;654.0;1023.0;903.0;239.0;349.0;348.0;676.0;1204.0;1959.0;259.0;352.0;17.0;-5.0;2.0;-7.0;AIR
385.0;622.0;1011.0;918.0;253.0;369.0;76.0;318.0;849.0;1731.0;254.0;367.0;6.0;-2.0;1.0;-7.0;AIR
447.0;744.0;1145.0;1070.0;284.0;388.0;398.0;718.0;1294.0;1872.0;278.0;376.0;12.0;-2.0;1.0;0.0;AIR
470.0;753.0;1165.0;1040.0;274.0;386.0;242.0;517.0;916.0;1724.0;262.0;384.0;6.0;-5.0;8.0;0.0;AIR
436.0;725.0;1111.0;1031.0;278.0;384.0;392.0;517.0;1127.0;2048.0;296.0;418.0;6.0;-1.0;1.0;0.0;AIR
387.0;671.0;1071.0;1022.0;281.0;407.0;392.0;694.0;1232.0;1947.0;291.0;408.0;6.0;-1.0;10.0;-1.0;AIR
443.0;780.0;1195.0;1149.0;303.0;419.0;409.0;745.0;1234.0;1858.0;278.0;419.0;9.0;-5.0;3.0;-1.0;AIR
490.0;825.0;1256.0;1150.0;300.0;431.0;170.0;463.0;1152.0;2024.0;298.0;422.0;10.0;-8.0;3.0;-1.0;AIR
553.0;908.0;1398.0;1232.0;331.0;457.0;234.0;530.0;1199.0;2190.0;335.0;456.0;9.0;-8.0;3.0;-3.0;AIR
498.0;861.0;1348.0;1244.0;332.0;465.0;207.0;499.0;1237.0;2195.0;323.0;473.0;10.0;-8.0;3.0;-3.0;AIR
442.0;753.0;1211.0;1197.0;319.0;450.0;347.0;651.0;1230.0;2111.0;312.0;437.0;9.0;-9.0;-4.0;-2.0;AIR
555.0;935.0;1455.0;1252.0;340.0;478.0;268.0;573.0;1302.0;2291.0;344.0;501.0;10.0;-4.0;8.0;-2.0;AIR
607.0;1008.0;1524.0;1308.0;368.0;504.0;524.0;914.0;1504.0;2287.0;346.0;505.0;7.0;-4.0;-3.0;-2.0;AIR
587.0;1011.0;1565.0;1324.0;368.0;522.0;515.0;971.0;1729.0;2691.0;377.0;516.0;10.0;-5.0;-3.0;-2.0;AIR
603.0;1005.0;1503.0;1351.0;360.0;506.0;431.0;624.0;1406.0;2397.0;353.0;505.0;10.0;-9.0;-3.0;8.0;AIR
572.0;965.0;1509.0;1304.0;361.0;501.0;431.0;792.0;1430.0;2380.0;362.0;510.0;13.0;-6.0;3.0;7.0;AIR
515.0;871.0;1415.0;1225.0;339.0;489.0;431.0;599.0;1336.0;2424.0;348.0;515.0;6.0;-6.0;-3.0;6.0;AIR
579.0;959.0;1474.0;1285.0;348.0;493.0;570.0;1057.0;1737.0;2530.0;355.0;506.0;9.0;-6.0;-1.0;6.0;AIR
651.0;1034.0;1594.0;1358.0;380.0;517.0;519.0;872.0;1488.0;2377.0;352.0;500.0;8.0;-6.0;-1.0;7.0;AIR
635.0;1036.0;1576.0;1356.0;372.0;519.0;453.0;819.0;1576.0;2632.0;379.0;522.0;8.0;-4.0;6.0;6.0;AIR
679.0;1099.0;1733.0;1427.0;385.0;539.0;571.0;992.0;1660.0;2507.0;370.0;540.0;17.0;0.0;-1.0;3.0;AIR
730.0;1173.0;1735.0;1481.0;420.0;573.0;689.0;1141.0;1789.0;2661.0;402.0;566.0;16.0;0.0;-1.0;-5.0;AIR
631.0;1027.0;1584.0;1371.0;388.0;529.0;571.0;765.0;1539.0;2533.0;364.0;527.0;7.0;0.0;-2.0;-7.0;AIR
588.0;934.0;1505.0;1309.0;365.0;511.0;558.0;999.0;1605.0;2413.0;351.0;516.0;5.0;0.0;-5.0;-5.0;AIR
599.0;1001.0;1557.0;1348.0;362.0;501.0;607.0;1008.0;1671.0;2466.0;365.0;514.0;7.0;-1.0;-5.0;-1.0;AIR
662.0;1067.0;1671.0;1423.0;380.0;526.0;596.0;975.0;1609.0;2402.0;359.0;507.0;5.0;-1.0;-2.0;-1.0;AIR
598.0;949.0;1518.0;1327.0;352.0;504.0;331.0;710.0;1418.0;2411.0;365.0;509.0;7.0;-1.0;-2.0;-1.0;AIR
567.0;889.0;1396.0;1209.0;344.0;469.0;264.0;598.0;1266.0;2338.0;332.0;478.0;8.0;-1.0;-1.0;-1.0;AIR
553.0;887.0;1397.0;1233.0;327.0;470.0;456.0;785.0;1359.0;2229.0;327.0;479.0;11.0;-1.0;-1.0;-1.0;AIR
476.0;784.0;1265.0;1144.0;307.0;433.0;323.0;665.0;1380.0;2226.0;314.0;441.0;8.0;-1.0;-1.0;8.0;AIR
485.0;848.0;1312.0;1161.0;319.0;457.0;294.0;605.0;1305.0;2287.0;336.0;476.0;6.0;-1.0;-1.0;3.0;AIR
653.0;1014.0;1558.0;1344.0;357.0;496.0;347.0;727.0;1425.0;2529.0;372.0;512.0;7.0;-1.0;-1.0;3.0;AIR
679.0;1111.0;1701.0;1442.0;392.0;530.0;638.0;1099.0;1771.0;2581.0;391.0;549.0;9.0;-1.0;-1.0;-1.0;AIR
669.0;1061.0;1580.0;1386.0;379.0;535.0;470.0;870.0;1654.0;2589.0;382.0;534.0;8.0;-1.0;-1.0;0.0;AIR
617.0;1020.0;1573.0;1359.0;374.0;540.0;628.0;1079.0;1736.0;2580.0;368.0;530.0;8.0;-1.0;0.0;-1.0;AIR
650.0;1056.0;1672.0;1414.0;397.0;539.0;423.0;850.0;1606.0;2591.0;380.0;550.0;14.0;-4.0;-1.0;-1.0;AIR
602.0;993.0;1531.0;1395.0;388.0;548.0;471.0;870.0;1580.0;2577.0;403.0;559.0;2.0;-10.0;-1.0;-2.0;AIR
703.0;1157.0;1778.0;1523.0;427.0;584.0;675.0;1147.0;1864.0;2628.0;394.0;556.0;12.0;-10.0;-1.0;-2.0;AIR
599.0;1031.0;1577.0;1418.0;391.0;555.0;340.0;722.0;1508.0;2645.0;385.0;552.0;4.0;-10.0;-3.0;-3.0;AIR
569.0;989.0;1580.0;1383.0;397.0;551.0;632.0;1081.0;1799.0;2674.0;382.0;552.0;9.0;-2.0;-3.0;-3.0;AIR
680.0;1120.0;1735.0;1482.0;413.0;579.0;402.0;785.0;1638.0;2701.0;405.0;557.0;9.0;-2.0;-6.0;-8.0;AIR
722.0;1170.0;1834.0;1518.0;415.0;573.0;414.0;817.0;1598.0;2828.0;422.0;562.0;14.0;-2.0;-1.0;-8.0;AIR
722.0;1145.0;1769.0;1528.0;418.0;587.0;669.0;1128.0;1829.0;2725.0;402.0;585.0;16.0;-2.0;-1.0;-4.0;AIR
777.0;1246.0;1901.0;1591.0;433.0;596.0;572.0;982.0;1733.0;2867.0;420.0;592.0;16.0;-2.0;-1.0;-6.0;AIR
699.0;1130.0;1770.0;1486.0;420.0;596.0;429.0;839.0;1707.0;2854.0;416.0;578.0;11.0;-3.0;-4.0;-6.0;AIR
659.0;1055.0;1633.0;1449.0;401.0;573.0;639.0;1013.0;1727.0;2692.0;393.0;559.0;8.0;-3.0;-4.0;-4.0;AIR
607.0;1013.0;1621.0;1395.0;394.0;560.0;503.0;969.0;1794.0;2761.0;390.0;553.0;6.0;-3.0;-4.0;-2.0;AIR
565.0;935.0;1500.0;1312.0;365.0;531.0;353.0;786.0;1549.0;2566.0;385.0;520.0;8.0;-3.0;-4.0;-2.0;AIR
562.0;932.0;1450.0;1275.0;350.0;505.0;605.0;1074.0;1723.0;2531.0;359.0;503.0;8.0;-10.0;-4.0;-2.0;AIR
603.0;1012.0;1539.0;1312.0;362.0;522.0;322.0;695.0;1455.0;2562.0;375.0;508.0;9.0;-3.0;3.0;-7.0;AIR
642.0;1036.0;1617.0;1358.0;379.0;527.0;533.0;925.0;1569.0;2596.0;383.0;522.0;9.0;-10.0;5.0;-7.0;AIR
694.0;1130.0;1716.0;1469.0;401.0;553.0;470.0;842.0;1589.0;2669.0;395.0;535.0;9.0;-10.0;6.0;-7.0;AIR
614.0;1028.0;1586.0;1375.0;385.0;539.0;609.0;1030.0;1706.0;2590.0;369.0;538.0;12.0;-7.0;0.0;-7.0;AIR
696.0;1156.0;1764.0;1476.0;398.0;550.0;624.0;1030.0;1762.0;2622.0;381.0;545.0;12.0;-2.0;0.0;0.0;AIR
668.0;1092.0;1720.0;1442.0;397.0;556.0;537.0;990.0;1712.0;2661.0;376.0;546.0;21.0;-1.0;-6.0;0.0;AIR
754.0;1218.0;1831.0;1567.0;435.0;584.0;650.0;1138.0;1878.0;2794.0;404.0;576.0;13.0;0.0;-6.0;0.0;AIR
740.0;1193.0;1787.0;1544.0;428.0;602.0;547.0;942.0;1692.0;2823.0;419.0;601.0;13.0;-1.0;-5.0;-2.0;AIR
740.0;1206.0;1846.0;1537.0;423.0;586.0;452.0;865.0;1666.0;2861.0;433.0;598.0;13.0;0.0;-5.0;-6.0;AIR
742.0;1188.0;1801.0;1549.0;419.0;580.0;509.0;951.0;1771.0;2793.0;398.0;573.0;13.0;0.0;-5.0;-6.0;AIR
728.0;1165.0;1769.0;1483.0;413.0;573.0;458.0;865.0;1669.0;2793.0;405.0;585.0;20.0;0.0;-3.0;-6.0;AIR
792.0;1245.0;1862.0;1564.0;423.0;579.0;679.0;1124.0;1850.0;2732.0;396.0;576.0;13.0;-5.0;-3.0;-2.0;AIR
781.0;1275.0;1920.0;1547.0;440.0;616.0;609.0;1050.0;1807.0;2884.0;428.0;596.0;6.0;0.0;0.0;-8.0;AIR
707.0;1164.0;1747.0;1542.0;428.0;588.0;432.0;882.0;1708.0;2880.0;423.0;584.0;7.0;-5.0;-3.0;-1.0;AIR
722.0;1188.0;1765.0;1510.0;416.0;590.0;497.0;959.0;1788.0;2840.0;409.0;580.0;8.0;-9.0;0.0;-12.0;AIR
726.0;1165.0;1798.0;1503.0;421.0;599.0;688.0;1186.0;1881.0;2753.0;399.0;572.0;14.0;-5.0;0.0;-2.0;AIR
691.0;1137.0;1800.0;1483.0;398.0;562.0;672.0;1166.0;1966.0;2847.0;405.0;554.0;13.0;-5.0;0.0;-7.0;AIR
724.0;1163.0;1738.0;1505.0;409.0;571.0;572.0;1050.0;1800.0;2770.0;406.0;583.0;15.0;-5.0;0.0;-2.0;AIR
600.0;993.0;1505.0;1306.0;365.0;523.0;289.0;659.0;1380.0;2481.0;366.0;514.0;13.0;-5.0;2.0;-6.0;AIR
683.0;1107.0;1655.0;1448.0;389.0;537.0;316.0;680.0;1466.0;2565.0;370.0;533.0;20.0;-5.0;2.0;-2.0;AIR
712.0;1176.0;1818.0;1518.0;416.0;570.0;494.0;944.0;1685.0;2706.0;404.0;569.0;13.0;-6.0;2.0;-2.0;AIR
645.0;1089.0;1714.0;1470.0;401.0;561.0;638.0;1137.0;1926.0;2829.0;397.0;570.0;15.0;-6.0;0.0;0.0;AIR
793.0;1296.0;1964.0;1607.0;438.0;611.0;734.0;1271.0;2062.0;2980.0;413.0;593.0;1.0;-6.0;0.0;0.0;AIR
810.0;1299.0;1971.0;1634.0;448.0;627.0;660.0;1120.0;1863.0;2931.0;433.0;613.0;1.0;-2.0;-3.0;0.0;AIR
701.0;1148.0;1786.0;1525.0;416.0;589.0;614.0;1088.0;1899.0;2928.0;412.0;582.0;1.0;-2.0;-3.0;0.0;AIR
769.0;1192.0;1842.0;1570.0;431.0;599.0;531.0;930.0;1740.0;2839.0;412.0;580.0;4.0;-1.0;-3.0;-4.0;AIR
588.0;997.0;1544.0;1380.0;380.0;528.0;525.0;930.0;1401.0;2502.0;374.0;531.0;9.0;4.0;-3.0;-4.0;AIR
665.0;1126.0;1749.0;1448.0;399.0;541.0;525.0;953.0;1676.0;2734.0;414.0;559.0;9.0;-1.0;-5.0;-8.0;AIR
657.0;1111.0;1676.0;1416.0;387.0;528.0;394.0;795.0;1567.0;2598.0;379.0;541.0;12.0;-1.0;-3.0;1.0;AIR
650.0;1084.0;1625.0;1407.0;393.0;557.0;441.0;887.0;1663.0;2671.0;383.0;545.0;9.0;7.0;-5.0;-7.0;AIR
602.0;973.0;1556.0;1356.0;379.0;524.0;330.0;675.0;1415.0;2554.0;377.0;527.0;12.0;16.0;-5.0;-7.0;AIR
718.0;1165.0;1821.0;1540.0;416.0;580.0;665.0;1185.0;1875.0;2828.0;398.0;571.0;15.0;7.0;-5.0;-7.0;AIR
676.0;1124.0;1703.0;1448.0;408.0;565.0;408.0;793.0;1557.0;2747.0;398.0;572.0;16.0;11.0;2.0;-7.0;AIR
667.0;1090.0;1704.0;1466.0;407.0;566.0;362.0;717.0;1526.0;2718.0;411.0;570.0;9.0;0.0;-6.0;-7.0;AIR
700.0;1147.0;1755.0;1477.0;406.0;562.0;371.0;750.0;1564.0;2793.0;400.0;565.0;9.0;-3.0;4.0;-5.0;AIR
698.0;1173.0;1790.0;1529.0;422.0;576.0;644.0;1096.0;1794.0;2790.0;406.0;591.0;9.0;-3.0;-5.0;0.0;AIR
