OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
709.0;1443.0;2464.0;3856.0;501.0;463.0;346.0;600.0;990.0;1231.0;98.0;150.0;-19.0;11.0;-4.0;21.0;GASOLINE
591.0;1553.0;2480.0;3580.0;476.0;465.0;313.0;504.0;734.0;674.0;-32.0;-78.0;-30.0;8.0;-5.0;14.0;GASOLINE
316.0;690.0;879.0;461.0;-54.0;-76.0;-68.0;-200.0;-515.0;-1367.0;-290.0;-353.0;-34.0;6.0;-17.0;14.0;GASOLINE
316.0;579.0;832.0;461.0;-54.0;-76.0;-68.0;-200.0;-515.0;-1367.0;-290.0;-353.0;-30.0;1.0;-18.0;13.0;GASOLINE
208.0;579.0;832.0;461.0;-54.0;-76.0;-68.0;-200.0;-515.0;-1367.0;-290.0;-353.0;-22.0;1.0;-17.0;12.0;GASOLINE
342.0;579.0;832.0;870.0;54.0;90.0;26.0;1.0;-126.0;-684.0;-194.0;-223.0;-22.0;1.0;-17.0;12.0;GASOLINE
269.0;792.0;1268.0;1585.0;153.0;169.0;73.0;97.0;54.0;-397.0;-141.0;-156.0;-22.0;2.0;-7.0;12.0;GASOLINE
447.0;890.0;1543.0;1894.0;199.0;198.0;103.0;166.0;173.0;-97.0;-108.0;-127.0;-21.0;10.0;-4.0;21.0;GASOLINE
401.0;1029.0;1579.0;2340.0;236.0;273.0;147.0;225.0;356.0;116.0;-59.0;-78.0;-15.0;13.0;-4.0;21.0;GASOLINE
377.0;1134.0;1852.0;2327.0;271.0;278.0;163.0;285.0;403.0;279.0;-48.0;-68.0;-9.0;2.0;-7.0;29.0;GASOLINE
619.0;1131.0;1845.0;2631.0;300.0;303.0;178.0;318.0;407.0;233.0;-47.0;-59.0;-15.0;2.0;-10.0;19.0;GASOLINE
658.0;1176.0;1959.0;2689.0;322.0;302.0;171.0;283.0;409.0;277.0;-44.0;-36.0;-4.0;2.0;-12.0;19.0;GASOLINE
619.0;1186.0;1858.0;2479.0;302.0;269.0;181.0;325.0;443.0;277.0;-44.0;-36.0;-15.0;0.0;-12.0;19.0;GASOLINE
652.0;1227.0;1890.0;2789.0;334.0;288.0;216.0;343.0;501.0;398.0;-39.0;-36.0;-19.0;2.0;-10.0;20.0;GASOLINE
619.0;1139.0;1946.0;2713.0;312.0;354.0;181.0;304.0;475.0;242.0;-35.0;-36.0;-22.0;0.0;-3.0;29.0;GASOLINE
421.0;1160.0;1882.0;2736.0;295.0;297.0;210.0;342.0;459.0;326.0;-30.0;-34.0;-19.0;0.0;3.0;18.0;GASOLINE
660.0;1164.0;1956.0;2691.0;338.0;344.0;198.0;325.0;449.0;337.0;-35.0;-43.0;-19.0;0.0;3.0;27.0;GASOLINE
423.0;1181.0;1843.0;2520.0;321.0;296.0;190.0;321.0;451.0;285.0;-35.0;-47.0;-19.0;0.0;3.0;17.0;GASOLINE
605.0;1140.0;1774.0;2493.0;283.0;255.0;157.0;250.0;329.0;61.0;-80.0;-72.0;-15.0;0.0;-7.0;39.0;GASOLINE
621.0;1127.0;1748.0;2454.0;274.0;278.0;140.0;226.0;294.0;54.0;-86.0;-79.0;-13.0;0.0;-7.0;24.0;GASOLINE
528.0;1071.0;1653.0;2410.0;276.0;229.0;147.0;228.0;325.0;-22.0;-94.0;-91.0;-15.0;0.0;-15.0;17.0;GASOLINE
437.0;1046.0;1752.0;2169.0;261.0;217.0;138.0;211.0;235.0;-45.0;-96.0;-100.0;-13.0;-4.0;-19.0;11.0;GASOLINE
528.0;959.0;1588.0;2224.0;252.0;207.0;138.0;229.0;260.0;-81.0;-101.0;-101.0;-15.0;-4.0;-19.0;17.0;GASOLINE
486.0;1083.0;1676.0;2155.0;225.0;259.0;109.0;159.0;152.0;-195.0;-113.0;-132.0;-13.0;-5.0;-11.0;15.0;GASOLINE
325.0;918.0;1430.0;1824.0;178.0;173.0;104.0;131.0;105.0;-217.0;-118.0;-148.0;-18.0;-6.0;-11.0;15.0;GASOLINE
365.0;1006.0;1594.0;1973.0;190.0;188.0;129.0;173.0;200.0;-238.0;-124.0;-150.0;-18.0;-6.0;-10.0;19.0;GASOLINE
372.0;1043.0;1554.0;2088.0;219.0;210.0;102.0;135.0;119.0;-238.0;-118.0;-148.0;-21.0;-7.0;-10.0;15.0;GASOLINE
372.0;890.0;1459.0;1949.0;200.0;195.0;129.0;172.0;173.0;-195.0;-118.0;-144.0;-18.0;-7.0;-6.0;17.0;GASOLINE
528.0;918.0;1557.0;1809.0;164.0;223.0;135.0;187.0;182.0;-238.0;-118.0;-144.0;-18.0;-7.0;-6.0;13.0;GASOLINE
424.0;958.0;1606.0;2193.0;236.0;200.0;123.0;169.0;180.0;-238.0;-122.0;-140.0;-18.0;-7.0;-7.0;17.0;GASOLINE
340.0;1007.0;1480.0;2115.0;232.0;193.0;114.0;167.0;158.0;-222.0;-122.0;-139.0;-15.0;0.0;-6.0;20.0;GASOLINE
245.0;980.0;1558.0;2016.0;231.0;221.0;110.0;169.0;156.0;-247.0;-122.0;-139.0;-15.0;0.0;-6.0;30.0;GASOLINE
315.0;960.0;1482.0;1751.0;180.0;173.0;120.0;184.0;156.0;-251.0;-128.0;-140.0;-15.0;0.0;1.0;18.0;GASOLINE
280.0;970.0;1549.0;1866.0;202.0;199.0;121.0;166.0;123.0;-322.0;-136.0;-151.0;-15.0;1.0;1.0;15.0;GASOLINE
299.0;921.0;1333.0;1679.0;198.0;163.0;92.0;118.0;86.0;-366.0;-137.0;-167.0;-19.0;1.0;2.0;36.0;GASOLINE
403.0;933.0;1537.0;1846.0;176.0;159.0;79.0;106.0;56.0;-367.0;-147.0;-169.0;-20.0;1.0;-3.0;21.0;GASOLINE
478.0;842.0;1483.0;1693.0;177.0;156.0;94.0;125.0;73.0;-412.0;-154.0;-169.0;-20.0;1.0;-3.0;23.0;GASOLINE
522.0;924.0;1540.0;1746.0;199.0;153.0;91.0;91.0;56.0;-412.0;-154.0;-170.0;-36.0;0.0;-6.0;21.0;GASOLINE
505.0;869.0;1396.0;1896.0;178.0;149.0;78.0;105.0;73.0;-367.0;-144.0;-167.0;-28.0;0.0;-6.0;37.0;GASOLINE
299.0;906.0;1482.0;1738.0;193.0;139.0;98.0;143.0;101.0;-412.0;-154.0;-170.0;-20.0;0.0;-11.0;39.0;GASOLINE
244.0;916.0;1516.0;1702.0;178.0;227.0;97.0;133.0;111.0;-372.0;-144.0;-163.0;-28.0;0.0;-13.0;37.0;GASOLINE
323.0;1002.0;1452.0;2046.0;188.0;173.0;79.0;90.0;86.0;-345.0;-144.0;-170.0;-28.0;6.0;-13.0;17.0;GASOLINE
305.0;838.0;1405.0;1827.0;164.0;158.0;80.0;105.0;72.0;-372.0;-146.0;-167.0;-19.0;11.0;-13.0;37.0;GASOLINE
369.0;956.0;1436.0;1745.0;199.0;200.0;103.0;127.0;86.0;-387.0;-153.0;-172.0;-18.0;6.0;-11.0;19.0;GASOLINE
525.0;912.0;1365.0;1852.0;176.0;185.0;74.0;106.0;57.0;-387.0;-153.0;-172.0;-18.0;5.0;-3.0;25.0;GASOLINE
267.0;890.0;1399.0;1815.0;184.0;177.0;85.0;117.0;61.0;-387.0;-153.0;-182.0;-18.0;5.0;-3.0;31.0;GASOLINE
233.0;894.0;1278.0;1637.0;144.0;170.0;82.0;106.0;51.0;-390.0;-153.0;-196.0;-19.0;5.0;-4.0;25.0;GASOLINE
480.0;840.0;1369.0;1847.0;182.0;212.0;80.0;113.0;66.0;-390.0;-156.0;-210.0;-25.0;5.0;-7.0;18.0;GASOLINE
295.0;888.0;1316.0;1503.0;165.0;115.0;51.0;60.0;-30.0;-593.0;-189.0;-229.0;-27.0;6.0;-7.0;33.0;GASOLINE
291.0;794.0;1281.0;1521.0;112.0;81.0;42.0;-1.0;-163.0;-840.0;-209.0;-252.0;-27.0;8.0;-13.0;18.0;GASOLINE
291.0;752.0;1154.0;1206.0;99.0;69.0;10.0;-30.0;-221.0;-918.0;-237.0;-293.0;-27.0;4.0;-16.0;30.0;GASOLINE
210.0;656.0;1000.0;937.0;60.0;59.0;1.0;-69.0;-291.0;-1021.0;-249.0;-295.0;-25.0;5.0;-16.0;18.0;GASOLINE
343.0;696.0;924.0;965.0;25.0;-10.0;-20.0;-119.0;-351.0;-1108.0;-260.0;-302.0;-20.0;5.0;-16.0;8.0;GASOLINE
198.0;562.0;758.0;937.0;25.0;-10.0;-21.0;-119.0;-351.0;-1108.0;-261.0;-328.0;-20.0;5.0;-18.0;8.0;GASOLINE
247.0;626.0;878.0;855.0;24.0;-10.0;-33.0;-123.0;-359.0;-1162.0;-261.0;-331.0;-20.0;-1.0;-7.0;11.0;GASOLINE
318.0;646.0;1028.0;990.0;50.0;-10.0;-35.0;-123.0;-359.0;-1162.0;-261.0;-331.0;-7.0;-4.0;-3.0;11.0;GASOLINE
352.0;630.0;828.0;774.0;50.0;-3.0;-41.0;-126.0;-426.0;-1253.0;-286.0;-359.0;-7.0;-1.0;-7.0;15.0;GASOLINE
318.0;587.0;759.0;531.0;1.0;-3.0;-42.0;-138.0;-436.0;-1300.0;-286.0;-360.0;-20.0;4.0;-9.0;13.0;GASOLINE
202.0;587.0;836.0;732.0;1.0;-18.0;-44.0;-153.0;-443.0;-1300.0;-293.0;-360.0;-20.0;4.0;-7.0;15.0;GASOLINE
162.0;600.0;842.0;457.0;1.0;-18.0;-45.0;-153.0;-436.0;-1300.0;-286.0;-359.0;-27.0;4.0;-9.0;13.0;GASOLINE
202.0;560.0;765.0;571.0;26.0;-15.0;-45.0;-150.0;-436.0;-1253.0;-286.0;-336.0;-30.0;5.0;-9.0;17.0;GASOLINE
217.0;592.0;747.0;643.0;31.0;-15.0;-45.0;-150.0;-424.0;-1228.0;-280.0;-334.0;-27.0;4.0;-7.0;23.0;GASOLINE
217.0;605.0;943.0;865.0;27.0;9.0;-36.0;-122.0;-391.0;-1153.0;-267.0;-317.0;-27.0;1.0;-6.0;26.0;GASOLINE
366.0;669.0;933.0;937.0;31.0;8.0;-29.0;-104.0;-354.0;-1122.0;-264.0;-317.0;-27.0;1.0;-7.0;23.0;GASOLINE
269.0;591.0;925.0;816.0;46.0;23.0;-29.0;-104.0;-354.0;-1117.0;-256.0;-316.0;-21.0;1.0;-6.0;30.0;GASOLINE
364.0;586.0;945.0;851.0;46.0;25.0;-36.0;-120.0;-369.0;-1122.0;-264.0;-314.0;-20.0;-2.0;-3.0;6.0;GASOLINE
391.0;642.0;943.0;936.0;50.0;38.0;-36.0;-120.0;-369.0;-1117.0;-264.0;-314.0;-21.0;-4.0;-3.0;14.0;GASOLINE
239.0;653.0;976.0;953.0;74.0;57.0;-29.0;-104.0;-307.0;-1084.0;-260.0;-314.0;-24.0;-4.0;-13.0;14.0;GASOLINE
239.0;620.0;970.0;1002.0;40.0;38.0;-35.0;-120.0;-369.0;-1117.0;-266.0;-314.0;-24.0;-4.0;-3.0;14.0;GASOLINE
185.0;594.0;828.0;997.0;44.0;23.0;-35.0;-140.0;-418.0;-1216.0;-275.0;-330.0;-24.0;-1.0;-3.0;14.0;GASOLINE
349.0;563.0;744.0;651.0;40.0;13.0;-18.0;-85.0;-301.0;-1084.0;-266.0;-330.0;-25.0;0.0;-1.0;14.0;GASOLINE
163.0;528.0;756.0;869.0;44.0;13.0;-18.0;-84.0;-297.0;-1084.0;-260.0;-330.0;-24.0;0.0;-1.0;19.0;GASOLINE
183.0;633.0;891.0;869.0;76.0;13.0;-18.0;-84.0;-274.0;-995.0;-234.0;-282.0;-19.0;0.0;-1.0;17.0;GASOLINE
388.0;692.0;963.0;1174.0;58.0;41.0;-4.0;-75.0;-261.0;-957.0;-233.0;-280.0;-16.0;0.0;-5.0;17.0;GASOLINE
395.0;654.0;1092.0;1014.0;64.0;41.0;-4.0;-66.0;-261.0;-957.0;-233.0;-280.0;-19.0;2.0;-6.0;15.0;GASOLINE
250.0;720.0;1134.0;1134.0;90.0;86.0;-3.0;-55.0;-246.0;-927.0;-230.0;-277.0;-19.0;0.0;-10.0;17.0;GASOLINE
217.0;723.0;1054.0;1318.0;117.0;84.0;-3.0;-51.0;-245.0;-916.0;-227.0;-266.0;-20.0;4.0;-10.0;25.0;GASOLINE
405.0;698.0;1020.0;1131.0;63.0;92.0;10.0;-42.0;-244.0;-915.0;-227.0;-257.0;-21.0;4.0;-13.0;19.0;GASOLINE
412.0;771.0;1180.0;1168.0;87.0;84.0;13.0;-42.0;-219.0;-861.0;-212.0;-252.0;-21.0;8.0;-13.0;24.0;GASOLINE
423.0;724.0;1203.0;1379.0;117.0;84.0;19.0;-30.0;-210.0;-855.0;-212.0;-250.0;-20.0;8.0;-9.0;27.0;GASOLINE
411.0;762.0;1071.0;1371.0;86.0;96.0;15.0;-27.0;-205.0;-823.0;-208.0;-250.0;-22.0;-5.0;-9.0;38.0;GASOLINE
418.0;740.0;1141.0;1249.0;105.0;71.0;15.0;-18.0;-190.0;-823.0;-208.0;-234.0;-16.0;-5.0;-9.0;25.0;GASOLINE
411.0;756.0;1096.0;1182.0;84.0;128.0;21.0;-18.0;-186.0;-810.0;-208.0;-250.0;-15.0;-5.0;-9.0;12.0;GASOLINE
433.0;762.0;1150.0;1445.0;103.0;93.0;40.0;-18.0;-186.0;-810.0;-208.0;-250.0;-14.0;-5.0;-9.0;14.0;GASOLINE
256.0;764.0;1260.0;1295.0;87.0;109.0;32.0;-18.0;-186.0;-810.0;-208.0;-259.0;-15.0;0.0;-9.0;18.0;GASOLINE
261.0;770.0;1147.0;1372.0;87.0;117.0;6.0;-32.0;-187.0;-838.0;-219.0;-262.0;-14.0;0.0;-5.0;31.0;GASOLINE
307.0;694.0;1009.0;1216.0;85.0;30.0;-6.0;-69.0;-279.0;-966.0;-236.0;-307.0;-15.0;-4.0;-4.0;18.0;GASOLINE
150.0;663.0;878.0;789.0;54.0;-47.0;-54.0;-181.0;-507.0;-1479.0;-322.0;-396.0;-25.0;-2.0;-4.0;19.0;GASOLINE
131.0;461.0;564.0;412.0;-15.0;-52.0;-78.0;-221.0;-558.0;-1489.0;-322.0;-396.0;-25.0;-2.0;1.0;29.0;GASOLINE
289.0;454.0;588.0;387.0;-24.0;-61.0;-83.0;-227.0;-563.0;-1499.0;-328.0;-397.0;-14.0;-2.0;-4.0;13.0;GASOLINE
114.0;490.0;729.0;412.0;-24.0;-61.0;-83.0;-227.0;-563.0;-1499.0;-322.0;-396.0;-27.0;-2.0;-4.0;12.0;GASOLINE
180.0;485.0;637.0;353.0;-17.0;-52.0;-78.0;-227.0;-563.0;-1499.0;-322.0;-378.0;-27.0;-1.0;-4.0;25.0;GASOLINE
178.0;532.0;660.0;514.0;-15.0;-35.0;-58.0;-165.0;-459.0;-1311.0;-288.0;-348.0;-25.0;-1.0;-10.0;15.0;GASOLINE
178.0;629.0;892.0;817.0;-6.0;-12.0;-58.0;-161.0;-436.0;-1234.0;-281.0;-347.0;-25.0;-1.0;-13.0;25.0;GASOLINE
210.0;544.0;729.0;617.0;16.0;-7.0;-48.0;-150.0;-396.0;-1204.0;-273.0;-330.0;-25.0;1.0;-10.0;29.0;GASOLINE
252.0;598.0;862.0;705.0;36.0;-7.0;-48.0;-150.0;-400.0;-1222.0;-273.0;-330.0;-25.0;4.0;-10.0;29.0;GASOLINE
232.0;642.0;952.0;804.0;16.0;-7.0;-45.0;-150.0;-400.0;-1222.0;-276.0;-348.0;-21.0;4.0;-13.0;30.0;GASOLINE
250.0;638.0;811.0;894.0;16.0;-12.0;-45.0;-150.0;-400.0;-1222.0;-276.0;-367.0;-21.0;4.0;-10.0;24.0;GASOLINE
120.0;110.0;216.0;558.0;102.0;138.0;52.0;108.0;249.0;518.0;34.0;49.0;-5.0;4.0;-1.0;7.0;GASOLINE
171.0;347.0;649.0;1366.0;189.0;213.0;70.0;137.0;265.0;418.0;59.0;61.0;0.0;7.0;-1.0;7.0;GASOLINE
203.0;224.0;484.0;1042.0;170.0;147.0;70.0;137.0;265.0;518.0;88.0;138.0;-3.0;9.0;9.0;11.0;GASOLINE
212.0;278.0;593.0;1352.0;219.0;261.0;120.0;236.0;542.0;1020.0;176.0;246.0;-3.0;13.0;6.0;10.0;GASOLINE
297.0;470.0;1024.0;2108.0;321.0;389.0;157.0;317.0;666.0;1258.0;211.0;278.0;-3.0;11.0;9.0;5.0;GASOLINE
370.0;581.0;1140.0;2312.0;388.0;417.0;173.0;389.0;777.0;1434.0;241.0;306.0;6.0;16.0;6.0;3.0;GASOLINE
239.0;616.0;1271.0;2543.0;376.0;468.0;205.0;438.0;876.0;1621.0;264.0;282.0;-3.0;11.0;12.0;5.0;GASOLINE
264.0;644.0;1258.0;2542.0;440.0;491.0;233.0;483.0;983.0;1786.0;292.0;385.0;-4.0;12.0;-1.0;5.0;GASOLINE
490.0;805.0;1608.0;2987.0;480.0;525.0;234.0;482.0;989.0;1783.0;300.0;405.0;-6.0;10.0;-2.0;5.0;GASOLINE
407.0;839.0;1627.0;3178.0;489.0;542.0;259.0;547.0;1081.0;1974.0;324.0;412.0;-6.0;12.0;-2.0;7.0;GASOLINE
434.0;882.0;1546.0;3180.0;468.0;527.0;265.0;541.0;1085.0;2002.0;318.0;416.0;-10.0;12.0;-2.0;3.0;GASOLINE
341.0;864.0;1612.0;3034.0;452.0;538.0;238.0;492.0;998.0;1840.0;299.0;368.0;-10.0;11.0;-6.0;4.0;GASOLINE
286.0;803.0;1513.0;2942.0;444.0;502.0;223.0;480.0;986.0;1796.0;286.0;386.0;-11.0;13.0;-9.0;4.0;GASOLINE
408.0;793.0;1529.0;3008.0;453.0;513.0;255.0;507.0;1053.0;1908.0;306.0;403.0;-11.0;16.0;-9.0;21.0;GASOLINE
254.0;836.0;1473.0;2996.0;463.0;519.0;249.0;525.0;1041.0;1920.0;318.0;410.0;-16.0;9.0;-6.0;23.0;GASOLINE
374.0;853.0;1660.0;3282.0;499.0;567.0;257.0;541.0;1097.0;1993.0;319.0;421.0;-16.0;10.0;-9.0;19.0;GASOLINE
358.0;865.0;1699.0;3142.0;480.0;527.0;263.0;534.0;1076.0;1962.0;314.0;422.0;-17.0;16.0;-9.0;1.0;GASOLINE
489.0;788.0;1471.0;2971.0;424.0;484.0;222.0;459.0;907.0;1631.0;253.0;315.0;-16.0;23.0;-8.0;-5.0;GASOLINE
177.0;632.0;1201.0;2311.0;391.0;426.0;192.0;393.0;786.0;1427.0;228.0;304.0;-9.0;21.0;-2.0;-5.0;GASOLINE
227.0;575.0;1003.0;1885.0;282.0;273.0;112.0;194.0;390.0;998.0;161.0;206.0;-7.0;21.0;-8.0;-5.0;GASOLINE
224.0;352.0;727.0;1429.0;249.0;287.0;118.0;270.0;567.0;998.0;161.0;206.0;-9.0;17.0;-2.0;-9.0;GASOLINE
288.0;367.0;611.0;1103.0;150.0;165.0;112.0;194.0;390.0;636.0;98.0;135.0;-9.0;21.0;-2.0;-9.0;GASOLINE
191.0;367.0;727.0;924.0;163.0;192.0;118.0;270.0;567.0;998.0;161.0;206.0;-10.0;19.0;5.0;-5.0;GASOLINE
261.0;400.0;816.0;1819.0;284.0;363.0;143.0;305.0;639.0;1153.0;190.0;236.0;-10.0;19.0;-7.0;-3.0;GASOLINE
308.0;527.0;982.0;2138.0;355.0;383.0;160.0;345.0;711.0;1318.0;222.0;267.0;-10.0;16.0;5.0;-3.0;GASOLINE
296.0;576.0;1041.0;2059.0;321.0;332.0;150.0;294.0;617.0;1153.0;194.0;246.0;-10.0;22.0;-7.0;5.0;GASOLINE
208.0;523.0;1096.0;2192.0;344.0;398.0;191.0;378.0;781.0;1462.0;244.0;327.0;-9.0;23.0;-3.0;-3.0;GASOLINE
368.0;643.0;1198.0;2606.0;394.0;440.0;195.0;414.0;865.0;1637.0;270.0;357.0;-9.0;19.0;-7.0;15.0;GASOLINE
428.0;749.0;1363.0;2767.0;430.0;449.0;210.0;441.0;915.0;1702.0;284.0;370.0;-10.0;19.0;-7.0;9.0;GASOLINE
346.0;764.0;1493.0;2939.0;453.0;501.0;258.0;529.0;1068.0;1981.0;324.0;421.0;-10.0;11.0;-7.0;16.0;GASOLINE
344.0;875.0;1637.0;2972.0;478.0;518.0;256.0;547.0;1115.0;2028.0;330.0;417.0;-5.0;12.0;-7.0;3.0;GASOLINE
394.0;877.0;1672.0;3246.0;499.0;548.0;259.0;528.0;1081.0;2032.0;328.0;430.0;-9.0;13.0;-7.0;3.0;GASOLINE
326.0;870.0;1667.0;3223.0;511.0;520.0;270.0;557.0;1101.0;1996.0;332.0;434.0;-9.0;12.0;-3.0;3.0;GASOLINE
330.0;907.0;1703.0;3292.0;508.0;561.0;265.0;537.0;1116.0;2033.0;349.0;448.0;-9.0;12.0;-3.0;3.0;GASOLINE
506.0;840.0;1656.0;3196.0;520.0;566.0;259.0;543.0;1075.0;1984.0;324.0;415.0;-9.0;18.0;-3.0;3.0;GASOLINE
432.0;823.0;1588.0;3137.0;482.0;584.0;286.0;564.0;1135.0;2068.0;334.0;429.0;-9.0;12.0;1.0;3.0;GASOLINE
404.0;888.0;1755.0;3113.0;471.0;596.0;281.0;583.0;1159.0;2089.0;346.0;423.0;-7.0;21.0;-1.0;3.0;GASOLINE
279.0;841.0;1689.0;3179.0;488.0;560.0;298.0;614.0;1206.0;2141.0;343.0;453.0;-7.0;12.0;-2.0;3.0;GASOLINE
370.0;936.0;1711.0;3215.0;484.0;556.0;304.0;613.0;1215.0;2150.0;343.0;429.0;-6.0;7.0;-2.0;7.0;GASOLINE
370.0;862.0;1720.0;3068.0;480.0;597.0;274.0;576.0;1169.0;2156.0;343.0;446.0;-7.0;7.0;-2.0;7.0;GASOLINE
528.0;882.0;1751.0;3259.0;484.0;566.0;273.0;584.0;1163.0;2086.0;328.0;439.0;-7.0;16.0;-2.0;7.0;GASOLINE
488.0;888.0;1624.0;3298.0;487.0;573.0;276.0;573.0;1151.0;2144.0;340.0;451.0;-12.0;21.0;-2.0;7.0;GASOLINE
545.0;961.0;1835.0;3329.0;506.0;564.0;288.0;587.0;1181.0;2132.0;343.0;458.0;-15.0;16.0;0.0;7.0;GASOLINE
476.0;917.0;1631.0;3324.0;500.0;614.0;303.0;620.0;1214.0;2150.0;350.0;475.0;-15.0;16.0;0.0;12.0;GASOLINE
353.0;904.0;1723.0;3475.0;520.0;576.0;309.0;630.0;1235.0;2231.0;358.0;465.0;-9.0;16.0;0.0;7.0;GASOLINE
357.0;937.0;1735.0;3362.0;541.0;602.0;297.0;601.0;1195.0;2173.0;343.0;470.0;-16.0;16.0;-11.0;11.0;GASOLINE
299.0;911.0;1653.0;3212.0;505.0;538.0;291.0;606.0;1230.0;2210.0;346.0;459.0;-13.0;18.0;-11.0;3.0;GASOLINE
532.0;913.0;1717.0;3276.0;472.0;532.0;288.0;584.0;1159.0;2107.0;338.0;447.0;-13.0;16.0;-5.0;15.0;GASOLINE
402.0;914.0;1725.0;3383.0;532.0;605.0;287.0;603.0;1221.0;2183.0;359.0;453.0;-16.0;16.0;-5.0;9.0;GASOLINE
485.0;886.0;1677.0;3173.0;517.0;545.0;305.0;621.0;1218.0;2185.0;346.0;468.0;-16.0;25.0;-5.0;9.0;GASOLINE
532.0;929.0;1794.0;3257.0;514.0;615.0;305.0;624.0;1243.0;2233.0;364.0;480.0;-13.0;10.0;-5.0;3.0;GASOLINE
485.0;899.0;1716.0;3403.0;538.0;581.0;274.0;588.0;1178.0;2128.0;347.0;447.0;-7.0;15.0;1.0;1.0;GASOLINE
336.0;870.0;1669.0;3061.0;488.0;530.0;271.0;546.0;1083.0;1938.0;308.0;417.0;-7.0;10.0;4.0;1.0;GASOLINE
258.0;821.0;1549.0;2891.0;472.0;507.0;252.0;509.0;1025.0;1855.0;294.0;375.0;2.0;12.0;4.0;1.0;GASOLINE
465.0;758.0;1483.0;2693.0;424.0;495.0;229.0;473.0;938.0;1670.0;258.0;355.0;2.0;10.0;4.0;1.0;GASOLINE
299.0;776.0;1416.0;2707.0;406.0;438.0;223.0;450.0;888.0;1591.0;263.0;340.0;8.0;3.0;3.0;1.0;GASOLINE
