OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
360.0;620.0;1030.0;1710.0;263.0;295.0;90.0;180.0;400.0;740.0;159.0;251.0;-20.0;31.0;-90.0;144.0
390.0;660.0;1100.0;1830.0;278.0;329.0;90.0;240.0;510.0;960.0;177.0;274.0;-20.0;35.0;-90.0;142.0
270.0;480.0;870.0;1480.0;237.0;287.0;80.0;210.0;410.0;740.0;158.0;249.0;-20.0;28.0;-88.0;148.0
380.0;650.0;1080.0;1760.0;278.0;339.0;110.0;230.0;490.0;900.0;167.0;272.0;-16.0;41.0;-88.0;143.0
410.0;640.0;1160.0;1890.0;293.0;360.0;140.0;300.0;550.0;1080.0;194.0;296.0;-16.0;35.0;-90.0;149.0
410.0;660.0;1170.0;1860.0;294.0;365.0;160.0;330.0;680.0;1220.0;227.0;312.0;-16.0;34.0;-91.0;153.0
260.0;440.0;780.0;1380.0;225.0;317.0;110.0;250.0;510.0;960.0;177.0;258.0;-20.0;35.0;-94.0;159.0
280.0;470.0;830.0;1370.0;234.0;298.0;160.0;210.0;400.0;840.0;166.0;270.0;-26.0;41.0;-95.0;153.0
410.0;700.0;1210.0;1970.0;296.0;369.0;170.0;340.0;620.0;1080.0;208.0;317.0;-27.0;34.0;-99.0;158.0
430.0;740.0;1250.0;2000.0;310.0;385.0;200.0;380.0;600.0;1110.0;196.0;309.0;-27.0;33.0;-101.0;164.0
410.0;660.0;1120.0;1930.0;313.0;407.0;200.0;370.0;690.0;1230.0;229.0;348.0;-28.0;33.0;-104.0;165.0
330.0;510.0;940.0;1660.0;278.0;385.0;230.0;440.0;680.0;1250.0;219.0;337.0;-27.0;39.0;-104.0;175.0
620.0;1010.0;1670.0;2640.0;397.0;478.0;250.0;490.0;880.0;1550.0;278.0;422.0;-27.0;34.0;-104.0;171.0
600.0;990.0;1650.0;2700.0;409.0;513.0;300.0;570.0;1010.0;1780.0;287.0;440.0;-29.0;38.0;-111.0;174.0
660.0;1110.0;1840.0;2940.0;436.0;550.0;360.0;670.0;1200.0;2050.0;326.0;477.0;-29.0;47.0;-104.0;174.0
700.0;1140.0;1910.0;2990.0;455.0;553.0;410.0;730.0;1250.0;2090.0;331.0;493.0;-25.0;36.0;-104.0;177.0
640.0;1050.0;1770.0;2880.0;429.0;539.0;330.0;620.0;1190.0;1860.0;324.0;471.0;-27.0;41.0;-110.0;180.0
740.0;1230.0;2040.0;3240.0;484.0;587.0;370.0;680.0;1200.0;2020.0;342.0;505.0;-27.0;52.0;-110.0;193.0
700.0;1180.0;1940.0;3180.0;470.0;583.0;350.0;660.0;1200.0;2030.0;343.0;505.0;-27.0;37.0;-107.0;183.0
650.0;1060.0;1770.0;2860.0;433.0;540.0;320.0;620.0;1160.0;2000.0;330.0;486.0;-25.0;44.0;-107.0;184.0
670.0;1120.0;1840.0;2980.0;449.0;570.0;430.0;780.0;1320.0;2120.0;332.0;481.0;-27.0;39.0;-107.0;188.0
620.0;1040.0;1730.0;2780.0;423.0;550.0;420.0;730.0;1320.0;2030.0;328.0;474.0;-25.0;40.0;-104.0;187.0
570.0;970.0;1620.0;2620.0;410.0;517.0;320.0;620.0;1090.0;1820.0;314.0;469.0;-23.0;39.0;-104.0;194.0
590.0;980.0;1620.0;2650.0;409.0;522.0;320.0;600.0;1070.0;1810.0;302.0;450.0;-23.0;50.0;-104.0;187.0
590.0;970.0;1690.0;2720.0;424.0;531.0;390.0;730.0;1240.0;2040.0;342.0;483.0;-23.0;38.0;-104.0;187.0
560.0;930.0;1530.0;2610.0;399.0;505.0;310.0;590.0;1000.0;1690.0;309.0;461.0;-23.0;56.0;-104.0;207.0
610.0;1010.0;1680.0;2730.0;413.0;526.0;390.0;700.0;1140.0;1880.0;319.0;464.0;-24.0;43.0;-110.0;203.0
690.0;1130.0;1900.0;3000.0;450.0;559.0;370.0;650.0;1100.0;1880.0;325.0;491.0;-29.0;37.0;-116.0;197.0
580.0;950.0;1630.0;2610.0;406.0;521.0;390.0;710.0;1150.0;1800.0;305.0;453.0;-30.0;47.0;-116.0;196.0
530.0;870.0;1520.0;2510.0;391.0;501.0;340.0;600.0;1080.0;1820.0;308.0;433.0;-30.0;55.0;-116.0;206.0
640.0;1070.0;1810.0;2930.0;435.0;537.0;380.0;680.0;1140.0;1930.0;330.0;477.0;-30.0;41.0;-116.0;212.0
680.0;1120.0;1860.0;2960.0;441.0;549.0;370.0;670.0;1140.0;1910.0;320.0;496.0;-29.0;45.0;-117.0;211.0
750.0;1240.0;2050.0;3230.0;476.0;576.0;400.0;710.0;1230.0;2070.0;340.0;496.0;-26.0;48.0;-118.0;216.0
670.0;1110.0;1850.0;2920.0;444.0;548.0;400.0;730.0;1260.0;2070.0;342.0;503.0;-23.0;56.0;-118.0;209.0
660.0;1100.0;1850.0;2940.0;441.0;548.0;350.0;650.0;1120.0;1900.0;330.0;490.0;-23.0;48.0;-118.0;217.0
710.0;1140.0;1960.0;3100.0;463.0;566.0;380.0;700.0;1190.0;1980.0;337.0;516.0;-23.0;55.0;-118.0;217.0
720.0;1170.0;1930.0;3040.0;457.0;577.0;460.0;800.0;1390.0;2250.0;357.0;509.0;-24.0;50.0;-122.0;215.0
500.0;850.0;1480.0;2440.0;383.0;471.0;340.0;600.0;1060.0;1740.0;297.0;442.0;-30.0;60.0;-122.0;223.0
730.0;1200.0;1970.0;3130.0;464.0;559.0;440.0;810.0;1360.0;2180.0;354.0;501.0;-30.0;55.0;-122.0;218.0
620.0;1050.0;1760.0;2770.0;413.0;502.0;350.0;660.0;1150.0;1990.0;318.0;464.0;-34.0;56.0;-124.0;222.0
810.0;1330.0;2180.0;3420.0;505.0;599.0;400.0;770.0;1320.0;2330.0;367.0;528.0;-30.0;54.0;-122.0;225.0
670.0;1130.0;1870.0;3060.0;463.0;562.0;430.0;750.0;1220.0;2070.0;354.0;526.0;-26.0;44.0;-122.0;224.0
720.0;1230.0;1990.0;3250.0;478.0;578.0;410.0;750.0;1260.0;2190.0;361.0;519.0;-26.0;58.0;-122.0;232.0
710.0;1180.0;1970.0;3150.0;475.0;586.0;470.0;810.0;1290.0;2090.0;348.0;513.0;-27.0;50.0;-122.0;216.0
570.0;950.0;1610.0;2760.0;428.0;568.0;370.0;690.0;1190.0;1950.0;333.0;501.0;-27.0;59.0;-122.0;221.0
460.0;810.0;1380.0;2350.0;384.0;512.0;380.0;670.0;1220.0;1980.0;336.0;490.0;-28.0;47.0;-123.0;232.0
650.0;1080.0;1790.0;2930.0;458.0;567.0;390.0;690.0;1210.0;2040.0;363.0;541.0;-28.0;51.0;-125.0;227.0
720.0;1180.0;2000.0;3250.0;499.0;617.0;500.0;840.0;1480.0;2440.0;397.0;574.0;-28.0;47.0;-125.0;232.0
850.0;1380.0;2280.0;3620.0;538.0;672.0;500.0;920.0;1580.0;2560.0;418.0;619.0;-28.0;54.0;-125.0;231.0
840.0;1390.0;2290.0;3680.0;561.0;710.0;600.0;1090.0;1760.0;2820.0;445.0;663.0;-28.0;55.0;-125.0;228.0
800.0;1320.0;2190.0;3570.0;544.0;696.0;530.0;950.0;1620.0;2750.0;447.0;662.0;-28.0;57.0;-129.0;239.0
830.0;1390.0;2310.0;3700.0;575.0;744.0;550.0;970.0;1640.0;2730.0;462.0;693.0;-28.0;62.0;-129.0;240.0
940.0;1600.0;2590.0;4180.0;636.0;805.0;710.0;1190.0;2010.0;3300.0;515.0;757.0;-28.0;54.0;-129.0;239.0
1050.0;1730.0;2850.0;4560.0;682.0;861.0;730.0;1280.0;2120.0;3380.0;554.0;801.0;-32.0;54.0;-131.0;239.0
950.0;1600.0;2660.0;4250.0;653.0;836.0;670.0;1200.0;2030.0;3360.0;537.0;804.0;-34.0;54.0;-132.0;237.0
1160.0;1880.0;3090.0;5020.0;735.0;945.0;790.0;1350.0;2280.0;3730.0;604.0;878.0;-32.0;50.0;-131.0;233.0
1160.0;1880.0;3130.0;4990.0;756.0;987.0;790.0;1430.0;2430.0;3940.0;632.0;904.0;-31.0;53.0;-124.0;238.0
1130.0;1880.0;3120.0;5040.0;752.0;988.0;940.0;1610.0;2580.0;4160.0;656.0;930.0;-32.0;53.0;-132.0;233.0
1270.0;2080.0;3410.0;5410.0;820.0;1070.0;990.0;1680.0;2740.0;4410.0;696.0;1004.0;-31.0;60.0;-122.0;243.0
1240.0;2020.0;3360.0;5360.0;814.0;1065.0;930.0;1620.0;2680.0;4370.0;687.0;1007.0;-29.0;58.0;-122.0;237.0
1410.0;2290.0;3710.0;5870.0;889.0;1146.0;1010.0;1750.0;2860.0;4770.0;754.0;1087.0;-29.0;53.0;-127.0;238.0
1470.0;2380.0;3900.0;6210.0;918.0;1186.0;1080.0;1840.0;3070.0;4920.0;776.0;1105.0;-29.0;60.0;-131.0;244.0
1550.0;2510.0;4030.0;6510.0;974.0;1246.0;1140.0;1910.0;3200.0;5180.0;815.0;1191.0;-29.0;57.0;-127.0;243.0
1630.0;2630.0;4270.0;6740.0;1015.0;1292.0;1220.0;2080.0;3410.0;5490.0;834.0;1207.0;-29.0;51.0;-127.0;249.0
1630.0;2610.0;4200.0;6720.0;1011.0;1316.0;1210.0;2020.0;3380.0;5430.0;847.0;1234.0;-32.0;57.0;-131.0;246.0
1740.0;2860.0;4600.0;7260.0;1066.0;1368.0;1260.0;2130.0;3520.0;5690.0;887.0;1284.0;-32.0;62.0;-130.0;238.0
1860.0;2990.0;4850.0;7620.0;1123.0;1434.0;1430.0;2370.0;3740.0;6070.0;934.0;1339.0;-32.0;57.0;-130.0;245.0
1780.0;2900.0;4650.0;7400.0;1096.0;1419.0;1340.0;2220.0;3710.0;6020.0;941.0;1337.0;-34.0;58.0;-133.0;249.0
1720.0;2830.0;4530.0;7180.0;1054.0;1382.0;1390.0;2330.0;3760.0;6000.0;906.0;1313.0;-34.0;55.0;-133.0;244.0
1800.0;2920.0;4740.0;7410.0;1111.0;1433.0;1470.0;2410.0;3860.0;6080.0;933.0;1349.0;-25.0;69.0;-130.0;250.0
1840.0;2980.0;4770.0;7510.0;1106.0;1451.0;1380.0;2320.0;3790.0;6110.0;939.0;1357.0;-35.0;63.0;-133.0;246.0
2070.0;3320.0;5330.0;8240.0;1197.0;1536.0;1490.0;2520.0;4210.0;6610.0;1009.0;1421.0;-24.0;53.0;-122.0;245.0
1980.0;3160.0;5050.0;7840.0;1163.0;1491.0;1590.0;2590.0;4150.0;6550.0;1010.0;1439.0;-24.0;46.0;-122.0;246.0
1940.0;3130.0;5090.0;7950.0;1167.0;1515.0;1480.0;2490.0;4110.0;6590.0;1004.0;1414.0;-35.0;55.0;-133.0;252.0
1910.0;3100.0;4990.0;7750.0;1150.0;1490.0;1580.0;2560.0;4180.0;6570.0;996.0;1421.0;-35.0;59.0;-135.0;245.0
1980.0;3190.0;5130.0;7920.0;1170.0;1504.0;1500.0;2470.0;4020.0;6380.0;988.0;1409.0;-32.0;58.0;-138.0;256.0
2070.0;3340.0;5310.0;8320.0;1202.0;1554.0;1510.0;2510.0;4110.0;6520.0;1013.0;1446.0;-38.0;55.0;-138.0;248.0
1950.0;3130.0;5030.0;7890.0;1158.0;1504.0;1500.0;2480.0;4020.0;6440.0;976.0;1409.0;-32.0;58.0;-138.0;242.0
1840.0;3000.0;4760.0;7520.0;1130.0;1487.0;1480.0;2460.0;3950.0;6260.0;963.0;1403.0;-32.0;56.0;-138.0;250.0
1910.0;3090.0;4900.0;7720.0;1150.0;1503.0;1500.0;2460.0;4070.0;6460.0;1005.0;1429.0;-32.0;51.0;-132.0;247.0
2080.0;3340.0;5340.0;8320.0;1218.0;1558.0;1540.0;2560.0;4240.0;6700.0;1037.0;1469.0;-33.0;49.0;-131.0;253.0
2160.0;3460.0;5520.0;8530.0;1245.0;1605.0;1660.0;2760.0;4540.0;7120.0;1064.0;1496.0;-32.0;59.0;-131.0;250.0
1940.0;3140.0;5050.0;7950.0;1178.0;1536.0;1570.0;2600.0;4190.0;6720.0;1024.0;1463.0;-33.0;49.0;-131.0;244.0
2010.0;3220.0;5160.0;8030.0;1175.0;1538.0;1590.0;2630.0;4320.0;6770.0;1023.0;1438.0;-32.0;61.0;-131.0;254.0
1990.0;3220.0;5200.0;8110.0;1189.0;1547.0;1630.0;2660.0;4260.0;6660.0;1028.0;1465.0;-27.0;59.0;-131.0;251.0
2090.0;3320.0;5350.0;8320.0;1217.0;1552.0;1620.0;2680.0;4330.0;6870.0;1047.0;1475.0;-27.0;62.0;-135.0;250.0
2150.0;3460.0;5520.0;8510.0;1243.0;1598.0;1600.0;2650.0;4310.0;6940.0;1061.0;1523.0;-27.0;65.0;-135.0;255.0
2080.0;3360.0;5400.0;8350.0;1226.0;1586.0;1650.0;2710.0;4360.0;6850.0;1037.0;1477.0;-27.0;56.0;-135.0;252.0
2210.0;3600.0;5670.0;8790.0;1283.0;1635.0;1760.0;2860.0;4590.0;7160.0;1076.0;1542.0;-26.0;58.0;-131.0;251.0
2280.0;3640.0;5770.0;8920.0;1286.0;1641.0;1760.0;2880.0;4640.0;7250.0;1088.0;1541.0;-31.0;57.0;-139.0;257.0
2300.0;3730.0;5880.0;9020.0;1311.0;1667.0;1800.0;2890.0;4640.0;7310.0;1099.0;1543.0;-25.0;62.0;-131.0;257.0
2280.0;3610.0;5780.0;8880.0;1293.0;1636.0;1750.0;2900.0;4630.0;7210.0;1089.0;1532.0;-26.0;62.0;-139.0;265.0
2340.0;3740.0;5960.0;9180.0;1324.0;1671.0;1710.0;2820.0;4560.0;7200.0;1104.0;1576.0;-25.0;60.0;-131.0;263.0
2360.0;3780.0;5990.0;9330.0;1351.0;1696.0;1840.0;3030.0;4830.0;7470.0;1135.0;1590.0;-26.0;70.0;-139.0;263.0
2380.0;3800.0;6000.0;9300.0;1351.0;1696.0;1800.0;2940.0;4680.0;7380.0;1129.0;1592.0;-26.0;68.0;-137.0;255.0
2380.0;3830.0;6090.0;9290.0;1349.0;1703.0;1800.0;2910.0;4630.0;7310.0;1135.0;1590.0;-26.0;56.0;-137.0;259.0
2460.0;3920.0;6170.0;9450.0;1360.0;1709.0;1790.0;2940.0;4750.0;7590.0;1138.0;1593.0;-29.0;60.0;-137.0;261.0
2510.0;3970.0;6260.0;9540.0;1371.0;1744.0;1840.0;3020.0;4850.0;7550.0;1148.0;1627.0;-29.0;61.0;-137.0;271.0
2430.0;3910.0;6170.0;9560.0;1357.0;1718.0;1820.0;2960.0;4800.0;7540.0;1150.0;1587.0;-29.0;53.0;-137.0;256.0
2470.0;3940.0;6220.0;9510.0;1360.0;1713.0;1890.0;3060.0;4840.0;7540.0;1131.0;1598.0;-30.0;67.0;-134.0;260.0
2450.0;3920.0;6140.0;9440.0;1346.0;1702.0;1890.0;3060.0;4870.0;7550.0;1129.0;1590.0;-31.0;63.0;-134.0;257.0
2390.0;3840.0;6060.0;9220.0;1333.0;1694.0;1940.0;3140.0;5030.0;7720.0;1136.0;1604.0;-31.0;56.0;-134.0;267.0
2410.0;3840.0;6080.0;9320.0;1348.0;1684.0;1860.0;3030.0;4790.0;7520.0;1139.0;1597.0;-38.0;67.0;-142.0;264.0
2480.0;3960.0;6210.0;9570.0;1370.0;1712.0;1930.0;3130.0;4930.0;7620.0;1130.0;1604.0;-38.0;62.0;-142.0;262.0
2460.0;3950.0;6180.0;9530.0;1342.0;1691.0;1850.0;2990.0;4810.0;7460.0;1136.0;1606.0;-42.0;62.0;-142.0;264.0
2280.0;3660.0;5840.0;8990.0;1290.0;1650.0;1790.0;2920.0;4680.0;7250.0;1117.0;1572.0;-42.0;59.0;-142.0;267.0
2450.0;3930.0;6190.0;9470.0;1351.0;1682.0;1890.0;3080.0;4850.0;7450.0;1131.0;1586.0;-42.0;69.0;-140.0;259.0
2480.0;3950.0;6210.0;9480.0;1354.0;1702.0;1850.0;3000.0;4800.0;7460.0;1144.0;1614.0;-31.0;68.0;-139.0;264.0
2410.0;3890.0;6140.0;9400.0;1339.0;1671.0;1860.0;3030.0;4780.0;7450.0;1112.0;1578.0;-31.0;73.0;-139.0;268.0
2330.0;3750.0;5890.0;9090.0;1286.0;1631.0;1780.0;2920.0;4670.0;7230.0;1104.0;1561.0;-28.0;62.0;-136.0;268.0
2500.0;3990.0;6250.0;9510.0;1359.0;1694.0;1890.0;3070.0;4930.0;7590.0;1148.0;1601.0;-28.0;56.0;-136.0;260.0
2410.0;3840.0;6070.0;9280.0;1325.0;1676.0;1870.0;3020.0;4790.0;7450.0;1123.0;1582.0;-35.0;59.0;-141.0;255.0
2420.0;3850.0;6080.0;9290.0;1337.0;1675.0;1830.0;2990.0;4740.0;7400.0;1117.0;1588.0;-35.0;59.0;-144.0;261.0
2440.0;3890.0;6080.0;9260.0;1331.0;1656.0;1870.0;3040.0;4800.0;7330.0;1105.0;1553.0;-34.0;63.0;-141.0;260.0
2410.0;3840.0;6020.0;9270.0;1329.0;1667.0;1860.0;2950.0;4700.0;7380.0;1133.0;1598.0;-34.0;67.0;-144.0;271.0
2470.0;3980.0;6230.0;9500.0;1353.0;1697.0;1860.0;3050.0;4950.0;7610.0;1167.0;1597.0;-33.0;63.0;-141.0;275.0
2640.0;4220.0;6530.0;9970.0;1414.0;1752.0;1940.0;3100.0;4970.0;7780.0;1169.0;1638.0;-33.0;62.0;-143.0;271.0
2680.0;4270.0;6720.0;10180.0;1437.0;1768.0;1920.0;3150.0;4970.0;7780.0;1185.0;1641.0;-30.0;64.0;-140.0;272.0
2560.0;4090.0;6430.0;9830.0;1389.0;1736.0;1960.0;3170.0;5010.0;7780.0;1187.0;1629.0;-33.0;66.0;-143.0;278.0
2680.0;4280.0;6710.0;10230.0;1432.0;1762.0;1990.0;3220.0;5140.0;8090.0;1197.0;1660.0;-35.0;65.0;-139.0;277.0
2540.0;4060.0;6410.0;9840.0;1390.0;1715.0;2020.0;3210.0;5040.0;7760.0;1160.0;1636.0;-35.0;62.0;-139.0;269.0
2540.0;4050.0;6430.0;9770.0;1382.0;1705.0;1960.0;3170.0;5040.0;7880.0;1177.0;1635.0;-35.0;59.0;-139.0;274.0
