OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
443.0;804.0;1475.0;2736.0;479.0;794.0;410.0;759.0;1413.0;2660.0;471.0;790.0;5.0;0.0;5.0;4.0
446.0;810.0;1490.0;2761.0;487.0;801.0;418.0;773.0;1435.0;2686.0;475.0;796.0;11.0;-3.0;3.0;4.0
448.0;817.0;1505.0;2786.0;492.0;813.0;419.0;780.0;1454.0;2711.0;482.0;810.0;8.0;-5.0;3.0;7.0
458.0;830.0;1522.0;2850.0;501.0;825.0;423.0;784.0;1455.0;2734.0;486.0;813.0;15.0;-5.0;9.0;9.0
459.0;834.0;1527.0;2819.0;496.0;814.0;422.0;779.0;1449.0;2699.0;480.0;800.0;8.0;-5.0;8.0;9.0
453.0;822.0;1513.0;2821.0;496.0;816.0;423.0;781.0;1457.0;2718.0;484.0;812.0;14.0;-5.0;4.0;10.0
457.0;828.0;1530.0;2838.0;502.0;827.0;433.0;800.0;1491.0;2778.0;491.0;822.0;5.0;-3.0;4.0;4.0
467.0;845.0;1556.0;2875.0;507.0;832.0;436.0;800.0;1485.0;2776.0;491.0;826.0;4.0;-3.0;4.0;4.0
468.0;849.0;1559.0;2890.0;509.0;836.0;437.0;805.0;1494.0;2792.0;495.0;826.0;4.0;-3.0;4.0;4.0
472.0;854.0;1565.0;2901.0;510.0;836.0;434.0;805.0;1494.0;2786.0;493.0;822.0;4.0;-3.0;4.0;4.0
471.0;856.0;1567.0;2897.0;510.0;843.0;443.0;819.0;1518.0;2838.0;500.0;837.0;5.0;-3.0;8.0;5.0
477.0;864.0;1590.0;2944.0;518.0;854.0;451.0;833.0;1543.0;2866.0;505.0;841.0;5.0;-7.0;4.0;5.0
484.0;874.0;1602.0;2952.0;520.0;856.0;452.0;835.0;1551.0;2880.0;507.0;843.0;9.0;-7.0;5.0;5.0
485.0;877.0;1613.0;2981.0;523.0;855.0;448.0;826.0;1531.0;2855.0;505.0;845.0;6.0;-8.0;-1.0;4.0
485.0;880.0;1613.0;2991.0;528.0;867.0;456.0;840.0;1565.0;2912.0;514.0;857.0;5.0;-8.0;-2.0;4.0
495.0;897.0;1632.0;3031.0;530.0;872.0;458.0;845.0;1567.0;2932.0;515.0;862.0;4.0;-8.0;-2.0;1.0
492.0;892.0;1640.0;3028.0;532.0;871.0;458.0;845.0;1560.0;2908.0;515.0;858.0;-1.0;-6.0;3.0;4.0
493.0;894.0;1634.0;3023.0;530.0;871.0;462.0;851.0;1581.0;2930.0;517.0;865.0;-1.0;-6.0;3.0;4.0
501.0;902.0;1659.0;3073.0;537.0;879.0;464.0;856.0;1579.0;2941.0;517.0;866.0;4.0;-6.0;6.0;3.0
499.0;902.0;1650.0;3052.0;537.0;883.0;472.0;873.0;1608.0;2983.0;525.0;877.0;4.0;-2.0;6.0;14.0
508.0;919.0;1674.0;3106.0;544.0;893.0;480.0;881.0;1625.0;2992.0;528.0;875.0;3.0;1.0;6.0;10.0
505.0;911.0;1661.0;3071.0;539.0;880.0;470.0;862.0;1594.0;2955.0;520.0;863.0;3.0;4.0;0.0;10.0
502.0;909.0;1662.0;3055.0;537.0;883.0;468.0;866.0;1606.0;2972.0;523.0;871.0;3.0;4.0;0.0;5.0
508.0;920.0;1683.0;3108.0;545.0;895.0;478.0;881.0;1643.0;3043.0;533.0;890.0;3.0;1.0;0.0;12.0
520.0;934.0;1709.0;3155.0;553.0;901.0;488.0;895.0;1654.0;3053.0;536.0;891.0;4.0;-5.0;1.0;5.0
519.0;937.0;1709.0;3157.0;552.0;902.0;485.0;888.0;1644.0;3052.0;538.0;890.0;5.0;-5.0;6.0;10.0
520.0;939.0;1711.0;3162.0;552.0;901.0;481.0;882.0;1631.0;3038.0;535.0;890.0;8.0;-5.0;8.0;8.0
524.0;943.0;1715.0;3160.0;554.0;904.0;492.0;900.0;1663.0;3076.0;537.0;889.0;8.0;-5.0;1.0;8.0
517.0;934.0;1701.0;3140.0;547.0;890.0;481.0;883.0;1623.0;3005.0;529.0;879.0;3.0;-5.0;6.0;8.0
515.0;929.0;1692.0;3114.0;544.0;893.0;485.0;893.0;1644.0;3039.0;533.0;887.0;2.0;-5.0;6.0;8.0
522.0;940.0;1717.0;3167.0;556.0;908.0;490.0;899.0;1653.0;3072.0;537.0;892.0;3.0;-5.0;11.0;7.0
529.0;954.0;1730.0;3172.0;553.0;903.0;489.0;896.0;1640.0;3047.0;534.0;887.0;3.0;-7.0;7.0;8.0
524.0;944.0;1711.0;3147.0;549.0;898.0;487.0;893.0;1643.0;3043.0;535.0;889.0;3.0;-4.0;13.0;7.0
519.0;936.0;1716.0;3164.0;554.0;907.0;490.0;899.0;1659.0;3072.0;540.0;895.0;0.0;-4.0;7.0;4.0
528.0;949.0;1724.0;3181.0;551.0;899.0;492.0;903.0;1656.0;3044.0;535.0;887.0;0.0;-4.0;4.0;8.0
526.0;946.0;1720.0;3160.0;553.0;903.0;486.0;890.0;1648.0;3047.0;535.0;893.0;0.0;-4.0;4.0;5.0
527.0;950.0;1719.0;3161.0;552.0;898.0;488.0;893.0;1638.0;3036.0;533.0;882.0;3.0;-4.0;8.0;8.0
525.0;941.0;1710.0;3133.0;550.0;900.0;492.0;900.0;1658.0;3049.0;538.0;892.0;3.0;-4.0;8.0;5.0
531.0;957.0;1737.0;3180.0;555.0;904.0;495.0;907.0;1662.0;3055.0;539.0;889.0;3.0;-4.0;8.0;8.0
530.0;959.0;1738.0;3209.0;559.0;918.0;501.0;917.0;1685.0;3136.0;549.0;912.0;4.0;-2.0;8.0;7.0
540.0;973.0;1760.0;3241.0;567.0;928.0;510.0;930.0;1714.0;3165.0;553.0;919.0;4.0;-2.0;8.0;5.0
544.0;978.0;1773.0;3256.0;571.0;929.0;518.0;941.0;1724.0;3185.0;554.0;918.0;4.0;0.0;9.0;5.0
545.0;978.0;1774.0;3261.0;569.0;930.0;508.0;930.0;1706.0;3150.0;551.0;916.0;6.0;-2.0;7.0;2.0
547.0;982.0;1781.0;3273.0;570.0;932.0;509.0;934.0;1724.0;3187.0;559.0;925.0;5.0;-2.0;6.0;2.0
548.0;989.0;1795.0;3311.0;581.0;942.0;526.0;953.0;1753.0;3239.0;563.0;934.0;6.0;0.0;8.0;5.0
560.0;1005.0;1806.0;3327.0;578.0;943.0;527.0;959.0;1749.0;3221.0;561.0;927.0;9.0;-4.0;8.0;8.0
558.0;996.0;1802.0;3317.0;580.0;945.0;524.0;955.0;1745.0;3213.0;561.0;931.0;2.0;-4.0;8.0;6.0
560.0;1004.0;1805.0;3315.0;575.0;933.0;519.0;946.0;1743.0;3198.0;556.0;918.0;2.0;-3.0;7.0;6.0
556.0;996.0;1794.0;3290.0;572.0;927.0;512.0;933.0;1703.0;3150.0;552.0;916.0;2.0;-3.0;3.0;4.0
551.0;985.0;1782.0;3271.0;569.0;924.0;513.0;932.0;1714.0;3150.0;550.0;914.0;3.0;-3.0;3.0;5.0
548.0;985.0;1782.0;3273.0;568.0;924.0;511.0;931.0;1713.0;3151.0;551.0;913.0;4.0;-2.0;7.0;7.0
547.0;981.0;1772.0;3255.0;567.0;920.0;509.0;929.0;1697.0;3134.0;547.0;907.0;4.0;-2.0;7.0;10.0
541.0;973.0;1767.0;3228.0;564.0;920.0;510.0;931.0;1709.0;3145.0;551.0;914.0;7.0;-2.0;-1.0;6.0
551.0;988.0;1785.0;3289.0;572.0;933.0;522.0;949.0;1740.0;3198.0;558.0;926.0;0.0;-2.0;-2.0;10.0
557.0;999.0;1809.0;3325.0;577.0;938.0;520.0;949.0;1742.0;3195.0;559.0;922.0;7.0;-3.0;10.0;6.0
556.0;992.0;1803.0;3297.0;574.0;931.0;515.0;938.0;1730.0;3182.0;553.0;917.0;10.0;-3.0;3.0;6.0
555.0;993.0;1791.0;3279.0;570.0;923.0;513.0;933.0;1709.0;3144.0;551.0;912.0;6.0;-3.0;-2.0;6.0
548.0;981.0;1777.0;3271.0;567.0;922.0;516.0;940.0;1720.0;3163.0;552.0;913.0;17.0;-3.0;3.0;6.0
543.0;976.0;1774.0;3258.0;566.0;922.0;505.0;926.0;1700.0;3135.0;549.0;908.0;14.0;-1.0;7.0;5.0
548.0;983.0;1779.0;3259.0;565.0;919.0;514.0;939.0;1713.0;3152.0;549.0;905.0;6.0;-1.0;8.0;6.0
544.0;979.0;1768.0;3249.0;563.0;917.0;509.0;926.0;1710.0;3129.0;549.0;906.0;4.0;-1.0;7.0;6.0
549.0;984.0;1780.0;3258.0;565.0;915.0;501.0;919.0;1686.0;3103.0;545.0;900.0;2.0;1.0;3.0;10.0
544.0;975.0;1757.0;3211.0;559.0;909.0;505.0;921.0;1683.0;3100.0;542.0;896.0;2.0;1.0;2.0;8.0
537.0;969.0;1748.0;3200.0;551.0;897.0;501.0;916.0;1674.0;3070.0;535.0;886.0;2.0;1.0;3.0;11.0
531.0;954.0;1731.0;3162.0;549.0;895.0;498.0;906.0;1661.0;3043.0;532.0;882.0;2.0;1.0;2.0;6.0
535.0;959.0;1732.0;3163.0;551.0;896.0;494.0;901.0;1661.0;3062.0;536.0;889.0;2.0;1.0;2.0;7.0
533.0;958.0;1736.0;3181.0;553.0;899.0;501.0;918.0;1689.0;3091.0;539.0;888.0;8.0;2.0;2.0;8.0
532.0;960.0;1735.0;3182.0;556.0;905.0;506.0;920.0;1681.0;3096.0;541.0;895.0;1.0;1.0;3.0;8.0
538.0;964.0;1752.0;3219.0;559.0;909.0;507.0;929.0;1704.0;3123.0;545.0;900.0;-2.0;0.0;-1.0;12.0
542.0;974.0;1758.0;3224.0;562.0;914.0;507.0;926.0;1694.0;3117.0;543.0;903.0;-1.0;0.0;-1.0;10.0
548.0;982.0;1771.0;3251.0;563.0;920.0;515.0;938.0;1727.0;3175.0;553.0;915.0;-1.0;-4.0;-1.0;6.0
554.0;995.0;1790.0;3280.0;572.0;926.0;518.0;944.0;1742.0;3194.0;556.0;920.0;-1.0;-4.0;-1.0;6.0
552.0;996.0;1800.0;3309.0;572.0;932.0;522.0;954.0;1734.0;3174.0;555.0;920.0;-2.0;-1.0;-1.0;5.0
555.0;997.0;1798.0;3280.0;570.0;924.0;516.0;941.0;1733.0;3186.0;552.0;917.0;-2.0;-1.0;0.0;10.0
554.0;993.0;1788.0;3295.0;570.0;920.0;512.0;934.0;1711.0;3141.0;549.0;903.0;-2.0;-1.0;2.0;5.0
548.0;978.0;1766.0;3244.0;563.0;918.0;511.0;939.0;1721.0;3156.0;551.0;908.0;4.0;-1.0;4.0;7.0
552.0;987.0;1777.0;3259.0;563.0;915.0;510.0;930.0;1702.0;3123.0;545.0;900.0;4.0;-1.0;4.0;7.0
548.0;981.0;1770.0;3239.0;562.0;914.0;517.0;943.0;1722.0;3152.0;548.0;908.0;7.0;-1.0;4.0;5.0
550.0;981.0;1779.0;3257.0;567.0;924.0;515.0;935.0;1718.0;3143.0;550.0;909.0;7.0;0.0;5.0;5.0
553.0;991.0;1780.0;3251.0;563.0;917.0;515.0;937.0;1705.0;3141.0;546.0;901.0;4.0;0.0;4.0;3.0
548.0;983.0;1780.0;3262.0;566.0;920.0;513.0;940.0;1732.0;3174.0;551.0;911.0;7.0;0.0;5.0;3.0
554.0;995.0;1794.0;3277.0;569.0;927.0;522.0;949.0;1735.0;3169.0;551.0;914.0;10.0;0.0;12.0;7.0
554.0;994.0;1793.0;3282.0;570.0;926.0;522.0;949.0;1737.0;3178.0;553.0;912.0;10.0;-1.0;12.0;7.0
552.0;993.0;1789.0;3273.0;568.0;926.0;519.0;949.0;1731.0;3184.0;556.0;911.0;15.0;-1.0;6.0;10.0
555.0;993.0;1788.0;3279.0;569.0;928.0;515.0;941.0;1718.0;3155.0;552.0;911.0;8.0;-4.0;6.0;6.0
555.0;996.0;1798.0;3293.0;571.0;929.0;522.0;955.0;1741.0;3193.0;556.0;919.0;8.0;-4.0;6.0;12.0
555.0;1000.0;1808.0;3311.0;573.0;931.0;521.0;955.0;1741.0;3183.0;557.0;918.0;12.0;-3.0;6.0;7.0
558.0;1002.0;1798.0;3308.0;573.0;930.0;524.0;953.0;1743.0;3192.0;557.0;921.0;6.0;1.0;5.0;7.0
564.0;1010.0;1814.0;3326.0;573.0;931.0;519.0;945.0;1729.0;3183.0;555.0;914.0;9.0;-3.0;5.0;8.0
562.0;1001.0;1803.0;3299.0;571.0;926.0;521.0;951.0;1739.0;3206.0;556.0;916.0;8.0;2.0;13.0;6.0
558.0;999.0;1801.0;3293.0;571.0;928.0;518.0;944.0;1730.0;3175.0;555.0;910.0;8.0;1.0;7.0;8.0
555.0;992.0;1792.0;3275.0;565.0;919.0;521.0;947.0;1731.0;3153.0;547.0;908.0;4.0;3.0;11.0;9.0
555.0;989.0;1780.0;3262.0;566.0;918.0;519.0;942.0;1722.0;3162.0;549.0;904.0;4.0;0.0;1.0;11.0
552.0;989.0;1785.0;3278.0;567.0;915.0;517.0;941.0;1726.0;3161.0;551.0;910.0;4.0;0.0;1.0;13.0
552.0;993.0;1792.0;3267.0;566.0;917.0;517.0;939.0;1718.0;3151.0;548.0;905.0;0.0;0.0;1.0;9.0
552.0;987.0;1780.0;3254.0;566.0;923.0;519.0;943.0;1732.0;3180.0;553.0;918.0;3.0;-1.0;1.0;8.0
553.0;990.0;1782.0;3286.0;570.0;929.0;519.0;949.0;1731.0;3189.0;555.0;920.0;3.0;-2.0;4.0;6.0
564.0;1006.0;1804.0;3312.0;575.0;934.0;524.0;952.0;1741.0;3208.0;558.0;917.0;3.0;-5.0;-1.0;5.0
560.0;1005.0;1804.0;3323.0;573.0;931.0;523.0;954.0;1741.0;3186.0;555.0;918.0;6.0;-5.0;-1.0;5.0
564.0;1010.0;1810.0;3323.0;576.0;936.0;531.0;962.0;1762.0;3224.0;562.0;927.0;6.0;-5.0;1.0;5.0
570.0;1017.0;1824.0;3353.0;578.0;936.0;528.0;963.0;1761.0;3222.0;560.0;924.0;8.0;-4.0;8.0;5.0
562.0;1007.0;1815.0;3316.0;574.0;930.0;524.0;961.0;1752.0;3206.0;555.0;920.0;6.0;-1.0;4.0;9.0
562.0;1005.0;1807.0;3293.0;573.0;932.0;529.0;960.0;1750.0;3199.0;558.0;916.0;8.0;-1.0;8.0;5.0
562.0;1006.0;1805.0;3304.0;572.0;927.0;524.0;955.0;1742.0;3184.0;555.0;910.0;13.0;1.0;9.0;6.0
564.0;1006.0;1806.0;3305.0;570.0;923.0;522.0;950.0;1727.0;3174.0;552.0;912.0;11.0;-1.0;9.0;6.0
558.0;999.0;1797.0;3293.0;570.0;925.0;519.0;945.0;1730.0;3190.0;555.0;920.0;15.0;-4.0;12.0;4.0
564.0;1010.0;1814.0;3333.0;576.0;936.0;526.0;960.0;1762.0;3217.0;559.0;924.0;11.0;-4.0;9.0;5.0
570.0;1017.0;1820.0;3334.0;579.0;942.0;534.0;971.0;1776.0;3253.0;566.0;927.0;2.0;-4.0;1.0;6.0
564.0;1008.0;1824.0;3336.0;581.0;947.0;535.0;968.0;1776.0;3252.0;566.0;933.0;2.0;-4.0;1.0;5.0
575.0;1025.0;1842.0;3365.0;583.0;943.0;535.0;978.0;1787.0;3262.0;565.0;932.0;2.0;-2.0;4.0;6.0
572.0;1023.0;1836.0;3359.0;582.0;947.0;536.0;979.0;1773.0;3264.0;566.0;930.0;7.0;-1.0;4.0;15.0
573.0;1022.0;1835.0;3365.0;582.0;943.0;533.0;971.0;1774.0;3239.0;565.0;928.0;3.0;-2.0;5.0;15.0
570.0;1019.0;1823.0;3336.0;577.0;936.0;530.0;963.0;1768.0;3224.0;559.0;924.0;6.0;-2.0;4.0;9.0
570.0;1014.0;1823.0;3345.0;575.0;934.0;529.0;963.0;1768.0;3217.0;559.0;920.0;6.0;-2.0;5.0;7.0
567.0;1011.0;1818.0;3332.0;574.0;932.0;526.0;955.0;1756.0;3207.0;557.0;914.0;7.0;-4.0;7.0;9.0
562.0;1006.0;1808.0;3294.0;570.0;924.0;525.0;954.0;1738.0;3179.0;551.0;908.0;11.0;-5.0;16.0;7.0
558.0;1004.0;1808.0;3308.0;571.0;928.0;530.0;964.0;1763.0;3217.0;557.0;921.0;9.0;-4.0;16.0;8.0
562.0;1007.0;1816.0;3318.0;574.0;932.0;536.0;973.0;1770.0;3248.0;562.0;921.0;9.0;-2.0;14.0;9.0
568.0;1020.0;1824.0;3335.0;577.0;932.0;527.0;959.0;1754.0;3193.0;558.0;922.0;12.0;-2.0;14.0;11.0
563.0;1010.0;1814.0;3315.0;575.0;934.0;529.0;961.0;1755.0;3204.0;556.0;918.0;6.0;-2.0;7.0;8.0
565.0;1008.0;1807.0;3317.0;572.0;926.0;522.0;950.0;1739.0;3187.0;554.0;915.0;11.0;-2.0;13.0;1.0
561.0;1006.0;1805.0;3305.0;573.0;933.0;525.0;959.0;1746.0;3201.0;554.0;918.0;4.0;-2.0;7.0;1.0
564.0;1006.0;1807.0;3308.0;574.0;929.0;524.0;953.0;1747.0;3203.0;557.0;917.0;0.0;-4.0;4.0;1.0
564.0;1010.0;1818.0;3328.0;573.0;931.0;532.0;963.0;1758.0;3213.0;556.0;918.0;0.0;-4.0;4.0;1.0
564.0;1009.0;1806.0;3325.0;574.0;933.0;524.0;958.0;1744.0;3206.0;559.0;922.0;0.0;-5.0;6.0;7.0
569.0;1018.0;1822.0;3336.0;578.0;940.0;533.0;971.0;1772.0;3241.0;564.0;929.0;3.0;-4.0;1.0;13.0
571.0;1024.0;1835.0;3364.0;583.0;946.0;536.0;978.0;1780.0;3257.0;569.0;936.0;0.0;-5.0;-2.0;10.0
576.0;1035.0;1855.0;3403.0;586.0;943.0;536.0;973.0;1777.0;3256.0;564.0;931.0;4.0;-5.0;-2.0;10.0
574.0;1028.0;1838.0;3368.0;582.0;938.0;535.0;972.0;1775.0;3230.0;562.0;928.0;4.0;-5.0;1.0;14.0
573.0;1023.0;1829.0;3351.0;581.0;941.0;544.0;987.0;1793.0;3274.0;567.0;928.0;7.0;-1.0;1.0;8.0
571.0;1022.0;1835.0;3354.0;578.0;935.0;534.0;970.0;1768.0;3227.0;561.0;918.0;6.0;-5.0;7.0;2.0
565.0;1014.0;1825.0;3333.0;575.0;936.0;525.0;955.0;1752.0;3214.0;562.0;922.0;6.0;-5.0;7.0;2.0
571.0;1022.0;1833.0;3374.0;583.0;945.0;542.0;988.0;1790.0;3262.0;567.0;936.0;8.0;-5.0;8.0;3.0
580.0;1032.0;1850.0;3373.0;584.0;946.0;533.0;968.0;1761.0;3240.0;563.0;928.0;6.0;-5.0;8.0;4.0
568.0;1022.0;1826.0;3346.0;578.0;939.0;533.0;972.0;1772.0;3245.0;563.0;935.0;6.0;-5.0;9.0;3.0
575.0;1026.0;1841.0;3375.0;583.0;944.0;538.0;981.0;1778.0;3259.0;564.0;928.0;6.0;-4.0;8.0;4.0
572.0;1025.0;1833.0;3358.0;580.0;945.0;540.0;983.0;1790.0;3256.0;568.0;936.0;4.0;-4.0;8.0;7.0
577.0;1030.0;1855.0;3398.0;586.0;950.0;538.0;980.0;1797.0;3290.0;572.0;948.0;4.0;-2.0;8.0;7.0
582.0;1043.0;1858.0;3426.0;591.0;957.0;545.0;995.0;1815.0;3321.0;577.0;950.0;4.0;-4.0;-2.0;10.0
586.0;1048.0;1871.0;3467.0;599.0;971.0;552.0;1002.0;1829.0;3336.0;582.0;960.0;4.0;-4.0;11.0;8.0
598.0;1065.0;1894.0;3492.0;603.0;972.0;552.0;1003.0;1829.0;3320.0;581.0;956.0;5.0;-4.0;7.0;13.0
594.0;1058.0;1886.0;3451.0;595.0;965.0;554.0;1006.0;1835.0;3348.0;580.0;955.0;6.0;0.0;4.0;7.0
593.0;1055.0;1879.0;3447.0;595.0;965.0;552.0;1005.0;1828.0;3340.0;579.0;951.0;6.0;0.0;2.0;5.0
589.0;1052.0;1878.0;3455.0;594.0;960.0;554.0;1004.0;1835.0;3343.0;581.0;950.0;7.0;0.0;4.0;9.0
591.0;1049.0;1879.0;3428.0;595.0;964.0;548.0;995.0;1824.0;3319.0;577.0;948.0;6.0;0.0;7.0;7.0
590.0;1054.0;1878.0;3440.0;596.0;962.0;548.0;999.0;1815.0;3323.0;576.0;946.0;6.0;0.0;8.0;13.0
588.0;1044.0;1868.0;3436.0;593.0;960.0;553.0;998.0;1816.0;3321.0;577.0;946.0;8.0;-3.0;9.0;6.0
587.0;1049.0;1874.0;3437.0;591.0;960.0;554.0;1003.0;1824.0;3317.0;574.0;945.0;3.0;-3.0;4.0;5.0
591.0;1052.0;1869.0;3433.0;590.0;958.0;554.0;1009.0;1833.0;3339.0;579.0;947.0;5.0;-3.0;4.0;8.0
589.0;1055.0;1885.0;3454.0;594.0;958.0;548.0;994.0;1821.0;3314.0;576.0;946.0;1.0;-3.0;4.0;4.0
590.0;1048.0;1874.0;3434.0;590.0;957.0;558.0;1007.0;1832.0;3320.0;575.0;946.0;0.0;-3.0;4.0;10.0
590.0;1056.0;1875.0;3434.0;593.0;959.0;550.0;1003.0;1831.0;3338.0;575.0;943.0;0.0;0.0;9.0;5.0
589.0;1049.0;1876.0;3424.0;591.0;955.0;546.0;993.0;1809.0;3304.0;575.0;943.0;0.0;-1.0;12.0;5.0
584.0;1036.0;1855.0;3400.0;586.0;953.0;546.0;991.0;1812.0;3302.0;572.0;941.0;1.0;-1.0;9.0;5.0
588.0;1046.0;1864.0;3414.0;589.0;945.0;543.0;988.0;1799.0;3279.0;566.0;933.0;3.0;-1.0;8.0;7.0
583.0;1041.0;1860.0;3395.0;584.0;944.0;542.0;987.0;1791.0;3267.0;567.0;931.0;7.0;-2.0;8.0;8.0
583.0;1038.0;1853.0;3376.0;583.0;941.0;539.0;975.0;1772.0;3248.0;563.0;925.0;7.0;-4.0;5.0;7.0
573.0;1025.0;1832.0;3356.0;578.0;936.0;542.0;985.0;1782.0;3256.0;562.0;927.0;16.0;-5.0;5.0;7.0
572.0;1029.0;1840.0;3360.0;581.0;938.0;539.0;984.0;1792.0;3262.0;564.0;923.0;9.0;-5.0;6.0;7.0
577.0;1029.0;1840.0;3355.0;581.0;943.0;543.0;984.0;1794.0;3275.0;564.0;929.0;9.0;-5.0;6.0;7.0
578.0;1033.0;1844.0;3384.0;582.0;945.0;546.0;991.0;1794.0;3281.0;568.0;935.0;6.0;-5.0;8.0;10.0
579.0;1033.0;1857.0;3392.0;589.0;955.0;544.0;991.0;1802.0;3309.0;575.0;948.0;9.0;-5.0;5.0;4.0
589.0;1052.0;1870.0;3431.0;593.0;959.0;553.0;1001.0;1829.0;3338.0;577.0;948.0;6.0;-3.0;5.0;5.0
586.0;1051.0;1872.0;3441.0;594.0;964.0;552.0;1005.0;1833.0;3344.0;579.0;950.0;8.0;-2.0;5.0;5.0
595.0;1061.0;1892.0;3468.0;597.0;971.0;563.0;1022.0;1853.0;3392.0;584.0;961.0;13.0;-2.0;6.0;6.0
