OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1148.0;2096.0;3785.0;6530.0;1049.0;1593.0;838.0;1602.0;3017.0;5574.0;958.0;1539.0;8.0;-4.0;19.0;-4.0
1111.0;2029.0;3646.0;6294.0;1020.0;1548.0;805.0;1543.0;2956.0;5452.0;944.0;1512.0;10.0;-4.0;8.0;-10.0
1124.0;2050.0;3673.0;6354.0;1019.0;1553.0;829.0;1576.0;2981.0;5471.0;942.0;1494.0;5.0;-4.0;5.0;-10.0
1086.0;1978.0;3582.0;6206.0;1003.0;1531.0;822.0;1567.0;2973.0;5442.0;926.0;1472.0;3.0;-4.0;8.0;-10.0
1059.0;1938.0;3469.0;5994.0;971.0;1471.0;798.0;1509.0;2871.0;5263.0;894.0;1429.0;4.0;-3.0;8.0;-10.0
1064.0;1934.0;3489.0;6083.0;997.0;1524.0;832.0;1589.0;2995.0;5516.0;949.0;1511.0;4.0;-3.0;10.0;-10.0
1158.0;2098.0;3754.0;6412.0;1043.0;1581.0;870.0;1649.0;3108.0;5676.0;970.0;1544.0;12.0;-2.0;10.0;-12.0
1161.0;2111.0;3758.0;6458.0;1045.0;1571.0;878.0;1669.0;3130.0;5651.0;965.0;1539.0;6.0;-3.0;12.0;-12.0
1182.0;2142.0;3791.0;6557.0;1063.0;1618.0;910.0;1727.0;3238.0;5878.0;998.0;1595.0;6.0;-4.0;11.0;-12.0
1255.0;2262.0;4009.0;6868.0;1104.0;1677.0;942.0;1786.0;3352.0;6085.0;1043.0;1645.0;6.0;-4.0;11.0;-13.0
1310.0;2350.0;4184.0;7205.0;1154.0;1747.0;1006.0;1892.0;3548.0;6354.0;1066.0;1697.0;2.0;-2.0;11.0;-14.0
1357.0;2432.0;4264.0;7261.0;1159.0;1735.0;997.0;1868.0;3476.0;6237.0;1062.0;1676.0;2.0;-4.0;10.0;-14.0
1337.0;2392.0;4218.0;7206.0;1156.0;1745.0;1021.0;1903.0;3546.0;6400.0;1078.0;1696.0;8.0;-5.0;7.0;-14.0
1361.0;2431.0;4299.0;7375.0;1172.0;1756.0;1041.0;1947.0;3590.0;6484.0;1097.0;1729.0;8.0;-5.0;8.0;-14.0
1400.0;2513.0;4407.0;7514.0;1188.0;1783.0;1059.0;1977.0;3664.0;6552.0;1101.0;1734.0;8.0;-5.0;8.0;-15.0
1419.0;2532.0;4438.0;7505.0;1187.0;1774.0;1060.0;1960.0;3633.0;6476.0;1085.0;1723.0;9.0;-5.0;8.0;-15.0
1403.0;2514.0;4390.0;7402.0;1178.0;1745.0;1054.0;1970.0;3631.0;6466.0;1086.0;1708.0;6.0;-6.0;11.0;-17.0
1387.0;2477.0;4325.0;7336.0;1167.0;1752.0;1061.0;1968.0;3628.0;6508.0;1088.0;1701.0;6.0;-6.0;11.0;-17.0
1408.0;2500.0;4371.0;7378.0;1172.0;1744.0;1047.0;1957.0;3595.0;6475.0;1075.0;1696.0;6.0;-7.0;11.0;-17.0
1414.0;2511.0;4400.0;7387.0;1171.0;1747.0;1064.0;1968.0;3618.0;6464.0;1086.0;1708.0;4.0;-7.0;10.0;-17.0
1435.0;2544.0;4411.0;7456.0;1184.0;1752.0;1087.0;1984.0;3672.0;6534.0;1085.0;1702.0;1.0;-7.0;9.0;-19.0
1433.0;2529.0;4420.0;7463.0;1173.0;1761.0;1084.0;1995.0;3641.0;6523.0;1093.0;1718.0;3.0;-7.0;10.0;-19.0
1446.0;2555.0;4443.0;7441.0;1176.0;1747.0;1084.0;1996.0;3660.0;6509.0;1088.0;1692.0;3.0;-7.0;9.0;-19.0
1450.0;2556.0;4439.0;7501.0;1177.0;1767.0;1087.0;2014.0;3692.0;6524.0;1091.0;1704.0;3.0;-6.0;20.0;-21.0
1463.0;2579.0;4475.0;7499.0;1178.0;1748.0;1100.0;2024.0;3685.0;6564.0;1096.0;1712.0;3.0;-6.0;6.0;-22.0
1469.0;2577.0;4488.0;7556.0;1182.0;1773.0;1121.0;2057.0;3746.0;6615.0;1102.0;1714.0;3.0;-7.0;6.0;-23.0
1487.0;2604.0;4521.0;7603.0;1195.0;1793.0;1134.0;2086.0;3812.0;6732.0;1123.0;1744.0;3.0;-5.0;6.0;-23.0
1509.0;2661.0;4621.0;7758.0;1219.0;1821.0;1161.0;2120.0;3853.0;6857.0;1129.0;1763.0;10.0;-5.0;19.0;-23.0
1537.0;2713.0;4697.0;7838.0;1249.0;1861.0;1199.0;2192.0;3982.0;6960.0;1161.0;1805.0;-1.0;-8.0;22.0;-17.0
1559.0;2742.0;4757.0;7963.0;1265.0;1882.0;1206.0;2206.0;4001.0;7041.0;1167.0;1823.0;-1.0;-10.0;19.0;-17.0
1598.0;2809.0;4871.0;8138.0;1278.0;1913.0;1241.0;2264.0;4113.0;7227.0;1195.0;1872.0;8.0;-10.0;9.0;-17.0
1644.0;2873.0;4928.0;8251.0;1295.0;1933.0;1261.0;2295.0;4129.0;7280.0;1210.0;1883.0;5.0;-10.0;9.0;-24.0
1681.0;2929.0;5026.0;8381.0;1314.0;1948.0;1267.0;2307.0;4179.0;7277.0;1200.0;1866.0;8.0;-10.0;9.0;-24.0
1671.0;2901.0;4996.0;8318.0;1291.0;1910.0;1249.0;2279.0;4122.0;7195.0;1186.0;1850.0;8.0;-10.0;16.0;-24.0
1637.0;2843.0;4921.0;8210.0;1279.0;1889.0;1231.0;2249.0;4054.0;7141.0;1170.0;1812.0;12.0;-10.0;9.0;-24.0
1631.0;2860.0;4893.0;8113.0;1258.0;1861.0;1222.0;2224.0;3994.0;7021.0;1157.0;1803.0;12.0;-10.0;18.0;-24.0
1604.0;2810.0;4842.0;8055.0;1252.0;1852.0;1217.0;2211.0;3995.0;6990.0;1154.0;1792.0;12.0;-10.0;18.0;-22.0
1580.0;2767.0;4750.0;7911.0;1225.0;1827.0;1196.0;2178.0;3918.0;6900.0;1139.0;1766.0;14.0;-10.0;20.0;-24.0
1571.0;2742.0;4716.0;7849.0;1233.0;1824.0;1202.0;2186.0;3924.0;6864.0;1133.0;1754.0;5.0;-11.0;18.0;-22.0
1591.0;2770.0;4745.0;7869.0;1223.0;1819.0;1206.0;2193.0;3952.0;6933.0;1137.0;1762.0;10.0;-11.0;18.0;-24.0
1604.0;2793.0;4791.0;7871.0;1231.0;1817.0;1206.0;2195.0;3940.0;6879.0;1136.0;1762.0;5.0;-11.0;15.0;-22.0
1586.0;2757.0;4744.0;7903.0;1231.0;1837.0;1211.0;2203.0;3974.0;6945.0;1149.0;1785.0;10.0;-6.0;20.0;-22.0
1614.0;2805.0;4817.0;7949.0;1237.0;1832.0;1214.0;2207.0;3958.0;6964.0;1143.0;1768.0;10.0;-6.0;21.0;-22.0
1588.0;2771.0;4743.0;7823.0;1222.0;1804.0;1203.0;2187.0;3926.0;6878.0;1124.0;1746.0;11.0;-6.0;25.0;-25.0
1570.0;2743.0;4705.0;7795.0;1207.0;1798.0;1200.0;2176.0;3927.0;6844.0;1124.0;1745.0;11.0;-9.0;19.0;-28.0
1569.0;2732.0;4682.0;7740.0;1213.0;1792.0;1190.0;2163.0;3894.0;6785.0;1121.0;1730.0;15.0;-9.0;24.0;-30.0
1574.0;2747.0;4696.0;7763.0;1206.0;1780.0;1189.0;2153.0;3863.0;6769.0;1112.0;1720.0;10.0;-9.0;24.0;-31.0
1565.0;2740.0;4679.0;7750.0;1202.0;1780.0;1191.0;2155.0;3850.0;6744.0;1106.0;1719.0;14.0;-9.0;26.0;-31.0
1561.0;2721.0;4627.0;7717.0;1195.0;1768.0;1187.0;2154.0;3864.0;6746.0;1110.0;1709.0;12.0;-8.0;14.0;-33.0
1560.0;2714.0;4626.0;7646.0;1181.0;1757.0;1181.0;2132.0;3831.0;6695.0;1097.0;1703.0;4.0;-7.0;11.0;-30.0
1537.0;2690.0;4641.0;7671.0;1176.0;1758.0;1180.0;2135.0;3856.0;6767.0;1105.0;1713.0;4.0;-7.0;12.0;-30.0
1562.0;2728.0;4652.0;7675.0;1196.0;1767.0;1200.0;2166.0;3884.0;6724.0;1105.0;1716.0;4.0;-3.0;12.0;-28.0
1562.0;2721.0;4642.0;7676.0;1200.0;1771.0;1191.0;2160.0;3865.0;6766.0;1108.0;1732.0;7.0;-3.0;18.0;-27.0
1577.0;2741.0;4685.0;7761.0;1206.0;1784.0;1206.0;2181.0;3928.0;6803.0;1119.0;1739.0;10.0;-3.0;19.0;-26.0
1582.0;2742.0;4711.0;7780.0;1220.0;1807.0;1222.0;2199.0;3950.0;6933.0;1135.0;1750.0;11.0;-4.0;9.0;-26.0
1607.0;2793.0;4767.0;7903.0;1224.0;1811.0;1220.0;2196.0;3957.0;6865.0;1128.0;1743.0;10.0;-4.0;10.0;-26.0
1610.0;2793.0;4766.0;7809.0;1214.0;1796.0;1222.0;2215.0;3961.0;6891.0;1131.0;1745.0;19.0;-4.0;20.0;-27.0
1601.0;2785.0;4726.0;7870.0;1215.0;1805.0;1223.0;2206.0;3962.0;6905.0;1130.0;1754.0;10.0;-8.0;15.0;-32.0
1616.0;2804.0;4779.0;7894.0;1226.0;1820.0;1225.0;2218.0;3976.0;6920.0;1137.0;1762.0;8.0;-11.0;12.0;-33.0
1627.0;2833.0;4810.0;7887.0;1216.0;1798.0;1232.0;2223.0;3983.0;6933.0;1129.0;1751.0;8.0;-11.0;18.0;-33.0
1610.0;2793.0;4754.0;7835.0;1222.0;1806.0;1252.0;2256.0;4039.0;6979.0;1148.0;1771.0;-2.0;-3.0;8.0;-33.0
1661.0;2868.0;4889.0;8059.0;1248.0;1849.0;1268.0;2283.0;4089.0;7133.0;1161.0;1804.0;8.0;-11.0;27.0;-32.0
1659.0;2870.0;4905.0;8090.0;1258.0;1871.0;1289.0;2332.0;4154.0;7229.0;1179.0;1827.0;-1.0;-10.0;23.0;-32.0
1715.0;2960.0;5021.0;8287.0;1275.0;1884.0;1308.0;2353.0;4202.0;7259.0;1184.0;1830.0;11.0;-10.0;23.0;-32.0
1709.0;2947.0;4985.0;8216.0;1272.0;1880.0;1298.0;2333.0;4161.0;7205.0;1174.0;1818.0;-1.0;-14.0;29.0;-32.0
1698.0;2924.0;4982.0;8198.0;1265.0;1866.0;1296.0;2325.0;4149.0;7178.0;1173.0;1807.0;3.0;-14.0;23.0;-33.0
1696.0;2917.0;4938.0;8119.0;1251.0;1856.0;1283.0;2303.0;4101.0;7124.0;1163.0;1803.0;3.0;-14.0;16.0;-33.0
1674.0;2893.0;4927.0;8079.0;1248.0;1833.0;1266.0;2284.0;4047.0;7018.0;1144.0;1762.0;6.0;-14.0;23.0;-33.0
1650.0;2857.0;4849.0;7953.0;1227.0;1814.0;1243.0;2239.0;4009.0;6966.0;1138.0;1760.0;6.0;-13.0;13.0;-28.0
1651.0;2858.0;4850.0;7999.0;1230.0;1821.0;1262.0;2281.0;4060.0;7066.0;1150.0;1781.0;7.0;-12.0;27.0;-28.0
1659.0;2867.0;4854.0;8021.0;1235.0;1834.0;1272.0;2290.0;4066.0;7065.0;1153.0;1775.0;15.0;-12.0;19.0;-28.0
1674.0;2873.0;4877.0;7998.0;1236.0;1833.0;1280.0;2285.0;4093.0;7042.0;1150.0;1772.0;20.0;-11.0;28.0;-31.0
1681.0;2892.0;4890.0;8049.0;1240.0;1838.0;1279.0;2307.0;4106.0;7062.0;1154.0;1780.0;15.0;-9.0;17.0;-33.0
1676.0;2887.0;4899.0;8063.0;1234.0;1819.0;1278.0;2293.0;4084.0;7070.0;1150.0;1777.0;20.0;-5.0;26.0;-33.0
1686.0;2902.0;4908.0;8064.0;1236.0;1822.0;1282.0;2303.0;4084.0;7073.0;1149.0;1776.0;11.0;-2.0;20.0;-36.0
1673.0;2896.0;4891.0;8004.0;1236.0;1815.0;1276.0;2293.0;4070.0;7003.0;1141.0;1745.0;8.0;-2.0;25.0;-36.0
1653.0;2852.0;4851.0;7932.0;1229.0;1817.0;1272.0;2286.0;4053.0;6987.0;1133.0;1740.0;11.0;-2.0;25.0;-36.0
1651.0;2843.0;4803.0;7883.0;1219.0;1802.0;1273.0;2279.0;4028.0;6947.0;1127.0;1734.0;17.0;-9.0;30.0;-36.0
1647.0;2830.0;4806.0;7939.0;1227.0;1812.0;1275.0;2283.0;4061.0;7020.0;1140.0;1756.0;15.0;-9.0;25.0;-36.0
1650.0;2852.0;4824.0;7940.0;1219.0;1806.0;1276.0;2286.0;4073.0;7002.0;1137.0;1753.0;15.0;-9.0;25.0;-34.0
1670.0;2880.0;4869.0;7924.0;1240.0;1851.0;1314.0;2348.0;4184.0;7248.0;1185.0;1832.0;10.0;-11.0;23.0;-36.0
1779.0;3060.0;5154.0;8431.0;1304.0;1907.0;1350.0;2420.0;4270.0;7384.0;1201.0;1836.0;17.0;-7.0;28.0;-34.0
1742.0;2983.0;5069.0;8279.0;1275.0;1874.0;1323.0;2360.0;4163.0;7174.0;1167.0;1791.0;8.0;-7.0;23.0;-34.0
1699.0;2924.0;4961.0;8081.0;1239.0;1823.0;1288.0;2306.0;4067.0;7022.0;1147.0;1764.0;10.0;-8.0;22.0;-34.0
1676.0;2869.0;4879.0;8001.0;1233.0;1810.0;1290.0;2298.0;4085.0;7000.0;1143.0;1761.0;16.0;-9.0;21.0;-32.0
1674.0;2881.0;4855.0;7897.0;1219.0;1785.0;1262.0;2255.0;4002.0;6946.0;1122.0;1730.0;10.0;-9.0;15.0;-32.0
1644.0;2827.0;4768.0;7787.0;1195.0;1762.0;1238.0;2226.0;3955.0;6772.0;1106.0;1704.0;3.0;-9.0;18.0;-32.0
1626.0;2793.0;4733.0;7710.0;1192.0;1758.0;1244.0;2212.0;3894.0;6760.0;1107.0;1707.0;3.0;-9.0;19.0;-36.0
1638.0;2812.0;4769.0;7779.0;1206.0;1785.0;1236.0;2248.0;4008.0;6970.0;1129.0;1736.0;8.0;-7.0;18.0;-36.0
1657.0;2847.0;4820.0;7901.0;1212.0;1793.0;1281.0;2289.0;4050.0;6958.0;1131.0;1754.0;8.0;-7.0;27.0;-36.0
1683.0;2893.0;4899.0;8068.0;1245.0;1845.0;1316.0;2350.0;4166.0;7197.0;1171.0;1799.0;8.0;-7.0;17.0;-36.0
1726.0;2963.0;5000.0;8182.0;1253.0;1854.0;1326.0;2363.0;4194.0;7162.0;1160.0;1793.0;8.0;-11.0;17.0;-36.0
1712.0;2944.0;4960.0;8103.0;1250.0;1839.0;1314.0;2346.0;4160.0;7121.0;1150.0;1770.0;8.0;-12.0;21.0;-36.0
1692.0;2917.0;4931.0;8022.0;1235.0;1825.0;1299.0;2321.0;4109.0;7085.0;1148.0;1766.0;3.0;-12.0;10.0;-37.0
1685.0;2889.0;4890.0;7969.0;1225.0;1803.0;1283.0;2261.0;4053.0;6929.0;1123.0;1731.0;10.0;-12.0;17.0;-37.0
1681.0;2876.0;4864.0;7971.0;1223.0;1806.0;1293.0;2321.0;4071.0;7032.0;1150.0;1760.0;10.0;-12.0;17.0;-37.0
1697.0;2918.0;4911.0;8040.0;1233.0;1813.0;1295.0;2314.0;4093.0;7021.0;1139.0;1754.0;19.0;-9.0;18.0;-37.0
1677.0;2884.0;4860.0;7939.0;1211.0;1780.0;1271.0;2282.0;4019.0;6912.0;1129.0;1718.0;12.0;-8.0;23.0;-37.0
1665.0;2846.0;4791.0;7808.0;1199.0;1774.0;1266.0;2267.0;4014.0;6894.0;1118.0;1720.0;17.0;-8.0;20.0;-39.0
1665.0;2854.0;4821.0;7811.0;1204.0;1780.0;1270.0;2254.0;4011.0;6848.0;1119.0;1717.0;18.0;-8.0;34.0;-39.0
1659.0;2849.0;4772.0;7827.0;1191.0;1765.0;1265.0;2252.0;3992.0;6874.0;1110.0;1705.0;13.0;-8.0;15.0;-39.0
1646.0;2825.0;4768.0;7766.0;1195.0;1770.0;1262.0;2249.0;3980.0;6862.0;1111.0;1720.0;13.0;-5.0;13.0;-39.0
1649.0;2831.0;4794.0;7833.0;1204.0;1780.0;1270.0;2253.0;4023.0;6913.0;1119.0;1682.0;3.0;-8.0;14.0;-39.0
1615.0;2775.0;4673.0;7464.0;1164.0;1733.0;1238.0;2207.0;3899.0;6682.0;1081.0;1662.0;7.0;-10.0;21.0;-39.0
1614.0;2774.0;4543.0;7543.0;1166.0;1671.0;1196.0;2126.0;3749.0;6433.0;1032.0;1567.0;7.0;-10.0;22.0;-42.0
1568.0;2696.0;4524.0;7396.0;1139.0;1691.0;1216.0;2168.0;3832.0;6599.0;1074.0;1646.0;7.0;-11.0;21.0;-42.0
1608.0;2748.0;4637.0;7571.0;1161.0;1723.0;1225.0;2199.0;3896.0;6684.0;1094.0;1681.0;10.0;-11.0;22.0;-43.0
1637.0;2803.0;4715.0;7704.0;1177.0;1727.0;1240.0;2222.0;3925.0;6715.0;1087.0;1660.0;14.0;-10.0;20.0;-42.0
1612.0;2767.0;4658.0;7553.0;1157.0;1702.0;1215.0;2171.0;3823.0;6579.0;1067.0;1639.0;10.0;-8.0;22.0;-42.0
1589.0;2735.0;4599.0;7487.0;1147.0;1700.0;1195.0;2161.0;3812.0;6562.0;1064.0;1639.0;9.0;-8.0;22.0;-43.0
1596.0;2730.0;4591.0;7490.0;1143.0;1688.0;1216.0;2153.0;3820.0;6560.0;1063.0;1649.0;14.0;-8.0;29.0;-37.0
1593.0;2730.0;4600.0;7481.0;1150.0;1701.0;1209.0;2157.0;3808.0;6581.0;1063.0;1642.0;9.0;-8.0;26.0;-37.0
1582.0;2712.0;4592.0;7487.0;1147.0;1696.0;1204.0;2133.0;3823.0;6597.0;1068.0;1633.0;8.0;-10.0;17.0;-37.0
1609.0;2749.0;4627.0;7567.0;1161.0;1720.0;1234.0;2206.0;3900.0;6697.0;1087.0;1686.0;9.0;-12.0;23.0;-37.0
1637.0;2802.0;4744.0;7759.0;1195.0;1775.0;1272.0;2272.0;4036.0;6923.0;1124.0;1720.0;11.0;-12.0;21.0;-37.0
1681.0;2875.0;4845.0;7902.0;1211.0;1786.0;1278.0;2273.0;4016.0;6945.0;1126.0;1728.0;8.0;-12.0;20.0;-40.0
1669.0;2865.0;4824.0;7826.0;1202.0;1763.0;1268.0;2250.0;3963.0;6828.0;1111.0;1709.0;8.0;-12.0;18.0;-37.0
1658.0;2859.0;4808.0;7849.0;1203.0;1777.0;1279.0;2278.0;4020.0;6922.0;1125.0;1723.0;3.0;-12.0;14.0;-37.0
1683.0;2878.0;4849.0;7828.0;1198.0;1750.0;1256.0;2249.0;3967.0;6770.0;1097.0;1693.0;3.0;-11.0;18.0;-37.0
1640.0;2807.0;4729.0;7653.0;1179.0;1738.0;1252.0;2215.0;3932.0;6763.0;1092.0;1690.0;10.0;-8.0;21.0;-37.0
1641.0;2806.0;4730.0;7713.0;1198.0;1764.0;1286.0;2298.0;4039.0;6925.0;1115.0;1712.0;10.0;-8.0;29.0;-37.0
1690.0;2876.0;4841.0;7912.0;1199.0;1779.0;1280.0;2286.0;4027.0;6887.0;1116.0;1717.0;12.0;-7.0;26.0;-37.0
1672.0;2853.0;4806.0;7844.0;1203.0;1764.0;1276.0;2261.0;3971.0;6830.0;1098.0;1698.0;11.0;-7.0;20.0;-38.0
1636.0;2822.0;4760.0;7826.0;1205.0;1783.0;1295.0;2304.0;4062.0;6969.0;1124.0;1743.0;7.0;-7.0;16.0;-38.0
1691.0;2906.0;4891.0;7943.0;1220.0;1791.0;1280.0;2287.0;4016.0;6883.0;1118.0;1721.0;7.0;-9.0;16.0;-41.0
1676.0;2866.0;4816.0;7814.0;1196.0;1764.0;1276.0;2267.0;4007.0;6867.0;1115.0;1711.0;6.0;-11.0;17.0;-41.0
1673.0;2860.0;4788.0;7822.0;1198.0;1757.0;1283.0;2287.0;4015.0;6835.0;1106.0;1699.0;7.0;-11.0;14.0;-38.0
1663.0;2847.0;4780.0;7739.0;1187.0;1747.0;1268.0;2271.0;3994.0;6847.0;1111.0;1709.0;14.0;-11.0;14.0;-37.0
1680.0;2883.0;4826.0;7889.0;1206.0;1765.0;1281.0;2278.0;4020.0;6845.0;1109.0;1707.0;14.0;-10.0;16.0;-38.0
1679.0;2867.0;4788.0;7822.0;1194.0;1779.0;1301.0;2312.0;4060.0;6897.0;1130.0;1740.0;19.0;-10.0;21.0;-37.0
1720.0;2937.0;4910.0;8014.0;1224.0;1802.0;1307.0;2316.0;4090.0;6985.0;1131.0;1718.0;15.0;-10.0;18.0;-37.0
1684.0;2874.0;4858.0;7871.0;1205.0;1768.0;1280.0;2276.0;4014.0;6906.0;1112.0;1706.0;15.0;-10.0;25.0;-40.0
1675.0;2861.0;4788.0;7817.0;1190.0;1751.0;1269.0;2245.0;3977.0;6818.0;1105.0;1687.0;8.0;-9.0;18.0;-41.0
1662.0;2819.0;4753.0;7729.0;1180.0;1740.0;1257.0;2252.0;3949.0;6761.0;1091.0;1688.0;8.0;-11.0;31.0;-40.0
1648.0;2812.0;4722.0;7724.0;1175.0;1724.0;1249.0;2234.0;3934.0;6723.0;1090.0;1674.0;2.0;-9.0;20.0;-41.0
1638.0;2810.0;4727.0;7683.0;1179.0;1744.0;1263.0;2254.0;3929.0;6832.0;1086.0;1691.0;13.0;-8.0;28.0;-40.0
1666.0;2855.0;4793.0;7735.0;1187.0;1753.0;1264.0;2257.0;3972.0;6755.0;1097.0;1680.0;13.0;-8.0;26.0;-40.0
1661.0;2831.0;4768.0;7701.0;1173.0;1725.0;1247.0;2224.0;3910.0;6728.0;1088.0;1677.0;18.0;-11.0;26.0;-39.0
1666.0;2825.0;4763.0;7715.0;1175.0;1723.0;1261.0;2240.0;3943.0;6764.0;1093.0;1676.0;21.0;-12.0;28.0;-39.0
1656.0;2826.0;4750.0;7722.0;1181.0;1737.0;1262.0;2252.0;3957.0;6779.0;1090.0;1681.0;14.0;-15.0;24.0;-39.0
1642.0;2803.0;4708.0;7690.0;1182.0;1743.0;1267.0;2258.0;3970.0;6810.0;1098.0;1694.0;14.0;-15.0;23.0;-39.0
1658.0;2838.0;4778.0;7749.0;1193.0;1765.0;1268.0;2262.0;3991.0;6873.0;1090.0;1710.0;6.0;-12.0;19.0;-36.0
1680.0;2879.0;4823.0;7845.0;1197.0;1757.0;1274.0;2262.0;3954.0;6797.0;1094.0;1691.0;6.0;-15.0;23.0;-36.0
1663.0;2845.0;4766.0;7807.0;1195.0;1778.0;1287.0;2286.0;4012.0;6874.0;1113.0;1701.0;6.0;-13.0;19.0;-40.0
1681.0;2864.0;4834.0;7866.0;1208.0;1781.0;1292.0;2302.0;4057.0;6876.0;1118.0;1713.0;10.0;-11.0;13.0;-40.0
1688.0;2878.0;4848.0;7874.0;1208.0;1782.0;1297.0;2311.0;4073.0;6938.0;1124.0;1721.0;10.0;-11.0;19.0;-40.0
1696.0;2896.0;4879.0;7846.0;1211.0;1779.0;1291.0;2274.0;4032.0;6925.0;1114.0;1712.0;12.0;-11.0;22.0;-40.0
1690.0;2878.0;4855.0;7830.0;1203.0;1773.0;1295.0;2310.0;4044.0;6949.0;1117.0;1713.0;4.0;-10.0;17.0;-43.0
1692.0;2880.0;4822.0;7871.0;1208.0;1786.0;1289.0;2304.0;4073.0;6971.0;1122.0;1733.0;3.0;-8.0;17.0;-43.0
1698.0;2903.0;4871.0;7977.0;1222.0;1807.0;1315.0;2345.0;4129.0;7032.0;1143.0;1752.0;4.0;-10.0;21.0;-43.0
1725.0;2947.0;4937.0;8039.0;1232.0;1814.0;1326.0;2362.0;4129.0;7046.0;1138.0;1752.0;12.0;-8.0;20.0;-44.0
1735.0;2953.0;4937.0;8061.0;1221.0;1803.0;1325.0;2331.0;4147.0;7021.0;1132.0;1741.0;8.0;-10.0;16.0;-44.0
1725.0;2945.0;4951.0;8006.0;1236.0;1815.0;1337.0;2368.0;4135.0;7080.0;1143.0;1757.0;9.0;-12.0;23.0;-44.0
1732.0;2952.0;4947.0;8004.0;1227.0;1797.0;1319.0;2348.0;4126.0;7050.0;1141.0;1740.0;6.0;-12.0;22.0;-43.0
1723.0;2936.0;4892.0;7903.0;1219.0;1785.0;1311.0;2330.0;4086.0;6982.0;1127.0;1725.0;6.0;-11.0;15.0;-37.0
