OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
213.0;343.0;543.0;938.0;157.0;226.0;89.0;195.0;389.0;750.0;122.0;212.0;-12.0;3.0;-89.0;58.0;KEROSENE
174.0;232.0;431.0;771.0;157.0;176.0;88.0;141.0;314.0;643.0;104.0;192.0;-17.0;3.0;-89.0;62.0;KEROSENE
174.0;272.0;446.0;813.0;138.0;213.0;77.0;189.0;378.0;763.0;134.0;222.0;-12.0;3.0;-94.0;60.0;KEROSENE
105.0;311.0;563.0;896.0;165.0;244.0;88.0;209.0;432.0;854.0;143.0;253.0;-17.0;4.0;-95.0;66.0;KEROSENE
63.0;272.0;467.0;747.0;127.0;165.0;60.0;138.0;297.0;562.0;84.0;163.0;-17.0;4.0;-95.0;74.0;KEROSENE
65.0;218.0;467.0;580.0;127.0;134.0;57.0;117.0;260.0;530.0;91.0;169.0;-21.0;4.0;-95.0;61.0;KEROSENE
66.0;216.0;443.0;714.0;126.0;188.0;86.0;178.0;387.0;767.0;145.0;221.0;-17.0;13.0;-98.0;62.0;KEROSENE
82.0;325.0;545.0;1055.0;169.0;244.0;99.0;228.0;469.0;916.0;151.0;264.0;-21.0;14.0;-100.0;63.0;KEROSENE
82.0;353.0;643.0;1179.0;177.0;258.0;88.0;210.0;429.0;852.0;149.0;222.0;-23.0;13.0;-102.0;62.0;KEROSENE
100.0;292.0;545.0;806.0;111.0;168.0;62.0;132.0;287.0;575.0;101.0;169.0;-24.0;13.0;-105.0;74.0;KEROSENE
81.0;229.0;463.0;658.0;118.0;198.0;74.0;164.0;344.0;698.0;114.0;210.0;-23.0;10.0;-106.0;52.0;KEROSENE
94.0;262.0;437.0;784.0;132.0;188.0;64.0;165.0;342.0;683.0;110.0;191.0;-23.0;10.0;-111.0;69.0;KEROSENE
189.0;233.0;463.0;854.0;140.0;183.0;79.0;160.0;319.0;561.0;96.0;126.0;-4.0;3.0;-8.0;7.0;KEROSENE
204.0;328.0;572.0;1130.0;186.0;229.0;98.0;189.0;337.0;599.0;110.0;141.0;-4.0;2.0;-8.0;16.0;KEROSENE
283.0;307.0;621.0;953.0;161.0;220.0;95.0;180.0;367.0;643.0;112.0;147.0;-9.0;3.0;-9.0;22.0;KEROSENE
172.0;325.0;592.0;1050.0;151.0;223.0;97.0;183.0;347.0;604.0;112.0;138.0;-4.0;2.0;-5.0;11.0;KEROSENE
262.0;334.0;632.0;960.0;159.0;199.0;96.0;161.0;321.0;549.0;91.0;120.0;-8.0;3.0;-17.0;13.0;KEROSENE
245.0;282.0;512.0;809.0;116.0;162.0;66.0;114.0;210.0;303.0;48.0;51.0;-9.0;6.0;-23.0;35.0;KEROSENE
111.0;186.0;301.0;488.0;42.0;58.0;35.0;41.0;52.0;45.0;7.0;-4.0;-12.0;6.0;-23.0;24.0;KEROSENE
47.0;101.0;158.0;212.0;14.0;24.0;17.0;10.0;11.0;-45.0;-14.0;-39.0;-8.0;7.0;-23.0;18.0;KEROSENE
43.0;93.0;178.0;104.0;2.0;10.0;-4.0;-17.0;-45.0;-137.0;-26.0;-46.0;-8.0;6.0;-23.0;23.0;KEROSENE
53.0;57.0;158.0;104.0;2.0;10.0;-4.0;-17.0;-45.0;-137.0;-26.0;-46.0;-8.0;-1.0;-23.0;18.0;KEROSENE
41.0;57.0;171.0;78.0;2.0;10.0;-4.0;-17.0;-45.0;-137.0;-26.0;-46.0;-8.0;-1.0;-23.0;33.0;KEROSENE
161.0;57.0;171.0;161.0;41.0;43.0;13.0;10.0;31.0;23.0;6.0;-10.0;-8.0;-1.0;-23.0;29.0;KEROSENE
184.0;148.0;312.0;409.0;59.0;87.0;36.0;48.0;93.0;153.0;30.0;34.0;-10.0;-4.0;-28.0;27.0;KEROSENE
201.0;172.0;325.0;586.0;83.0;106.0;45.0;78.0;151.0;251.0;42.0;56.0;-10.0;-1.0;-34.0;27.0;KEROSENE
229.0;204.0;322.0;593.0;84.0;109.0;38.0;71.0;147.0;244.0;49.0;55.0;-10.0;6.0;-34.0;27.0;KEROSENE
199.0;189.0;405.0;647.0;81.0;103.0;41.0;64.0;107.0;173.0;35.0;30.0;-6.0;9.0;-35.0;27.0;KEROSENE
180.0;147.0;294.0;486.0;67.0;87.0;43.0;57.0;102.0;168.0;35.0;30.0;-6.0;9.0;-38.0;21.0;KEROSENE
199.0;155.0;292.0;504.0;69.0;96.0;35.0;59.0;126.0;225.0;43.0;46.0;-6.0;9.0;-41.0;21.0;KEROSENE
180.0;172.0;312.0;528.0;93.0;114.0;47.0;83.0;151.0;271.0;53.0;56.0;-10.0;5.0;-44.0;18.0;KEROSENE
221.0;172.0;356.0;574.0;87.0;126.0;42.0;73.0;159.0;267.0;56.0;54.0;-10.0;5.0;-41.0;42.0;KEROSENE
157.0;181.0;354.0;594.0;78.0;102.0;47.0;82.0;149.0;249.0;40.0;48.0;-19.0;6.0;-41.0;36.0;KEROSENE
204.0;180.0;334.0;506.0;81.0;112.0;32.0;53.0;118.0;187.0;28.0;22.0;-10.0;6.0;-46.0;33.0;KEROSENE
105.0;143.0;258.0;332.0;45.0;63.0;13.0;-2.0;-21.0;-84.0;-18.0;-41.0;-9.0;6.0;-39.0;33.0;KEROSENE
157.0;45.0;79.0;113.0;-3.0;-8.0;-13.0;-51.0;-96.0;-257.0;-54.0;-84.0;-9.0;6.0;-36.0;23.0;KEROSENE
115.0;-15.0;-23.0;-128.0;-33.0;-39.0;-29.0;-72.0;-170.0;-347.0;-62.0;-107.0;-13.0;6.0;-39.0;33.0;KEROSENE
90.0;94.0;232.0;336.0;68.0;106.0;48.0;84.0;184.0;334.0;74.0;100.0;-3.0;0.0;-12.0;-2.0;KEROSENE
175.0;157.0;348.0;578.0;118.0;178.0;62.0;120.0;267.0;503.0;101.0;144.0;-15.0;-6.0;-10.0;-4.0;KEROSENE
193.0;193.0;422.0;756.0;142.0;187.0;69.0;144.0;307.0;574.0;107.0;165.0;-13.0;-2.0;-12.0;-9.0;KEROSENE
228.0;256.0;445.0;757.0;140.0;220.0;68.0;149.0;296.0;575.0;106.0;148.0;-13.0;-2.0;-10.0;-9.0;KEROSENE
184.0;216.0;429.0;770.0;131.0;199.0;62.0;141.0;297.0;532.0;88.0;128.0;-13.0;-6.0;-14.0;-9.0;KEROSENE
202.0;233.0;378.0;637.0;132.0;181.0;79.0;154.0;310.0;536.0;103.0;146.0;-13.0;-2.0;-14.0;-1.0;KEROSENE
106.0;184.0;417.0;739.0;118.0;168.0;56.0;141.0;289.0;516.0;92.0;130.0;-7.0;-2.0;-17.0;-1.0;KEROSENE
115.0;207.0;400.0;612.0;125.0;170.0;53.0;114.0;250.0;446.0;85.0;124.0;-7.0;0.0;-17.0;0.0;KEROSENE
177.0;179.0;327.0;528.0;95.0;156.0;48.0;101.0;210.0;383.0;68.0;104.0;-6.0;-11.0;-20.0;0.0;KEROSENE
169.0;131.0;259.0;423.0;81.0;126.0;54.0;102.0;211.0;416.0;76.0;105.0;-6.0;-2.0;-20.0;0.0;KEROSENE
97.0;181.0;332.0;629.0;102.0;140.0;47.0;102.0;217.0;395.0;74.0;112.0;-7.0;-2.0;-24.0;2.0;KEROSENE
114.0;177.0;309.0;517.0;108.0;153.0;48.0;93.0;201.0;372.0;74.0;88.0;-7.0;0.0;-24.0;2.0;KEROSENE
166.0;135.0;259.0;420.0;94.0;105.0;31.0;87.0;201.0;344.0;58.0;82.0;-7.0;-2.0;-24.0;20.0;KEROSENE
160.0;127.0;265.0;463.0;71.0;133.0;37.0;86.0;180.0;321.0;58.0;82.0;-7.0;0.0;-24.0;10.0;KEROSENE
95.0;141.0;259.0;393.0;74.0;98.0;26.0;57.0;116.0;183.0;32.0;35.0;-7.0;0.0;-19.0;17.0;KEROSENE
100.0;61.0;103.0;97.0;20.0;68.0;12.0;35.0;85.0;156.0;32.0;35.0;-16.0;-1.0;-18.0;17.0;KEROSENE
95.0;61.0;103.0;135.0;27.0;68.0;17.0;35.0;85.0;156.0;32.0;35.0;-18.0;-1.0;-18.0;17.0;KEROSENE
46.0;61.0;103.0;135.0;27.0;68.0;17.0;35.0;85.0;156.0;40.0;51.0;-18.0;-1.0;-19.0;8.0;KEROSENE
34.0;90.0;210.0;263.0;62.0;90.0;32.0;64.0;133.0;278.0;60.0;86.0;-18.0;-1.0;-29.0;12.0;KEROSENE
46.0;54.0;206.0;135.0;69.0;103.0;35.0;68.0;141.0;227.0;43.0;53.0;-18.0;-5.0;-29.0;12.0;KEROSENE
34.0;54.0;93.0;80.0;34.0;31.0;-1.0;-6.0;15.0;-28.0;2.0;-3.0;-23.0;-2.0;-35.0;20.0;KEROSENE
34.0;7.0;18.0;-66.0;0.0;12.0;-11.0;-16.0;-38.0;-94.0;-17.0;-26.0;-7.0;-2.0;-29.0;20.0;KEROSENE
21.0;-26.0;-41.0;-95.0;-21.0;7.0;-24.0;-45.0;-72.0;-159.0;-18.0;-32.0;-4.0;1.0;-25.0;20.0;KEROSENE
21.0;-26.0;-41.0;-95.0;-21.0;7.0;-24.0;-45.0;-72.0;-159.0;-18.0;-32.0;-7.0;-2.0;-17.0;10.0;KEROSENE
43.0;-26.0;-41.0;-95.0;-21.0;7.0;-24.0;-45.0;-72.0;-159.0;-18.0;-32.0;-13.0;1.0;-14.0;10.0;KEROSENE
57.0;-12.0;68.0;128.0;35.0;55.0;7.0;27.0;81.0;152.0;44.0;63.0;-13.0;1.0;-14.0;5.0;KEROSENE
139.0;87.0;223.0;345.0;83.0;124.0;24.0;68.0;153.0;280.0;54.0;76.0;-17.0;-1.0;-17.0;10.0;KEROSENE
150.0;102.0;254.0;398.0;98.0;135.0;33.0;78.0;178.0;332.0;64.0;87.0;-19.0;-7.0;-28.0;4.0;KEROSENE
165.0;123.0;289.0;444.0;86.0;121.0;38.0;82.0;181.0;339.0;68.0;83.0;-19.0;-1.0;-32.0;4.0;KEROSENE
51.0;127.0;237.0;449.0;75.0;114.0;36.0;69.0;147.0;299.0;64.0;81.0;-21.0;-1.0;-32.0;4.0;KEROSENE
60.0;105.0;212.0;355.0;77.0;133.0;31.0;78.0;176.0;306.0;55.0;96.0;-21.0;-1.0;-32.0;4.0;KEROSENE
117.0;113.0;306.0;535.0;95.0;129.0;38.0;92.0;194.0;381.0;74.0;110.0;-19.0;4.0;-22.0;9.0;KEROSENE
141.0;150.0;285.0;595.0;113.0;158.0;59.0;123.0;252.0;458.0;83.0;126.0;-17.0;5.0;-22.0;9.0;KEROSENE
180.0;181.0;332.0;674.0;108.0;182.0;48.0;122.0;252.0;450.0;85.0;135.0;-21.0;5.0;-20.0;9.0;KEROSENE
138.0;173.0;350.0;605.0;108.0;166.0;38.0;92.0;213.0;394.0;78.0;99.0;-17.0;-3.0;-22.0;9.0;KEROSENE
174.0;149.0;319.0;522.0;87.0;127.0;45.0;90.0;217.0;384.0;73.0;108.0;-15.0;4.0;-22.0;10.0;KEROSENE
173.0;136.0;307.0;569.0;94.0;138.0;29.0;74.0;188.0;350.0;68.0;84.0;-12.0;4.0;-22.0;15.0;KEROSENE
157.0;127.0;266.0;404.0;80.0;135.0;35.0;84.0;177.0;338.0;60.0;105.0;-12.0;-3.0;-22.0;15.0;KEROSENE
75.0;142.0;283.0;464.0;96.0;163.0;45.0;105.0;231.0;429.0;74.0;114.0;-12.0;1.0;-26.0;11.0;KEROSENE
97.0;-11.0;1.0;-50.0;0.0;11.0;0.0;-16.0;-25.0;-46.0;-9.0;-3.0;11.0;16.0;24.0;4.0;KEROSENE
66.0;-12.0;-4.0;-92.0;-10.0;-29.0;-8.0;-31.0;-67.0;-151.0;-29.0;-36.0;11.0;18.0;4.0;4.0;KEROSENE
37.0;-17.0;-19.0;-124.0;-10.0;-29.0;-12.0;-31.0;-67.0;-151.0;-29.0;-36.0;6.0;17.0;4.0;9.0;KEROSENE
37.0;-17.0;-19.0;-124.0;-10.0;-29.0;-12.0;-31.0;-67.0;-151.0;-29.0;-36.0;11.0;5.0;4.0;10.0;KEROSENE
30.0;-17.0;-19.0;-124.0;-3.0;-13.0;-12.0;-31.0;-47.0;-71.0;-9.0;-17.0;18.0;10.0;4.0;10.0;KEROSENE
115.0;-11.0;18.0;-14.0;14.0;-12.0;3.0;-19.0;-33.0;-36.0;-3.0;-1.0;24.0;10.0;4.0;7.0;KEROSENE
64.0;-5.0;37.0;7.0;22.0;9.0;7.0;10.0;21.0;66.0;16.0;30.0;23.0;16.0;4.0;15.0;KEROSENE
85.0;26.0;91.0;217.0;57.0;59.0;25.0;41.0;72.0;163.0;35.0;60.0;15.0;7.0;2.0;8.0;KEROSENE
139.0;60.0;152.0;274.0;51.0;48.0;22.0;34.0;86.0;176.0;23.0;51.0;15.0;15.0;2.0;15.0;KEROSENE
145.0;35.0;106.0;239.0;43.0;29.0;12.0;23.0;59.0;87.0;18.0;41.0;15.0;9.0;2.0;8.0;KEROSENE
139.0;47.0;108.0;214.0;43.0;33.0;13.0;23.0;59.0;122.0;22.0;41.0;15.0;10.0;2.0;3.0;KEROSENE
126.0;47.0;112.0;214.0;32.0;34.0;12.0;22.0;57.0;122.0;22.0;41.0;26.0;9.0;16.0;3.0;KEROSENE
150.0;68.0;170.0;214.0;43.0;66.0;13.0;38.0;102.0;194.0;16.0;31.0;15.0;12.0;13.0;9.0;KEROSENE
157.0;50.0;163.0;241.0;37.0;64.0;13.0;27.0;61.0;113.0;16.0;31.0;16.0;17.0;6.0;14.0;KEROSENE
73.0;53.0;73.0;78.0;26.0;48.0;13.0;10.0;31.0;55.0;11.0;31.0;15.0;15.0;6.0;9.0;KEROSENE
76.0;42.0;61.0;67.0;24.0;47.0;13.0;11.0;33.0;63.0;11.0;26.0;18.0;17.0;6.0;13.0;KEROSENE
65.0;42.0;98.0;108.0;40.0;48.0;16.0;21.0;53.0;89.0;13.0;36.0;5.0;15.0;12.0;13.0;KEROSENE
54.0;37.0;112.0;145.0;40.0;47.0;17.0;34.0;43.0;103.0;23.0;47.0;12.0;24.0;10.0;7.0;KEROSENE
65.0;46.0;126.0;278.0;63.0;59.0;28.0;58.0;131.0;259.0;42.0;78.0;12.0;13.0;10.0;7.0;KEROSENE
169.0;97.0;212.0;460.0;66.0;76.0;37.0;68.0;143.0;311.0;57.0;103.0;12.0;13.0;8.0;3.0;KEROSENE
180.0;98.0;244.0;482.0;105.0;101.0;39.0;80.0;175.0;345.0;60.0;95.0;12.0;24.0;8.0;0.0;KEROSENE
169.0;114.0;278.0;358.0;82.0;91.0;45.0;84.0;177.0;365.0;65.0;111.0;12.0;17.0;3.0;0.0;KEROSENE
190.0;112.0;293.0;491.0;90.0;115.0;45.0;83.0;175.0;360.0;64.0;92.0;12.0;23.0;3.0;0.0;KEROSENE
143.0;84.0;242.0;461.0;81.0;121.0;41.0;76.0;173.0;338.0;49.0;93.0;8.0;7.0;3.0;0.0;KEROSENE
143.0;78.0;205.0;402.0;87.0;83.0;33.0;64.0;150.0;299.0;55.0;80.0;8.0;6.0;13.0;0.0;KEROSENE
138.0;97.0;278.0;349.0;84.0;99.0;31.0;72.0;149.0;297.0;53.0;79.0;8.0;7.0;19.0;9.0;KEROSENE
162.0;77.0;215.0;326.0;63.0;105.0;27.0;60.0;122.0;246.0;46.0;65.0;15.0;6.0;13.0;4.0;KEROSENE
66.0;56.0;160.0;134.0;40.0;23.0;1.0;-7.0;0.0;-6.0;0.0;0.0;27.0;9.0;6.0;9.0;KEROSENE
76.0;-7.0;14.0;-85.0;-16.0;-41.0;-12.0;-36.0;-77.0;-139.0;-25.0;-42.0;23.0;9.0;9.0;9.0;KEROSENE
29.0;54.0;186.0;320.0;48.0;104.0;34.0;77.0;160.0;332.0;59.0;102.0;2.0;4.0;6.0;12.0;KEROSENE
120.0;115.0;273.0;525.0;88.0;152.0;48.0;117.0;218.0;439.0;88.0;120.0;-1.0;4.0;5.0;-5.0;KEROSENE
132.0;139.0;361.0;585.0;103.0;160.0;55.0;129.0;274.0;542.0;102.0;142.0;-1.0;6.0;-1.0;-5.0;KEROSENE
137.0;156.0;364.0;687.0;122.0;197.0;55.0;147.0;305.0;588.0;115.0;152.0;-3.0;4.0;5.0;-12.0;KEROSENE
96.0;178.0;366.0;760.0;115.0;203.0;58.0;146.0;293.0;559.0;97.0;145.0;-13.0;4.0;-1.0;-12.0;KEROSENE
156.0;150.0;350.0;630.0;110.0;192.0;62.0;149.0;299.0;561.0;100.0;154.0;-13.0;3.0;-10.0;-10.0;KEROSENE
153.0;183.0;428.0;705.0;114.0;202.0;60.0;142.0;290.0;590.0;107.0;147.0;-13.0;2.0;-10.0;-9.0;KEROSENE
139.0;155.0;397.0;709.0;94.0;195.0;66.0;148.0;301.0;555.0;100.0;150.0;-13.0;3.0;-10.0;-9.0;KEROSENE
63.0;121.0;310.0;495.0;76.0;152.0;38.0;105.0;206.0;376.0;73.0;92.0;-10.0;-2.0;-10.0;-9.0;KEROSENE
41.0;91.0;187.0;410.0;50.0;82.0;30.0;66.0;136.0;242.0;48.0;55.0;-9.0;6.0;2.0;-9.0;KEROSENE
57.0;58.0;146.0;252.0;36.0;77.0;18.0;47.0;95.0;175.0;35.0;61.0;-9.0;-2.0;3.0;-5.0;KEROSENE
57.0;45.0;187.0;276.0;38.0;71.0;23.0;62.0;132.0;254.0;46.0;61.0;0.0;-2.0;3.0;-5.0;KEROSENE
105.0;77.0;205.0;386.0;36.0;93.0;17.0;72.0;155.0;273.0;46.0;70.0;0.0;-2.0;6.0;-5.0;KEROSENE
102.0;66.0;238.0;356.0;55.0;110.0;26.0;71.0;151.0;285.0;56.0;70.0;0.0;3.0;1.0;-11.0;KEROSENE
102.0;66.0;213.0;350.0;42.0;99.0;24.0;59.0;133.0;268.0;53.0;76.0;-5.0;3.0;-4.0;-5.0;KEROSENE
105.0;73.0;184.0;354.0;60.0;105.0;34.0;86.0;190.0;360.0;74.0;99.0;-5.0;4.0;-5.0;-5.0;KEROSENE
84.0;106.0;271.0;493.0;86.0;143.0;43.0;114.0;228.0;448.0;80.0;114.0;-5.0;8.0;-5.0;-9.0;KEROSENE
133.0;121.0;313.0;530.0;84.0;126.0;46.0;116.0;253.0;482.0;89.0;133.0;-12.0;8.0;-10.0;-9.0;KEROSENE
84.0;132.0;342.0;556.0;100.0;172.0;58.0;125.0;271.0;525.0;98.0;140.0;-12.0;10.0;-5.0;-9.0;KEROSENE
107.0;175.0;355.0;632.0;122.0;197.0;58.0;150.0;324.0;624.0;107.0;158.0;-3.0;8.0;3.0;-9.0;KEROSENE
101.0;175.0;379.0;829.0;130.0;192.0;59.0;144.0;325.0;650.0;115.0;175.0;1.0;9.0;3.0;-15.0;KEROSENE
164.0;220.0;422.0;859.0;132.0;219.0;72.0;170.0;358.0;678.0;115.0;171.0;1.0;8.0;3.0;-15.0;KEROSENE
171.0;205.0;422.0;868.0;138.0;225.0;68.0;170.0;352.0;652.0;121.0;175.0;1.0;8.0;3.0;-6.0;KEROSENE
144.0;190.0;426.0;784.0;126.0;191.0;65.0;149.0;314.0;570.0;96.0;140.0;2.0;6.0;-1.0;-5.0;KEROSENE
84.0;138.0;310.0;596.0;82.0;138.0;58.0;125.0;254.0;476.0;92.0;129.0;1.0;6.0;-1.0;-5.0;KEROSENE
49.0;119.0;331.0;606.0;98.0;138.0;59.0;123.0;242.0;454.0;77.0;124.0;-1.0;6.0;-1.0;-5.0;KEROSENE
48.0;123.0;307.0;595.0;84.0;159.0;41.0;114.0;241.0;474.0;77.0;118.0;-1.0;1.0;-1.0;-6.0;KEROSENE
49.0;151.0;297.0;524.0;87.0;165.0;42.0;117.0;260.0;460.0;82.0;135.0;-1.0;0.0;-1.0;-7.0;KEROSENE
59.0;167.0;348.0;637.0;106.0;149.0;49.0;132.0;276.0;546.0;96.0;141.0;-1.0;0.0;3.0;-7.0;KEROSENE
77.0;175.0;360.0;685.0;109.0;182.0;46.0;130.0;280.0;507.0;91.0;146.0;-1.0;0.0;3.0;-7.0;KEROSENE
149.0;143.0;376.0;583.0;108.0;178.0;52.0;136.0;288.0;543.0;91.0;142.0;3.0;12.0;1.0;-7.0;KEROSENE
145.0;151.0;380.0;662.0;127.0;172.0;50.0;137.0;289.0;558.0;100.0;148.0;-7.0;8.0;1.0;-7.0;KEROSENE
103.0;156.0;381.0;724.0;94.0;160.0;46.0;123.0;250.0;483.0;85.0;130.0;-7.0;15.0;1.0;-9.0;KEROSENE
138.0;141.0;298.0;596.0;87.0;156.0;46.0;122.0;253.0;492.0;83.0;144.0;1.0;8.0;1.0;-9.0;KEROSENE
149.0;126.0;337.0;559.0;86.0;178.0;54.0;130.0;276.0;510.0;92.0;136.0;1.0;2.0;1.0;-9.0;KEROSENE
134.0;125.0;364.0;601.0;86.0;174.0;58.0;126.0;259.0;508.0;90.0;135.0;1.0;1.0;2.0;-9.0;KEROSENE
101.0;151.0;363.0;565.0;96.0;140.0;54.0;120.0;254.0;487.0;86.0;142.0;2.0;1.0;1.0;-5.0;KEROSENE
73.0;123.0;332.0;613.0;91.0;184.0;50.0;126.0;257.0;481.0;85.0;127.0;3.0;-3.0;2.0;1.0;KEROSENE
135.0;124.0;261.0;522.0;66.0;132.0;34.0;88.0;155.0;282.0;43.0;69.0;5.0;-3.0;1.0;8.0;KEROSENE
93.0;41.0;135.0;350.0;54.0;90.0;8.0;63.0;71.0;277.0;43.0;69.0;2.0;-2.0;1.0;7.0;KEROSENE
72.0;52.0;166.0;350.0;54.0;90.0;7.0;36.0;85.0;165.0;32.0;69.0;2.0;-2.0;0.0;-7.0;KEROSENE
72.0;52.0;166.0;350.0;54.0;90.0;25.0;63.0;140.0;277.0;58.0;87.0;-6.0;7.0;0.0;-11.0;KEROSENE
72.0;79.0;241.0;417.0;91.0;128.0;34.0;93.0;200.0;390.0;76.0;126.0;-6.0;9.0;-3.0;-13.0;KEROSENE
123.0;123.0;277.0;532.0;96.0;162.0;47.0;114.0;235.0;481.0;98.0;134.0;-10.0;9.0;-10.0;-13.0;KEROSENE
133.0;173.0;362.0;627.0;104.0;165.0;46.0;135.0;294.0;578.0;106.0;150.0;-10.0;9.0;-10.0;-13.0;KEROSENE
92.0;163.0;372.0;754.0;115.0;203.0;59.0;141.0;307.0;591.0;110.0;152.0;-16.0;0.0;-12.0;-13.0;KEROSENE
102.0;165.0;385.0;663.0;120.0;172.0;59.0;130.0;293.0;584.0;107.0;150.0;-4.0;0.0;-12.0;-13.0;KEROSENE
102.0;163.0;327.0;688.0;104.0;182.0;59.0;130.0;256.0;528.0;94.0;133.0;-6.0;2.0;-10.0;-13.0;KEROSENE
125.0;131.0;331.0;652.0;96.0;150.0;44.0;107.0;238.0;468.0;94.0;129.0;-6.0;3.0;-6.0;-13.0;KEROSENE
129.0;113.0;302.0;512.0;90.0;146.0;43.0;101.0;218.0;435.0;86.0;116.0;-10.0;2.0;-6.0;-13.0;KEROSENE
125.0;91.0;290.0;446.0;66.0;111.0;25.0;90.0;184.0;349.0;61.0;91.0;-6.0;3.0;-5.0;-11.0;KEROSENE
