OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
147.0;25.0;55.0;21.0;1.0;18.0;-3.0;0.0;4.0;30.0;0.0;-3.0;-30.0;3.0;-14.0;31.0;HYDROGEN_PEROXIDE
147.0;37.0;70.0;75.0;6.0;17.0;-2.0;-3.0;4.0;22.0;-1.0;-3.0;-33.0;3.0;-8.0;34.0;HYDROGEN_PEROXIDE
77.0;12.0;55.0;74.0;6.0;23.0;-2.0;-3.0;4.0;17.0;-1.0;-3.0;-33.0;3.0;-4.0;16.0;HYDROGEN_PEROXIDE
152.0;12.0;52.0;56.0;6.0;17.0;-1.0;-3.0;4.0;20.0;-1.0;1.0;-43.0;10.0;-4.0;22.0;HYDROGEN_PEROXIDE
46.0;37.0;111.0;128.0;1.0;29.0;4.0;-4.0;4.0;1.0;8.0;2.0;-17.0;6.0;-6.0;28.0;HYDROGEN_PEROXIDE
129.0;37.0;48.0;95.0;-3.0;18.0;3.0;-4.0;3.0;1.0;8.0;6.0;-17.0;7.0;-7.0;16.0;HYDROGEN_PEROXIDE
129.0;44.0;46.0;84.0;-6.0;0.0;4.0;1.0;4.0;5.0;5.0;6.0;-13.0;12.0;-7.0;15.0;HYDROGEN_PEROXIDE
160.0;30.0;60.0;41.0;-10.0;0.0;7.0;1.0;0.0;10.0;5.0;6.0;-13.0;7.0;-7.0;16.0;HYDROGEN_PEROXIDE
154.0;38.0;49.0;35.0;-11.0;0.0;4.0;1.0;4.0;5.0;5.0;12.0;-13.0;7.0;-7.0;34.0;HYDROGEN_PEROXIDE
165.0;30.0;44.0;35.0;-12.0;0.0;4.0;1.0;4.0;5.0;2.0;11.0;-8.0;8.0;-7.0;33.0;HYDROGEN_PEROXIDE
176.0;14.0;49.0;13.0;-12.0;0.0;3.0;1.0;-9.0;-8.0;0.0;12.0;3.0;7.0;-3.0;20.0;HYDROGEN_PEROXIDE
-9.0;10.0;-18.0;18.0;2.0;-15.0;0.0;-2.0;-8.0;5.0;-2.0;2.0;33.0;-62.0;165.0;-204.0;HYDROGEN_PEROXIDE
0.0;24.0;-18.0;32.0;2.0;-15.0;0.0;-2.0;-8.0;7.0;0.0;2.0;42.0;-62.0;165.0;-204.0;HYDROGEN_PEROXIDE
0.0;16.0;-21.0;4.0;2.0;-18.0;1.0;7.0;-8.0;0.0;4.0;-6.0;59.0;-67.0;186.0;-230.0;HYDROGEN_PEROXIDE
3.0;-2.0;-23.0;1.0;-5.0;-3.0;-10.0;-2.0;-3.0;-17.0;5.0;-16.0;22.0;-41.0;142.0;-98.0;HYDROGEN_PEROXIDE
42.0;2.0;-12.0;1.0;0.0;-2.0;-10.0;-2.0;-2.0;-17.0;1.0;-16.0;-20.0;18.0;-114.0;127.0;HYDROGEN_PEROXIDE
42.0;4.0;-12.0;-2.0;-5.0;-2.0;-10.0;-2.0;3.0;-17.0;1.0;-11.0;-36.0;61.0;-128.0;130.0;HYDROGEN_PEROXIDE
64.0;6.0;14.0;20.0;4.0;3.0;4.0;18.0;9.0;18.0;4.0;8.0;-12.0;16.0;-55.0;63.0;HYDROGEN_PEROXIDE
47.0;4.0;11.0;20.0;4.0;4.0;4.0;16.0;16.0;17.0;3.0;5.0;-52.0;47.0;-159.0;155.0;HYDROGEN_PEROXIDE
77.0;3.0;14.0;12.0;4.0;4.0;2.0;20.0;9.0;14.0;0.0;6.0;-12.0;16.0;-55.0;63.0;HYDROGEN_PEROXIDE
32.0;3.0;11.0;12.0;8.0;4.0;2.0;14.0;12.0;17.0;0.0;6.0;-12.0;13.0;-23.0;36.0;HYDROGEN_PEROXIDE
30.0;4.0;2.0;8.0;5.0;4.0;2.0;16.0;12.0;21.0;0.0;7.0;-12.0;16.0;-55.0;63.0;HYDROGEN_PEROXIDE
30.0;3.0;2.0;8.0;6.0;0.0;1.0;16.0;13.0;17.0;1.0;5.0;-48.0;47.0;-159.0;155.0;HYDROGEN_PEROXIDE
30.0;3.0;14.0;8.0;5.0;-2.0;2.0;16.0;9.0;17.0;1.0;7.0;-48.0;52.0;-175.0;231.0;HYDROGEN_PEROXIDE
76.0;6.0;14.0;20.0;4.0;-2.0;2.0;22.0;18.0;18.0;1.0;5.0;-58.0;58.0;-208.0;218.0;HYDROGEN_PEROXIDE
76.0;6.0;32.0;38.0;1.0;-2.0;4.0;23.0;11.0;17.0;4.0;4.0;-58.0;70.0;-216.0;269.0;HYDROGEN_PEROXIDE
120.0;10.0;37.0;20.0;-2.0;-2.0;4.0;19.0;7.0;15.0;4.0;4.0;-93.0;86.0;-307.0;354.0;HYDROGEN_PEROXIDE
106.0;10.0;26.0;35.0;0.0;2.0;6.0;16.0;7.0;17.0;6.0;4.0;-107.0;109.0;-371.0;459.0;HYDROGEN_PEROXIDE
82.0;10.0;14.0;35.0;0.0;5.0;6.0;18.0;7.0;27.0;10.0;4.0;-113.0;149.0;-455.0;584.0;HYDROGEN_PEROXIDE
96.0;12.0;14.0;35.0;0.0;5.0;1.0;13.0;10.0;21.0;4.0;2.0;-113.0;121.0;-455.0;570.0;HYDROGEN_PEROXIDE
98.0;16.0;9.0;37.0;4.0;5.0;1.0;19.0;7.0;21.0;5.0;2.0;-120.0;146.0;-459.0;562.0;HYDROGEN_PEROXIDE
66.0;16.0;9.0;37.0;8.0;6.0;1.0;16.0;15.0;30.0;6.0;2.0;-120.0;139.0;-459.0;550.0;HYDROGEN_PEROXIDE
33.0;18.0;9.0;49.0;4.0;6.0;1.0;12.0;10.0;15.0;7.0;2.0;-138.0;164.0;-491.0;614.0;HYDROGEN_PEROXIDE
38.0;16.0;9.0;57.0;4.0;9.0;1.0;13.0;10.0;24.0;3.0;2.0;-156.0;176.0;-535.0;743.0;HYDROGEN_PEROXIDE
36.0;6.0;-1.0;67.0;4.0;10.0;1.0;23.0;16.0;15.0;3.0;6.0;-163.0;173.0;-562.0;675.0;HYDROGEN_PEROXIDE
101.0;18.0;-1.0;44.0;1.0;10.0;2.0;13.0;19.0;22.0;0.0;7.0;-163.0;157.0;-562.0;652.0;HYDROGEN_PEROXIDE
80.0;18.0;12.0;43.0;-1.0;11.0;2.0;20.0;12.0;22.0;6.0;7.0;-163.0;181.0;-535.0;726.0;HYDROGEN_PEROXIDE
110.0;23.0;-1.0;43.0;1.0;10.0;2.0;13.0;12.0;27.0;3.0;11.0;-156.0;166.0;-511.0;654.0;HYDROGEN_PEROXIDE
53.0;23.0;36.0;37.0;5.0;10.0;2.0;20.0;9.0;22.0;3.0;7.0;-99.0;110.0;-423.0;444.0;HYDROGEN_PEROXIDE
53.0;23.0;19.0;61.0;6.0;10.0;4.0;18.0;11.0;20.0;-1.0;1.0;-99.0;128.0;-423.0;495.0;HYDROGEN_PEROXIDE
53.0;25.0;21.0;74.0;5.0;10.0;4.0;16.0;17.0;12.0;1.0;1.0;-99.0;110.0;-423.0;478.0;HYDROGEN_PEROXIDE
110.0;16.0;11.0;60.0;8.0;9.0;6.0;12.0;10.0;12.0;1.0;1.0;-112.0;119.0;-442.0;534.0;HYDROGEN_PEROXIDE
96.0;22.0;11.0;42.0;4.0;11.0;8.0;20.0;16.0;18.0;1.0;5.0;-119.0;132.0;-448.0;556.0;HYDROGEN_PEROXIDE
107.0;16.0;11.0;50.0;5.0;10.0;5.0;22.0;13.0;17.0;1.0;6.0;-129.0;154.0;-448.0;597.0;HYDROGEN_PEROXIDE
110.0;22.0;15.0;54.0;1.0;10.0;0.0;17.0;13.0;17.0;4.0;6.0;-142.0;158.0;-480.0;666.0;HYDROGEN_PEROXIDE
107.0;25.0;30.0;50.0;1.0;4.0;-2.0;14.0;11.0;12.0;3.0;6.0;-142.0;155.0;-492.0;596.0;HYDROGEN_PEROXIDE
106.0;28.0;15.0;25.0;1.0;2.0;-2.0;18.0;9.0;23.0;4.0;4.0;-143.0;166.0;-544.0;618.0;HYDROGEN_PEROXIDE
76.0;19.0;15.0;19.0;2.0;4.0;-2.0;13.0;11.0;12.0;6.0;8.0;-143.0;158.0;-496.0;683.0;HYDROGEN_PEROXIDE
76.0;15.0;12.0;25.0;4.0;2.0;-2.0;19.0;18.0;12.0;3.0;4.0;-141.0;209.0;-496.0;779.0;HYDROGEN_PEROXIDE
100.0;11.0;14.0;42.0;5.0;2.0;5.0;12.0;15.0;28.0;3.0;4.0;-132.0;160.0;-496.0;603.0;HYDROGEN_PEROXIDE
98.0;15.0;14.0;38.0;4.0;2.0;6.0;22.0;13.0;23.0;3.0;0.0;-125.0;118.0;-383.0;447.0;HYDROGEN_PEROXIDE
102.0;12.0;18.0;53.0;7.0;-2.0;4.0;17.0;13.0;23.0;4.0;0.0;-75.0;88.0;-237.0;290.0;HYDROGEN_PEROXIDE
98.0;12.0;2.0;32.0;4.0;-3.0;4.0;22.0;7.0;14.0;4.0;-5.0;-70.0;74.0;-228.0;302.0;HYDROGEN_PEROXIDE
90.0;6.0;2.0;19.0;-4.0;-4.0;4.0;23.0;13.0;11.0;4.0;0.0;-64.0;55.0;-216.0;262.0;HYDROGEN_PEROXIDE
38.0;6.0;2.0;32.0;-5.0;-6.0;2.0;22.0;10.0;11.0;-1.0;0.0;-59.0;61.0;-174.0;208.0;HYDROGEN_PEROXIDE
32.0;3.0;3.0;19.0;-4.0;-6.0;2.0;20.0;16.0;2.0;-1.0;1.0;-59.0;55.0;-174.0;230.0;HYDROGEN_PEROXIDE
38.0;0.0;3.0;44.0;-4.0;-6.0;5.0;25.0;9.0;3.0;-1.0;-6.0;-70.0;41.0;-174.0;230.0;HYDROGEN_PEROXIDE
24.0;0.0;7.0;43.0;-4.0;-6.0;6.0;18.0;13.0;3.0;-1.0;1.0;-64.0;90.0;-238.0;298.0;HYDROGEN_PEROXIDE
63.0;1.0;3.0;43.0;-4.0;-1.0;5.0;18.0;13.0;3.0;-1.0;0.0;-64.0;98.0;-238.0;344.0;HYDROGEN_PEROXIDE
63.0;0.0;-6.0;44.0;-4.0;-1.0;5.0;16.0;13.0;6.0;-1.0;0.0;-64.0;88.0;-238.0;363.0;HYDROGEN_PEROXIDE
98.0;1.0;-6.0;20.0;-4.0;-3.0;5.0;23.0;13.0;6.0;-1.0;0.0;-59.0;60.0;-205.0;270.0;HYDROGEN_PEROXIDE
104.0;9.0;18.0;20.0;-4.0;-3.0;12.0;17.0;17.0;20.0;-1.0;0.0;-54.0;59.0;-195.0;243.0;HYDROGEN_PEROXIDE
108.0;1.0;-6.0;12.0;-4.0;-8.0;10.0;14.0;11.0;12.0;-1.0;-1.0;-41.0;55.0;-165.0;196.0;HYDROGEN_PEROXIDE
107.0;6.0;29.0;20.0;-2.0;-9.0;11.0;16.0;23.0;16.0;-1.0;-2.0;-27.0;53.0;-112.0;147.0;HYDROGEN_PEROXIDE
106.0;9.0;23.0;32.0;-2.0;-9.0;10.0;16.0;13.0;12.0;-2.0;-4.0;-27.0;53.0;-112.0;147.0;HYDROGEN_PEROXIDE
105.0;6.0;26.0;42.0;4.0;-9.0;8.0;24.0;13.0;12.0;-1.0;-2.0;-27.0;36.0;-112.0;122.0;HYDROGEN_PEROXIDE
105.0;0.0;23.0;42.0;-2.0;-10.0;8.0;24.0;13.0;2.0;-1.0;-7.0;-46.0;66.0;-142.0;219.0;HYDROGEN_PEROXIDE
98.0;6.0;27.0;36.0;-2.0;-10.0;4.0;22.0;13.0;2.0;-1.0;-7.0;-63.0;50.0;-149.0;200.0;HYDROGEN_PEROXIDE
98.0;-1.0;14.0;36.0;-2.0;-10.0;4.0;24.0;11.0;2.0;-1.0;-4.0;-84.0;90.0;-340.0;422.0;HYDROGEN_PEROXIDE
101.0;-1.0;20.0;36.0;-2.0;-10.0;4.0;22.0;13.0;2.0;1.0;0.0;-94.0;132.0;-351.0;453.0;HYDROGEN_PEROXIDE
60.0;-1.0;9.0;47.0;-2.0;-10.0;4.0;29.0;11.0;3.0;4.0;-1.0;-96.0;130.0;-399.0;508.0;HYDROGEN_PEROXIDE
60.0;3.0;9.0;41.0;-2.0;-9.0;2.0;13.0;11.0;11.0;5.0;-1.0;-120.0;145.0;-429.0;561.0;HYDROGEN_PEROXIDE
34.0;3.0;9.0;48.0;-2.0;-10.0;2.0;23.0;5.0;8.0;6.0;-4.0;-123.0;158.0;-456.0;609.0;HYDROGEN_PEROXIDE
27.0;12.0;9.0;43.0;-2.0;-9.0;2.0;22.0;11.0;8.0;3.0;-1.0;-132.0;142.0;-484.0;588.0;HYDROGEN_PEROXIDE
32.0;10.0;29.0;43.0;-2.0;-4.0;5.0;22.0;16.0;24.0;3.0;-5.0;-132.0;161.0;-484.0;618.0;HYDROGEN_PEROXIDE
35.0;10.0;30.0;43.0;-2.0;-4.0;7.0;24.0;23.0;23.0;3.0;-5.0;-132.0;144.0;-484.0;600.0;HYDROGEN_PEROXIDE
35.0;10.0;35.0;38.0;-1.0;-4.0;10.0;20.0;15.0;21.0;6.0;-2.0;-130.0;131.0;-455.0;567.0;HYDROGEN_PEROXIDE
56.0;12.0;30.0;14.0;5.0;-4.0;7.0;20.0;15.0;23.0;-1.0;-1.0;-129.0;136.0;-397.0;480.0;HYDROGEN_PEROXIDE
75.0;11.0;18.0;12.0;6.0;-2.0;7.0;29.0;17.0;27.0;3.0;-1.0;-90.0;121.0;-301.0;388.0;HYDROGEN_PEROXIDE
102.0;9.0;17.0;14.0;5.0;-6.0;13.0;22.0;18.0;23.0;3.0;-1.0;-89.0;103.0;-289.0;357.0;HYDROGEN_PEROXIDE
75.0;21.0;24.0;8.0;6.0;-6.0;8.0;28.0;22.0;17.0;3.0;-2.0;-56.0;35.0;-126.0;166.0;HYDROGEN_PEROXIDE
105.0;18.0;17.0;8.0;6.0;-6.0;13.0;24.0;15.0;16.0;3.0;-7.0;-45.0;48.0;-114.0;152.0;HYDROGEN_PEROXIDE
78.0;12.0;2.0;8.0;-5.0;0.0;14.0;20.0;15.0;16.0;0.0;-7.0;-35.0;24.0;-103.0;102.0;HYDROGEN_PEROXIDE
106.0;13.0;2.0;3.0;-5.0;-3.0;14.0;22.0;16.0;11.0;-1.0;-8.0;-35.0;31.0;-103.0;95.0;HYDROGEN_PEROXIDE
63.0;10.0;2.0;-1.0;-8.0;-3.0;13.0;18.0;13.0;12.0;-1.0;-8.0;-35.0;31.0;-103.0;126.0;HYDROGEN_PEROXIDE
36.0;10.0;2.0;3.0;-5.0;-3.0;6.0;24.0;13.0;11.0;0.0;-6.0;-51.0;47.0;-160.0;192.0;HYDROGEN_PEROXIDE
22.0;22.0;5.0;2.0;7.0;1.0;-1.0;-4.0;1.0;1.0;-3.0;0.0;-22.0;34.0;-108.0;105.0;HYDROGEN_PEROXIDE
30.0;8.0;-30.0;-9.0;14.0;-15.0;3.0;7.0;-6.0;10.0;8.0;-3.0;92.0;-95.0;316.0;-433.0;HYDROGEN_PEROXIDE
75.0;9.0;-30.0;-9.0;11.0;-11.0;2.0;6.0;-14.0;2.0;12.0;-3.0;67.0;-66.0;326.0;-408.0;HYDROGEN_PEROXIDE
23.0;3.0;-34.0;-9.0;11.0;-11.0;4.0;6.0;-16.0;2.0;8.0;-10.0;61.0;-60.0;217.0;-253.0;HYDROGEN_PEROXIDE
53.0;3.0;-34.0;-9.0;11.0;-11.0;4.0;6.0;-16.0;1.0;11.0;-10.0;46.0;-30.0;130.0;-166.0;HYDROGEN_PEROXIDE
53.0;3.0;-5.0;-6.0;7.0;-11.0;4.0;-4.0;-17.0;4.0;11.0;-10.0;37.0;-23.0;80.0;-166.0;HYDROGEN_PEROXIDE
79.0;15.0;-5.0;18.0;12.0;-11.0;4.0;3.0;-17.0;4.0;11.0;-10.0;33.0;-23.0;84.0;-166.0;HYDROGEN_PEROXIDE
76.0;30.0;-14.0;31.0;10.0;-12.0;4.0;3.0;-16.0;7.0;11.0;-10.0;37.0;-23.0;178.0;-125.0;HYDROGEN_PEROXIDE
77.0;12.0;-14.0;18.0;10.0;-13.0;4.0;6.0;-16.0;6.0;6.0;-6.0;63.0;-17.0;194.0;-112.0;HYDROGEN_PEROXIDE
85.0;26.0;-14.0;18.0;7.0;-12.0;0.0;6.0;-12.0;5.0;6.0;-6.0;28.0;-1.0;80.0;-112.0;HYDROGEN_PEROXIDE
77.0;18.0;-14.0;10.0;5.0;-12.0;3.0;6.0;-8.0;8.0;3.0;-2.0;28.0;-1.0;80.0;-112.0;HYDROGEN_PEROXIDE
89.0;18.0;-6.0;10.0;7.0;-12.0;3.0;6.0;-6.0;8.0;3.0;-2.0;28.0;-1.0;80.0;-112.0;HYDROGEN_PEROXIDE
77.0;20.0;-5.0;15.0;7.0;-13.0;-1.0;5.0;-6.0;10.0;2.0;-2.0;51.0;-29.0;153.0;-198.0;HYDROGEN_PEROXIDE
70.0;18.0;-5.0;15.0;13.0;-13.0;2.0;8.0;-8.0;18.0;3.0;-3.0;75.0;-56.0;212.0;-282.0;HYDROGEN_PEROXIDE
70.0;18.0;-5.0;19.0;7.0;-13.0;4.0;5.0;-11.0;11.0;5.0;-4.0;87.0;-80.0;340.0;-385.0;HYDROGEN_PEROXIDE
49.0;20.0;-8.0;15.0;11.0;-13.0;2.0;5.0;-11.0;12.0;5.0;-5.0;79.0;-89.0;336.0;-424.0;HYDROGEN_PEROXIDE
49.0;18.0;-28.0;17.0;6.0;-13.0;2.0;0.0;-11.0;11.0;6.0;-5.0;87.0;-90.0;372.0;-463.0;HYDROGEN_PEROXIDE
70.0;7.0;-38.0;12.0;7.0;-13.0;2.0;0.0;-11.0;11.0;8.0;-5.0;104.0;-96.0;393.0;-464.0;HYDROGEN_PEROXIDE
70.0;10.0;-28.0;22.0;6.0;-13.0;0.0;0.0;-11.0;11.0;6.0;-6.0;103.0;-96.0;411.0;-464.0;HYDROGEN_PEROXIDE
72.0;7.0;-28.0;12.0;2.0;-14.0;0.0;7.0;-11.0;7.0;5.0;-6.0;96.0;-96.0;384.0;-480.0;HYDROGEN_PEROXIDE
78.0;10.0;-40.0;11.0;1.0;-14.0;4.0;7.0;-12.0;1.0;8.0;-10.0;91.0;-96.0;303.0;-480.0;HYDROGEN_PEROXIDE
57.0;3.0;-41.0;-17.0;2.0;-14.0;4.0;8.0;-12.0;1.0;5.0;-10.0;117.0;-93.0;405.0;-421.0;HYDROGEN_PEROXIDE
79.0;3.0;-40.0;-17.0;2.0;-14.0;4.0;7.0;-12.0;-2.0;1.0;-10.0;87.0;-93.0;322.0;-421.0;HYDROGEN_PEROXIDE
52.0;1.0;-40.0;-17.0;2.0;-15.0;4.0;3.0;-12.0;-4.0;0.0;-10.0;70.0;-93.0;331.0;-463.0;HYDROGEN_PEROXIDE
52.0;1.0;-34.0;-14.0;8.0;-13.0;3.0;1.0;-12.0;-4.0;0.0;-11.0;96.0;-93.0;372.0;-463.0;HYDROGEN_PEROXIDE
79.0;1.0;-34.0;-14.0;12.0;-8.0;3.0;1.0;-11.0;-4.0;0.0;-12.0;106.0;-98.0;394.0;-494.0;HYDROGEN_PEROXIDE
45.0;6.0;-34.0;9.0;12.0;-8.0;3.0;1.0;-12.0;-4.0;1.0;-14.0;102.0;-111.0;429.0;-554.0;HYDROGEN_PEROXIDE
81.0;6.0;-34.0;28.0;14.0;-8.0;8.0;2.0;-12.0;-2.0;6.0;-12.0;123.0;-111.0;500.0;-554.0;HYDROGEN_PEROXIDE
11.0;6.0;-35.0;21.0;16.0;-8.0;9.0;6.0;-12.0;-1.0;6.0;-12.0;98.0;-111.0;472.0;-554.0;HYDROGEN_PEROXIDE
13.0;6.0;-35.0;37.0;5.0;-13.0;4.0;6.0;-12.0;4.0;6.0;-9.0;121.0;-110.0;391.0;-479.0;HYDROGEN_PEROXIDE
15.0;6.0;-35.0;13.0;6.0;-13.0;3.0;11.0;-12.0;4.0;8.0;-9.0;96.0;-98.0;336.0;-421.0;HYDROGEN_PEROXIDE
26.0;4.0;9.0;-10.0;-1.0;11.0;0.0;6.0;3.0;-6.0;0.0;11.0;13.0;-39.0;68.0;-97.0;HYDROGEN_PEROXIDE
80.0;6.0;8.0;-8.0;-3.0;11.0;-6.0;6.0;6.0;-11.0;-1.0;6.0;16.0;-39.0;78.0;-97.0;HYDROGEN_PEROXIDE
80.0;0.0;9.0;-8.0;-8.0;16.0;-6.0;6.0;3.0;-11.0;0.0;8.0;14.0;-41.0;133.0;-161.0;HYDROGEN_PEROXIDE
80.0;-1.0;24.0;-1.0;-7.0;6.0;-2.0;6.0;0.0;-11.0;0.0;6.0;25.0;-62.0;142.0;-172.0;HYDROGEN_PEROXIDE
111.0;-1.0;26.0;3.0;-9.0;11.0;-2.0;13.0;0.0;-11.0;0.0;7.0;25.0;-62.0;193.0;-172.0;HYDROGEN_PEROXIDE
106.0;-1.0;20.0;3.0;-11.0;6.0;-2.0;13.0;5.0;-11.0;0.0;3.0;28.0;-62.0;170.0;-161.0;HYDROGEN_PEROXIDE
114.0;-1.0;33.0;3.0;-9.0;6.0;1.0;13.0;5.0;-6.0;0.0;6.0;16.0;-37.0;106.0;-156.0;HYDROGEN_PEROXIDE
107.0;-7.0;10.0;0.0;-7.0;6.0;2.0;7.0;0.0;-5.0;0.0;3.0;16.0;-37.0;76.0;-142.0;HYDROGEN_PEROXIDE
102.0;-1.0;10.0;0.0;-9.0;9.0;2.0;7.0;0.0;-5.0;0.0;5.0;3.0;-33.0;130.0;-137.0;HYDROGEN_PEROXIDE
42.0;0.0;10.0;0.0;-7.0;14.0;2.0;7.0;-1.0;-5.0;0.0;2.0;-14.0;-30.0;87.0;-97.0;HYDROGEN_PEROXIDE
33.0;10.0;13.0;3.0;-7.0;9.0;-5.0;9.0;-2.0;-5.0;0.0;5.0;-14.0;-1.0;8.0;-15.0;HYDROGEN_PEROXIDE
33.0;10.0;13.0;10.0;-7.0;18.0;-11.0;12.0;-3.0;-5.0;0.0;5.0;-14.0;10.0;-60.0;49.0;HYDROGEN_PEROXIDE
33.0;7.0;19.0;10.0;-7.0;9.0;-11.0;14.0;-3.0;-1.0;0.0;8.0;-47.0;46.0;-160.0;187.0;HYDROGEN_PEROXIDE
28.0;10.0;20.0;6.0;-7.0;23.0;-5.0;11.0;-3.0;5.0;0.0;8.0;-47.0;82.0;-160.0;317.0;HYDROGEN_PEROXIDE
112.0;7.0;10.0;6.0;-7.0;9.0;-4.0;2.0;0.0;9.0;-1.0;8.0;-47.0;69.0;-160.0;228.0;HYDROGEN_PEROXIDE
104.0;8.0;20.0;28.0;-7.0;16.0;-4.0;2.0;3.0;4.0;-1.0;7.0;-41.0;29.0;-120.0;122.0;HYDROGEN_PEROXIDE
35.0;8.0;24.0;6.0;-3.0;9.0;-4.0;8.0;4.0;4.0;-2.0;6.0;-28.0;10.0;-98.0;114.0;HYDROGEN_PEROXIDE
24.0;8.0;28.0;28.0;-3.0;17.0;0.0;9.0;4.0;4.0;-5.0;7.0;-10.0;-8.0;38.0;-54.0;HYDROGEN_PEROXIDE
33.0;17.0;28.0;28.0;-7.0;5.0;0.0;6.0;8.0;0.0;-5.0;5.0;26.0;-39.0;129.0;-155.0;HYDROGEN_PEROXIDE
83.0;20.0;38.0;28.0;-8.0;15.0;-1.0;6.0;0.0;-3.0;-5.0;5.0;30.0;-39.0;140.0;-155.0;HYDROGEN_PEROXIDE
90.0;16.0;54.0;4.0;-7.0;4.0;-1.0;6.0;0.0;-3.0;-2.0;2.0;24.0;-39.0;148.0;-155.0;HYDROGEN_PEROXIDE
112.0;7.0;19.0;15.0;-7.0;14.0;-5.0;7.0;0.0;-3.0;-2.0;8.0;24.0;-35.0;66.0;-139.0;HYDROGEN_PEROXIDE
77.0;5.0;15.0;4.0;-6.0;11.0;-5.0;14.0;0.0;-3.0;-2.0;8.0;26.0;-30.0;84.0;-102.0;HYDROGEN_PEROXIDE
89.0;2.0;19.0;-3.0;-6.0;11.0;-5.0;5.0;8.0;-6.0;-1.0;9.0;20.0;-26.0;58.0;-102.0;HYDROGEN_PEROXIDE
