OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
377.0;645.0;1126.0;1862.0;298.0;433.0;324.0;566.0;978.0;1628.0;262.0;393.0;26.0;-39.0;93.0;-158.0
408.0;695.0;1190.0;1999.0;317.0;453.0;337.0;591.0;1014.0;1704.0;272.0;417.0;32.0;-44.0;104.0;-171.0
424.0;727.0;1242.0;2082.0;325.0;469.0;347.0;607.0;1066.0;1809.0;283.0;434.0;38.0;-46.0;118.0;-172.0
434.0;752.0;1294.0;2148.0;339.0;487.0;372.0;644.0;1117.0;1879.0;295.0;447.0;30.0;-46.0;104.0;-176.0
456.0;780.0;1322.0;2164.0;342.0;497.0;364.0;639.0;1115.0;1878.0;299.0;454.0;41.0;-45.0;122.0;-179.0
464.0;796.0;1352.0;2241.0;351.0;511.0;376.0;656.0;1129.0;1924.0;304.0;464.0;30.0;-45.0;120.0;-183.0
479.0;827.0;1407.0;2310.0;363.0;521.0;374.0;661.0;1145.0;1945.0;310.0;478.0;33.0;-45.0;109.0;-184.0
501.0;854.0;1473.0;2455.0;378.0;547.0;421.0;730.0;1257.0;2099.0;334.0;498.0;38.0;-43.0;126.0;-184.0
498.0;862.0;1475.0;2434.0;377.0;546.0;429.0;736.0;1261.0;2090.0;329.0;494.0;38.0;-45.0;125.0;-186.0
542.0;925.0;1565.0;2581.0;401.0;576.0;440.0;768.0;1315.0;2227.0;350.0;523.0;35.0;-45.0;126.0;-192.0
560.0;962.0;1616.0;2665.0;417.0;598.0;452.0;791.0;1340.0;2251.0;359.0;536.0;44.0;-46.0;126.0;-195.0
571.0;980.0;1657.0;2706.0;421.0;608.0;444.0;783.0;1349.0;2312.0;368.0;551.0;44.0;-49.0;138.0;-204.0
570.0;981.0;1668.0;2737.0;426.0;617.0;465.0;813.0;1402.0;2377.0;373.0;562.0;35.0;-49.0;136.0;-205.0
603.0;1025.0;1748.0;2869.0;442.0;637.0;480.0;835.0;1433.0;2398.0;378.0;576.0;41.0;-53.0;141.0;-211.0
594.0;1005.0;1718.0;2823.0;436.0;629.0;467.0;814.0;1415.0;2396.0;382.0;576.0;31.0;-53.0;128.0;-211.0
593.0;1008.0;1715.0;2796.0;438.0;638.0;495.0;861.0;1466.0;2447.0;390.0;578.0;43.0;-55.0;147.0;-211.0
593.0;1017.0;1709.0;2799.0;433.0;630.0;499.0;859.0;1463.0;2422.0;383.0;574.0;50.0;-55.0;137.0;-205.0
625.0;1064.0;1794.0;2930.0;450.0;650.0;523.0;901.0;1558.0;2569.0;401.0;597.0;40.0;-52.0;126.0;-205.0
642.0;1092.0;1830.0;3024.0;461.0;662.0;509.0;885.0;1523.0;2550.0;405.0;610.0;41.0;-49.0;135.0;-205.0
639.0;1104.0;1872.0;3052.0;469.0;676.0;520.0;900.0;1542.0;2556.0;411.0;620.0;49.0;-52.0;141.0;-205.0
644.0;1101.0;1854.0;3036.0;470.0;674.0;533.0;925.0;1586.0;2659.0;417.0;621.0;31.0;-49.0;128.0;-196.0
655.0;1115.0;1876.0;3114.0;477.0;688.0;551.0;953.0;1630.0;2723.0;423.0;634.0;45.0;-43.0;123.0;-184.0
647.0;1108.0;1867.0;3068.0;476.0;689.0;531.0;925.0;1575.0;2664.0;421.0;625.0;27.0;-34.0;89.0;-140.0
614.0;1055.0;1777.0;2908.0;450.0;647.0;537.0;928.0;1561.0;2581.0;398.0;596.0;23.0;-33.0;86.0;-140.0
594.0;1018.0;1719.0;2815.0;434.0;629.0;495.0;857.0;1483.0;2473.0;392.0;588.0;25.0;-31.0;87.0;-130.0
599.0;1017.0;1721.0;2804.0;434.0;627.0;496.0;859.0;1470.0;2463.0;392.0;585.0;28.0;-31.0;57.0;-108.0
575.0;976.0;1657.0;2725.0;423.0;629.0;494.0;855.0;1466.0;2457.0;393.0;583.0;33.0;-31.0;68.0;-108.0
573.0;969.0;1662.0;2754.0;426.0;621.0;512.0;884.0;1506.0;2516.0;393.0;590.0;31.0;-31.0;72.0;-108.0
589.0;1009.0;1719.0;2856.0;443.0;652.0;534.0;918.0;1547.0;2563.0;403.0;605.0;22.0;-33.0;79.0;-124.0
610.0;1047.0;1778.0;2942.0;455.0;665.0;530.0;914.0;1565.0;2615.0;413.0;624.0;29.0;-34.0;93.0;-137.0
613.0;1048.0;1780.0;2947.0;461.0;672.0;515.0;904.0;1560.0;2622.0;419.0;633.0;20.0;-34.0;84.0;-143.0
613.0;1055.0;1801.0;2960.0;459.0;664.0;540.0;929.0;1600.0;2669.0;411.0;624.0;43.0;-40.0;99.0;-147.0
636.0;1088.0;1838.0;3051.0;468.0;679.0;562.0;968.0;1637.0;2732.0;428.0;642.0;40.0;-42.0;104.0;-150.0
651.0;1114.0;1879.0;3083.0;477.0;696.0;537.0;937.0;1616.0;2727.0;434.0;645.0;30.0;-42.0;97.0;-150.0
671.0;1151.0;1944.0;3198.0;495.0;722.0;573.0;993.0;1686.0;2816.0;442.0;664.0;38.0;-39.0;110.0;-150.0
680.0;1156.0;1957.0;3240.0;502.0;725.0;580.0;1003.0;1718.0;2880.0;454.0;678.0;29.0;-39.0;88.0;-147.0
719.0;1215.0;2067.0;3393.0;524.0;755.0;588.0;1021.0;1768.0;2974.0;476.0;709.0;29.0;-33.0;94.0;-132.0
696.0;1199.0;2033.0;3362.0;523.0;759.0;602.0;1045.0;1784.0;3000.0;474.0;718.0;20.0;-27.0;72.0;-124.0
700.0;1212.0;2071.0;3455.0;539.0;788.0;629.0;1088.0;1864.0;3139.0;498.0;744.0;25.0;-27.0;67.0;-100.0
691.0;1201.0;2072.0;3499.0;552.0;808.0;626.0;1090.0;1885.0;3197.0;506.0;775.0;28.0;-27.0;64.0;-94.0
708.0;1228.0;2131.0;3607.0;576.0;844.0;643.0;1127.0;1976.0;3387.0;539.0;812.0;21.0;-28.0;73.0;-94.0
736.0;1280.0;2225.0;3782.0;598.0;874.0;649.0;1143.0;2000.0;3417.0;551.0;834.0;26.0;-31.0;65.0;-100.0
769.0;1338.0;2315.0;3885.0;614.0;893.0;692.0;1204.0;2088.0;3512.0;559.0;844.0;21.0;-31.0;72.0;-100.0
790.0;1372.0;2354.0;3939.0;622.0;896.0;718.0;1251.0;2145.0;3586.0;567.0;851.0;28.0;-28.0;75.0;-96.0
819.0;1416.0;2419.0;4079.0;643.0;925.0;698.0;1228.0;2141.0;3659.0;589.0;899.0;16.0;-31.0;72.0;-116.0
801.0;1410.0;2475.0;4240.0;670.0;981.0;763.0;1334.0;2321.0;3920.0;624.0;938.0;30.0;-31.0;63.0;-116.0
840.0;1460.0;2544.0;4302.0;682.0;993.0;768.0;1339.0;2325.0;3921.0;625.0;937.0;23.0;-30.0;86.0;-102.0
856.0;1483.0;2578.0;4294.0;677.0;986.0;734.0;1289.0;2259.0;3849.0;614.0;928.0;28.0;-30.0;79.0;-102.0
872.0;1511.0;2590.0;4328.0;679.0;985.0;733.0;1296.0;2247.0;3847.0;618.0;930.0;21.0;-30.0;67.0;-102.0
853.0;1475.0;2535.0;4182.0;662.0;961.0;746.0;1291.0;2231.0;3768.0;599.0;905.0;21.0;-22.0;40.0;-85.0
831.0;1434.0;2455.0;4071.0;638.0;927.0;696.0;1221.0;2111.0;3610.0;573.0;875.0;21.0;-20.0;42.0;-85.0
804.0;1383.0;2353.0;3915.0;607.0;888.0;692.0;1214.0;2089.0;3526.0;558.0;851.0;19.0;-20.0;48.0;-85.0
783.0;1345.0;2279.0;3785.0;597.0;872.0;720.0;1246.0;2127.0;3525.0;549.0;828.0;28.0;-22.0;69.0;-92.0
797.0;1363.0;2324.0;3813.0;597.0;870.0;712.0;1227.0;2099.0;3473.0;543.0;818.0;21.0;-20.0;66.0;-92.0
803.0;1373.0;2340.0;3864.0;606.0;874.0;696.0;1213.0;2073.0;3501.0;553.0;818.0;18.0;-18.0;51.0;-92.0
769.0;1316.0;2240.0;3663.0;570.0;836.0;687.0;1176.0;1999.0;3363.0;528.0;789.0;19.0;-18.0;53.0;-93.0
734.0;1253.0;2138.0;3508.0;542.0;802.0;643.0;1105.0;1895.0;3166.0;501.0;759.0;16.0;-18.0;50.0;-88.0
730.0;1247.0;2116.0;3498.0;542.0;800.0;671.0;1163.0;1963.0;3203.0;500.0;750.0;19.0;-18.0;60.0;-88.0
729.0;1247.0;2105.0;3455.0;532.0;786.0;647.0;1106.0;1885.0;3149.0;496.0;745.0;18.0;-27.0;57.0;-93.0
717.0;1218.0;2037.0;3331.0;520.0;764.0;663.0;1125.0;1905.0;3116.0;480.0;716.0;21.0;-28.0;62.0;-97.0
727.0;1241.0;2075.0;3378.0;520.0;778.0;628.0;1075.0;1841.0;3073.0;485.0;725.0;26.0;-28.0;67.0;-97.0
744.0;1257.0;2125.0;3465.0;530.0;776.0;659.0;1125.0;1904.0;3130.0;486.0;725.0;29.0;-29.0;79.0;-109.0
709.0;1205.0;2030.0;3323.0;513.0;753.0;615.0;1055.0;1798.0;2972.0;471.0;719.0;31.0;-30.0;74.0;-111.0
747.0;1262.0;2115.0;3457.0;531.0;776.0;641.0;1101.0;1864.0;3103.0;485.0;723.0;29.0;-32.0;86.0;-111.0
739.0;1244.0;2090.0;3416.0;522.0;768.0;662.0;1131.0;1895.0;3115.0;486.0;720.0;26.0;-32.0;78.0;-111.0
734.0;1237.0;2078.0;3385.0;524.0;762.0;654.0;1119.0;1888.0;3070.0;478.0;717.0;36.0;-32.0;82.0;-109.0
737.0;1248.0;2092.0;3415.0;531.0;765.0;635.0;1095.0;1871.0;3075.0;481.0;713.0;26.0;-27.0;66.0;-113.0
755.0;1277.0;2146.0;3521.0;540.0;790.0;646.0;1116.0;1907.0;3183.0;498.0;744.0;26.0;-27.0;74.0;-114.0
742.0;1262.0;2125.0;3487.0;540.0;785.0;658.0;1123.0;1899.0;3165.0;500.0;745.0;32.0;-27.0;71.0;-111.0
758.0;1278.0;2154.0;3542.0;548.0;791.0;678.0;1162.0;1948.0;3201.0;497.0;742.0;21.0;-27.0;71.0;-116.0
756.0;1288.0;2172.0;3555.0;545.0;805.0;678.0;1163.0;1959.0;3260.0;506.0;754.0;26.0;-27.0;78.0;-116.0
774.0;1309.0;2204.0;3598.0;553.0;803.0;686.0;1173.0;1974.0;3258.0;507.0;759.0;38.0;-27.0;92.0;-111.0
791.0;1344.0;2231.0;3656.0;558.0;812.0;683.0;1181.0;1978.0;3254.0;507.0;761.0;19.0;-27.0;66.0;-89.0
782.0;1332.0;2233.0;3649.0;569.0;822.0;689.0;1179.0;1998.0;3338.0;523.0;780.0;25.0;-16.0;54.0;-53.0
752.0;1281.0;2166.0;3557.0;555.0;806.0;657.0;1123.0;1917.0;3241.0;506.0;761.0;8.0;-13.0;34.0;-53.0
731.0;1243.0;2108.0;3460.0;535.0;786.0;685.0;1168.0;1977.0;3226.0;504.0;748.0;9.0;-13.0;29.0;-53.0
736.0;1257.0;2123.0;3455.0;533.0;782.0;668.0;1145.0;1942.0;3202.0;497.0;749.0;9.0;-13.0;34.0;-47.0
745.0;1266.0;2148.0;3514.0;542.0;797.0;649.0;1113.0;1912.0;3183.0;504.0;758.0;20.0;-13.0;40.0;-47.0
763.0;1311.0;2201.0;3622.0;554.0;808.0;670.0;1156.0;1969.0;3262.0;511.0;767.0;20.0;-13.0;34.0;-47.0
761.0;1310.0;2205.0;3614.0;553.0;807.0;655.0;1133.0;1917.0;3233.0;507.0;763.0;21.0;-11.0;23.0;-45.0
743.0;1260.0;2127.0;3461.0;535.0;784.0;682.0;1174.0;1969.0;3214.0;506.0;748.0;13.0;-6.0;16.0;-29.0
715.0;1223.0;2059.0;3379.0;519.0;761.0;661.0;1122.0;1886.0;3103.0;481.0;725.0;11.0;-6.0;16.0;-29.0
707.0;1195.0;2007.0;3278.0;509.0;745.0;657.0;1111.0;1860.0;3084.0;481.0;712.0;5.0;-3.0;2.0;-11.0
700.0;1189.0;1984.0;3217.0;496.0;728.0;619.0;1063.0;1791.0;2986.0;468.0;701.0;-6.0;5.0;-6.0;-7.0
700.0;1162.0;1917.0;3057.0;459.0;651.0;573.0;963.0;1549.0;2461.0;363.0;526.0;-8.0;9.0;-47.0;50.0
333.0;522.0;800.0;1192.0;172.0;282.0;315.0;503.0;764.0;1081.0;150.0;219.0;-8.0;8.0;-47.0;61.0
97.0;125.0;159.0;204.0;36.0;108.0;187.0;294.0;443.0;629.0;150.0;219.0;-8.0;13.0;-47.0;49.0
87.0;124.0;168.0;222.0;39.0;106.0;200.0;318.0;499.0;714.0;103.0;160.0;8.0;8.0;-30.0;29.0
322.0;545.0;927.0;1510.0;239.0;372.0;325.0;561.0;950.0;1590.0;246.0;378.0;6.0;4.0;-19.0;27.0
393.0;675.0;1155.0;1934.0;304.0;469.0;390.0;673.0;1146.0;1949.0;306.0;468.0;5.0;3.0;-27.0;27.0
437.0;767.0;1316.0;2228.0;352.0;535.0;448.0;778.0;1312.0;2184.0;345.0;524.0;-3.0;4.0;-27.0;28.0
479.0;834.0;1434.0;2378.0;371.0;559.0;438.0;762.0;1303.0;2221.0;354.0;539.0;-4.0;4.0;-29.0;32.0
503.0;873.0;1503.0;2524.0;398.0;603.0;490.0;852.0;1467.0;2464.0;394.0;610.0;-7.0;4.0;-32.0;31.0
548.0;957.0;1684.0;2878.0;460.0;683.0;521.0;917.0;1599.0;2761.0;444.0;680.0;-7.0;4.0;-39.0;36.0
571.0;999.0;1749.0;2992.0;490.0;735.0;558.0;986.0;1744.0;2976.0;480.0;739.0;-7.0;9.0;-39.0;28.0
643.0;1111.0;1934.0;3297.0;521.0;767.0;569.0;1005.0;1751.0;2986.0;481.0;736.0;-7.0;9.0;-41.0;31.0
638.0;1106.0;1894.0;3155.0;500.0;737.0;558.0;976.0;1687.0;2875.0;461.0;693.0;-7.0;12.0;-41.0;44.0
606.0;1039.0;1762.0;2951.0;467.0;699.0;568.0;987.0;1685.0;2814.0;441.0;661.0;-4.0;21.0;-51.0;52.0
586.0;997.0;1699.0;2840.0;449.0;670.0;567.0;971.0;1644.0;2730.0;428.0;652.0;-9.0;11.0;-51.0;53.0
590.0;1007.0;1722.0;2847.0;447.0;664.0;542.0;944.0;1600.0;2700.0;419.0;641.0;-9.0;19.0;-51.0;69.0
537.0;919.0;1528.0;2484.0;381.0;582.0;486.0;828.0;1405.0;2330.0;365.0;555.0;-9.0;9.0;-48.0;43.0
454.0;753.0;1231.0;1992.0;307.0;480.0;397.0;680.0;1161.0;1911.0;293.0;450.0;-9.0;17.0;-42.0;35.0
388.0;639.0;1063.0;1715.0;267.0;429.0;369.0;629.0;1062.0;1726.0;270.0;417.0;-9.0;9.0;-42.0;42.0
386.0;661.0;1127.0;1881.0;303.0;472.0;388.0;673.0;1158.0;1955.0;308.0;468.0;-6.0;13.0;-48.0;52.0
389.0;661.0;1111.0;1796.0;287.0;445.0;359.0;619.0;1052.0;1783.0;283.0;430.0;-6.0;17.0;-50.0;71.0
365.0;615.0;1024.0;1723.0;268.0;420.0;370.0;637.0;1067.0;1772.0;274.0;418.0;-6.0;17.0;-57.0;62.0
381.0;649.0;1104.0;1823.0;288.0;448.0;365.0;637.0;1099.0;1830.0;293.0;447.0;-13.0;10.0;-57.0;54.0
423.0;720.0;1230.0;2050.0;323.0;484.0;403.0;698.0;1193.0;1993.0;317.0;479.0;-13.0;15.0;-58.0;60.0
464.0;793.0;1344.0;2236.0;345.0;515.0;431.0;742.0;1254.0;2114.0;336.0;505.0;-13.0;11.0;-57.0;63.0
466.0;802.0;1357.0;2255.0;353.0;529.0;432.0;754.0;1294.0;2163.0;346.0;522.0;-17.0;20.0;-56.0;70.0
478.0;826.0;1394.0;2320.0;358.0;537.0;453.0;783.0;1314.0;2171.0;346.0;518.0;-13.0;18.0;-56.0;60.0
474.0;809.0;1366.0;2234.0;348.0;519.0;429.0;739.0;1279.0;2108.0;332.0;502.0;-11.0;19.0;-60.0;73.0
476.0;809.0;1370.0;2246.0;349.0;521.0;454.0;774.0;1309.0;2147.0;338.0;509.0;-11.0;18.0;-60.0;73.0
484.0;819.0;1368.0;2234.0;347.0;518.0;448.0;779.0;1305.0;2143.0;335.0;499.0;-11.0;17.0;-60.0;75.0
483.0;817.0;1374.0;2244.0;347.0;514.0;454.0;781.0;1303.0;2164.0;337.0;504.0;-2.0;13.0;-60.0;76.0
487.0;826.0;1377.0;2257.0;350.0;523.0;467.0;798.0;1343.0;2184.0;338.0;506.0;-1.0;24.0;-56.0;78.0
490.0;823.0;1377.0;2263.0;348.0;510.0;455.0;784.0;1318.0;2163.0;335.0;499.0;-2.0;15.0;-55.0;75.0
495.0;830.0;1389.0;2268.0;350.0;511.0;453.0;773.0;1294.0;2144.0;334.0;503.0;-2.0;24.0;-55.0;67.0
501.0;838.0;1412.0;2302.0;358.0;528.0;437.0;752.0;1281.0;2127.0;338.0;502.0;-3.0;17.0;-56.0;67.0
512.0;858.0;1451.0;2343.0;358.0;525.0;444.0;761.0;1280.0;2124.0;333.0;500.0;-10.0;19.0;-55.0;52.0
494.0;830.0;1392.0;2269.0;348.0;508.0;438.0;749.0;1269.0;2102.0;328.0;488.0;-10.0;17.0;-57.0;59.0
488.0;830.0;1388.0;2236.0;341.0;502.0;442.0;752.0;1271.0;2075.0;320.0;482.0;-10.0;23.0;-57.0;69.0
483.0;812.0;1366.0;2195.0;338.0;500.0;462.0;786.0;1293.0;2117.0;320.0;488.0;-10.0;21.0;-54.0;69.0
486.0;819.0;1374.0;2237.0;343.0;495.0;434.0;732.0;1243.0;2079.0;321.0;485.0;-5.0;15.0;-50.0;63.0
490.0;826.0;1378.0;2226.0;344.0;499.0;451.0;768.0;1278.0;2086.0;322.0;486.0;-5.0;12.0;-50.0;56.0
500.0;830.0;1372.0;2231.0;336.0;498.0;456.0;766.0;1284.0;2088.0;323.0;473.0;-8.0;17.0;-50.0;51.0
490.0;822.0;1356.0;2184.0;332.0;492.0;434.0;739.0;1244.0;2031.0;320.0;475.0;-8.0;13.0;-49.0;57.0
466.0;786.0;1303.0;2118.0;324.0;475.0;444.0;749.0;1256.0;2034.0;312.0;462.0;-8.0;21.0;-52.0;60.0
470.0;797.0;1326.0;2157.0;330.0;481.0;440.0;755.0;1262.0;2049.0;312.0;472.0;-10.0;12.0;-52.0;60.0
471.0;782.0;1311.0;2115.0;321.0;472.0;425.0;723.0;1206.0;1978.0;308.0;458.0;-10.0;13.0;-52.0;61.0
479.0;793.0;1327.0;2131.0;322.0;469.0;417.0;708.0;1186.0;1957.0;303.0;455.0;-7.0;23.0;-51.0;78.0
467.0;777.0;1285.0;2094.0;317.0;467.0;422.0;717.0;1193.0;1945.0;302.0;449.0;-16.0;17.0;-52.0;59.0
451.0;748.0;1255.0;2006.0;307.0;448.0;394.0;675.0;1138.0;1869.0;292.0;434.0;-14.0;14.0;-55.0;57.0
437.0;740.0;1222.0;1985.0;297.0;441.0;412.0;702.0;1159.0;1859.0;281.0;427.0;-14.0;16.0;-51.0;65.0
439.0;728.0;1224.0;1991.0;303.0;447.0;396.0;683.0;1136.0;1874.0;285.0;427.0;-14.0;15.0;-55.0;62.0
435.0;732.0;1224.0;1963.0;300.0;440.0;412.0;700.0;1161.0;1867.0;288.0;423.0;-14.0;13.0;-62.0;64.0
428.0;708.0;1178.0;1906.0;291.0;426.0;398.0;671.0;1113.0;1807.0;274.0;412.0;-14.0;13.0;-56.0;70.0
430.0;713.0;1185.0;1897.0;291.0;423.0;397.0;669.0;1125.0;1822.0;282.0;418.0;-14.0;12.0;-57.0;60.0
430.0;715.0;1178.0;1909.0;292.0;426.0;390.0;658.0;1096.0;1788.0;277.0;411.0;-16.0;14.0;-62.0;56.0
422.0;704.0;1173.0;1903.0;287.0;419.0;370.0;636.0;1069.0;1753.0;279.0;410.0;-16.0;9.0;-57.0;70.0
431.0;717.0;1202.0;1956.0;296.0;437.0;391.0;665.0;1111.0;1828.0;281.0;423.0;-11.0;20.0;-56.0;64.0
420.0;702.0;1170.0;1903.0;287.0;424.0;397.0;669.0;1116.0;1812.0;276.0;413.0;-8.0;13.0;-55.0;64.0
421.0;705.0;1170.0;1898.0;291.0;427.0;389.0;666.0;1108.0;1803.0;279.0;413.0;-6.0;9.0;-42.0;59.0
423.0;704.0;1162.0;1849.0;280.0;411.0;368.0;619.0;1029.0;1681.0;257.0;372.0;-4.0;6.0;-42.0;59.0
361.0;596.0;978.0;1559.0;234.0;346.0;324.0;544.0;886.0;1425.0;218.0;327.0;-5.0;8.0;-42.0;48.0
316.0;515.0;855.0;1370.0;208.0;318.0;294.0;496.0;828.0;1351.0;208.0;314.0;-5.0;20.0;-54.0;63.0
337.0;565.0;939.0;1519.0;233.0;344.0;306.0;522.0;871.0;1429.0;222.0;330.0;-5.0;19.0;-58.0;65.0
332.0;550.0;927.0;1500.0;230.0;338.0;326.0;550.0;892.0;1419.0;208.0;309.0;-13.0;19.0;-60.0;77.0
237.0;372.0;589.0;932.0;143.0;229.0;251.0;413.0;669.0;1042.0;154.0;235.0;-13.0;20.0;-60.0;70.0
229.0;369.0;596.0;933.0;140.0;214.0;216.0;361.0;594.0;939.0;143.0;210.0;-13.0;13.0;-60.0;65.0
204.0;328.0;516.0;812.0;124.0;191.0;217.0;359.0;563.0;855.0;127.0;184.0;-8.0;14.0;-57.0;66.0
175.0;283.0;469.0;754.0;120.0;188.0;196.0;325.0;542.0;872.0;133.0;201.0;-7.0;18.0;-53.0;62.0
233.0;385.0;641.0;1051.0;166.0;244.0;246.0;412.0;668.0;1107.0;167.0;254.0;-7.0;14.0;-53.0;70.0
277.0;459.0;753.0;1209.0;180.0;266.0;252.0;427.0;696.0;1131.0;173.0;262.0;-8.0;12.0;-57.0;68.0
259.0;426.0;726.0;1194.0;184.0;270.0;245.0;415.0;701.0;1172.0;177.0;273.0;-7.0;22.0;-57.0;70.0
273.0;459.0;756.0;1219.0;188.0;274.0;238.0;405.0;670.0;1096.0;173.0;257.0;-7.0;20.0;-57.0;73.0
243.0;394.0;659.0;1063.0;163.0;243.0;226.0;379.0;621.0;1029.0;159.0;239.0;-12.0;15.0;-57.0;64.0
201.0;318.0;508.0;763.0;108.0;155.0;170.0;277.0;424.0;636.0;88.0;129.0;-4.0;19.0;-57.0;51.0
175.0;288.0;478.0;749.0;108.0;164.0;139.0;227.0;352.0;562.0;84.0;130.0;-4.0;23.0;-49.0;67.0
154.0;255.0;415.0;682.0;101.0;164.0;157.0;266.0;440.0;724.0;113.0;163.0;-6.0;19.0;-49.0;68.0
175.0;288.0;478.0;749.0;109.0;167.0;163.0;273.0;445.0;755.0;111.0;174.0;-10.0;14.0;-61.0;79.0
167.0;274.0;463.0;757.0;117.0;174.0;165.0;277.0;459.0;777.0;120.0;181.0;-6.0;22.0;-61.0;66.0
188.0;314.0;512.0;847.0;132.0;198.0;184.0;308.0;515.0;859.0;137.0;210.0;-10.0;20.0;-61.0;77.0
231.0;385.0;654.0;1068.0;163.0;241.0;208.0;355.0;605.0;1000.0;158.0;235.0;-10.0;27.0;-61.0;70.0
257.0;432.0;730.0;1188.0;182.0;268.0;222.0;378.0;645.0;1076.0;172.0;262.0;-7.0;19.0;-56.0;78.0
274.0;457.0;786.0;1275.0;196.0;292.0;258.0;448.0;723.0;1200.0;186.0;281.0;-5.0;15.0;-56.0;66.0
274.0;457.0;760.0;1238.0;187.0;270.0;251.0;430.0;714.0;1177.0;173.0;265.0;-5.0;15.0;-53.0;68.0
260.0;435.0;721.0;1173.0;181.0;264.0;229.0;392.0;644.0;1061.0;167.0;248.0;-4.0;11.0;-52.0;65.0
246.0;408.0;681.0;1122.0;173.0;253.0;240.0;408.0;675.0;1077.0;164.0;249.0;-4.0;22.0;-53.0;57.0
242.0;402.0;681.0;1082.0;164.0;243.0;214.0;361.0;596.0;975.0;152.0;224.0;-4.0;16.0;-52.0;64.0
